,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.3563037628823138,100733.21276595745,293.72106673869683,95880.83909574468,284.45228868849733,-0.1276621717087765,44.0,22.0,44.0,4.0,24.0,76.0,0.65
Tianjin,-3.704599091500947,100609.25757575755,295.4972330729167,100314.16856060606,289.66063713304925,0.2171260949337121,66.0,48.0,58.0,10.0,24.0,116.0,0.77
Shijiazhuang,-0.4625718858506944,100419.44444444444,296.98084852430554,96612.89583333331,286.66631401909723,-0.2449951171875,76.0,41.0,101.0,18.0,69.0,56.0,0.77
Tangshan,-1.6348537868923612,100696.04861111112,292.9328342013889,99488.8125,288.77894422743054,-0.6315782335069444,70.0,49.0,90.0,48.0,46.0,54.0,1.9
Langfang,-3.74547119140625,100558.1875,296.4390625,100355.5625,289.144970703125,0.1867431640625,55.0,34.0,59.0,7.0,20.0,81.0,0.55
Baoding,-1.7277127779447117,100554.52884615384,295.84322415865387,96132.75480769233,287.2831467848558,-0.4050386868990384,91.0,56.0,127.0,22.0,24.0,193.0,1.28
Cangzhou,-3.89764404296875,100461.8125,297.399462890625,100347.3125,290.29775390625,0.4987060546875,141.0,108.0,150.0,17.0,27.0,151.0,1.0
Hengshui,-3.0937703450520835,100369.08333333331,299.0284830729167,100097.85416666669,289.3568522135417,1.0342610677083333,88.0,65.0,124.0,14.0,24.0,185.0,1.03
Xingtai,-0.1083337032433712,100353.37121212122,298.33648496685606,97908.74431818182,285.97100645123106,0.9662087180397728,67.0,46.0,84.0,25.0,66.0,62.0,0.9
Handan,0.4498732994342672,100365.62931034484,298.9218918372845,97245.80387931036,284.9508772225216,1.4962158203125,79.0,37.0,108.0,11.0,33.0,119.0,0.6
Taiyuan,-1.3009802776834238,100600.93478260867,292.7688306725544,87142.95380434782,282.0364194123641,0.2174709154211956,71.0,27.0,92.0,9.0,91.0,29.0,0.59
Yangquan,0.2968488420758928,100583.5,293.05796595982144,89761.84821428571,283.3112095424107,0.2430768694196428,52.0,23.0,54.0,20.0,73.0,30.0,0.67
Changzhi,-0.5633213588169643,100619.41428571429,294.4040597098214,88657.79107142857,283.2683803013393,1.4893240792410714,102.0,37.0,73.0,8.0,17.0,204.0,0.84
Jincheng,-0.5953926418138586,100577.6195652174,295.9697477921196,90495.04076086955,285.2993270210598,1.5162141219429348,95.0,37.0,139.0,14.0,59.0,120.0,0.78
Jinan,-1.0412735477570565,100421.21774193548,297.2838804183468,98738.82056451614,288.789558656754,1.0085961126512095,85.0,49.0,120.0,24.0,57.0,101.0,1.03
Zibo,-1.4454084123883928,100456.77380952382,296.4870024181548,98368.99107142857,289.4460216703869,0.5273728143601191,78.0,57.0,98.0,18.0,42.0,110.0,0.87
Jining,0.816131591796875,100417.3359375,297.88037109375,99526.28125,289.7191772460937,2.401519775390625,85.0,45.0,119.0,37.0,44.0,107.0,0.8
Dezhou,-3.034672663762019,100391.91346153848,298.3894606370192,100084.21634615384,289.2646672175481,0.3702392578125,84.0,57.0,115.0,15.0,19.0,187.0,0.93
Liaocheng,-0.2588953088831018,100348.11111111112,299.5889576099537,99882.34027777778,287.5644802517361,2.1256646050347223,85.0,41.0,119.0,29.0,36.0,142.0,0.67
Binzhou,-3.697986744068287,100461.96296296296,297.0944552951389,100227.48842592593,290.4847638165509,-0.0393744574652777,75.0,52.0,82.0,16.0,22.0,180.0,1.17
Heze,0.8109667228929924,100397.98484848483,299.6238310842803,99818.98674242424,287.74397046638256,3.0997610381155303,79.0,28.0,108.0,18.0,22.0,113.0,0.5
Zhengzhou,0.21820068359375,100392.40625,299.702880859375,98208.89583333331,288.423095703125,2.26513671875,62.0,27.0,74.0,7.0,32.0,129.0,0.55
Kaifeng,0.6304844447544643,100402.96428571428,300.6397181919643,99623.5625,286.4832240513393,3.302019391741072,62.0,27.0,73.0,7.0,15.0,152.0,0.7
Anyang,0.8563736625339674,100357.83695652174,299.8913680366848,98085.82336956522,285.6294051460598,2.120918605638587,73.0,32.0,96.0,9.0,53.0,95.0,0.77
Hebi,1.1774834526909723,100345.05555555556,299.83555772569446,98495.45138888888,285.97637261284723,1.8794623480902777,61.0,24.0,72.0,13.0,40.0,132.0,0.37
Xinxiang,0.7791692560369318,100385.27272727272,300.49587180397725,98106.15340909093,286.4177689985796,2.292868874289773,60.0,31.0,70.0,14.0,42.0,99.0,0.7
Jiaozuo,-0.0162882486979166,100388.31666666668,299.7615559895833,96965.9625,287.7919108072917,0.5895751953125,83.0,39.0,116.0,13.0,40.0,116.0,0.7
Puyang,0.7314656575520834,100348.0,301.2018771701389,99771.67361111112,286.535400390625,3.2744818793402777,63.0,28.0,75.0,7.0,25.0,121.0,0.7
