,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8068282756399601,102358.70212765958,271.59883020279256,97084.82313829788,261.1789226126164,-0.1171037389876994,61.0,41.0,72.0,6.0,53.0,16.0,1.02
Tianjin,1.634365197383996,102382.27272727272,274.54922762784093,102062.3731060606,265.4689811937737,1.085122773141572,193.0,145.0,176.0,25.0,86.0,14.0,2.08
Shijiazhuang,1.2179599338107638,102390.77083333331,275.33799913194446,98270.95138888888,263.5867852105035,0.2890591091579861,88.0,65.0,117.0,41.0,73.0,18.0,1.66
Tangshan,2.246280246310764,102351.31944444444,273.8289388020833,101039.78472222222,264.4573906792535,1.0225931803385415,135.0,103.0,174.0,22.0,92.0,16.0,1.5
Langfang,0.901727294921875,102384.575,274.40126953125,102163.7625,265.12647705078126,0.713006591796875,140.0,107.0,167.0,23.0,107.0,10.0,2.05
Baoding,0.6786991999699519,102367.65384615384,274.15884164663464,97590.04326923077,263.05687068058893,-0.0244633601262019,96.0,72.0,131.0,22.0,68.0,14.0,1.35
Cangzhou,1.530462646484375,102431.75,276.09765625,102306.5125,267.6369262695313,1.917230224609375,209.0,159.0,226.0,30.0,66.0,24.0,2.07
Hengshui,0.718231201171875,102443.29166666669,276.0564778645833,102145.1875,267.80377197265625,1.7416280110677085,218.0,168.0,231.0,30.0,68.0,21.0,1.63
Xingtai,0.2122830477627841,102417.57575757576,276.14120205965907,99783.10037878789,265.3700228604403,0.9028311064749052,73.0,53.0,92.0,28.0,62.0,21.0,2.38
Handan,0.6270741429822199,102431.50862068964,276.6459287446121,99065.58836206896,265.13828672211747,0.9850011365167026,150.0,115.0,243.0,30.0,83.0,13.0,2.93
Taiyuan,1.022621486497962,102571.83695652174,269.67011294157606,87962.39945652174,259.3286212423573,0.7794149647588315,83.0,61.0,108.0,43.0,62.0,19.0,1.79
Yangquan,3.1319449288504466,102476.67857142857,272.4706333705357,90743.74107142857,259.9540579659598,0.6251787458147321,90.0,67.0,106.0,104.0,60.0,35.0,1.58
Changzhi,1.1052289690290178,102473.92142857144,273.0430385044643,89625.7125,259.8264351981027,0.4219979422433035,80.0,59.0,106.0,39.0,58.0,23.0,1.86
Jincheng,0.8852658479110055,102437.93478260867,275.2616550611413,91655.1820652174,261.3456898564877,-0.3845201575237771,86.0,64.0,113.0,56.0,57.0,26.0,3.8
Jinan,0.9308698100428427,102543.16935483873,278.56824911794354,100716.79637096774,267.6002453219506,2.824455999558972,109.0,82.0,117.0,22.0,34.0,70.0,0.98
Zibo,1.803424653552828,102540.51190476192,279.7003115699405,100286.74107142857,266.8583548409598,2.3086794898623517,120.0,91.0,122.0,27.0,33.0,75.0,1.2
Jining,0.3392333984375,102624.6875,278.722412109375,101655.1875,268.45758056640625,2.743377685546875,119.0,90.0,106.0,18.0,38.0,68.0,1.13
Dezhou,1.323474590594952,102486.23076923077,277.79894080528845,102150.04326923077,268.4219923753005,2.6909625713641825,163.0,124.0,174.0,27.0,44.0,40.0,1.15
Liaocheng,0.102924488208912,102505.56481481482,277.5371997974537,101994.60879629628,269.13523356119794,2.7733527289496527,135.0,103.0,141.0,20.0,38.0,48.0,0.97
Binzhou,1.9723182960792824,102487.69444444444,278.59550419560185,102234.01620370372,267.752276385272,2.15609289098669,170.0,129.0,177.0,49.0,79.0,24.0,1.83
Heze,0.8657217314749053,102580.17424242424,279.2041755445076,101949.73674242424,269.54408772786456,2.645077792080966,114.0,86.0,149.0,14.0,36.0,51.0,0.8
Zhengzhou,1.0759379069010415,102511.60416666669,279.3273111979167,100155.8125,269.48687744140625,1.0042826334635415,131.0,100.0,141.0,17.0,79.0,25.0,1.3
Kaifeng,1.0340794154575892,102559.83333333331,279.4959774925595,101713.78869047618,270.7197759719122,2.2167896089099703,184.0,139.0,150.0,21.0,56.0,35.0,1.65
Anyang,0.433372165845788,102448.83695652174,277.8312882133152,100001.57336956522,266.2362299380095,1.4757889457370923,161.0,123.0,178.0,44.0,67.0,27.0,3.2
Hebi,0.0643683539496527,102446.91666666669,278.15228949652777,100442.75694444444,265.8307630750868,1.507836235894097,109.0,82.0,123.0,31.0,51.0,20.0,2.0
Xinxiang,1.152801513671875,102469.65909090907,278.5506480823864,100023.40340909093,266.838417746804,1.7244456898082383,91.0,68.0,111.0,23.0,45.0,28.0,1.57
Jiaozuo,1.3744160970052084,102472.26666666666,278.2949544270833,98793.5125,265.30450439453125,0.538348388671875,78.0,57.0,88.0,24.0,45.0,33.0,1.33
Puyang,0.338348388671875,102511.63888888888,277.8924153645833,101881.42361111112,269.5848863389757,2.407467312282986,131.0,100.0,138.0,14.0,48.0,41.0,1.05
