,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3923758648811502,100839.92287234042,293.30198117519944,95965.20877659574,277.00109603557183,-0.4432600305435505,25.0,5.0,18.0,3.0,15.0,79.0,0.19
Tianjin,2.12229179613518,100833.42803030302,295.1396854285038,100538.30871212122,280.4097197561553,0.3997904459635417,27.0,13.0,26.0,3.0,24.0,86.0,0.31
Shijiazhuang,-1.2143436008029511,100890.41666666669,296.8500162760417,97044.07638888888,280.0331217447917,0.5872090657552084,40.0,19.0,40.0,7.0,33.0,89.0,0.27
Tangshan,2.599539862738715,100801.76388888888,292.5695258246528,99592.38194444444,281.1192220052083,0.0550367567274305,27.0,15.0,27.0,6.0,37.0,50.0,0.47
Langfang,1.7470062255859375,100828.75,296.192626953125,100626.2875,278.553564453125,0.394305419921875,28.0,8.0,22.0,4.0,15.0,90.0,0.2
Baoding,0.8618199275090144,100889.84615384616,294.9404109074519,96429.76442307692,278.36562875600964,0.9106891338641828,30.0,10.0,25.0,5.0,16.0,95.0,0.27
Cangzhou,0.8626556396484375,100891.10625,296.2419921875,100776.2375,280.637890625,1.037493896484375,36.0,14.0,36.0,6.0,14.0,103.0,0.3
Hengshui,-1.5595448811848958,100873.6875,296.27099609375,100600.5625,281.1608072916667,0.3137308756510417,39.0,18.0,39.0,7.0,16.0,105.0,0.37
Xingtai,-2.2069281375769414,100890.45833333331,296.92158647017044,98417.1571969697,280.3161473129735,-0.1863837964607007,59.0,38.0,68.0,10.0,25.0,129.0,0.43
Handan,-2.780692791116649,100866.52155172414,298.7635792699353,97716.5323275862,279.6961964574353,-0.7940179232893319,63.0,37.0,75.0,9.0,20.0,146.0,0.4
Taiyuan,-0.4625237506368886,101013.16847826086,292.6163277004076,87422.27445652174,274.2541079313859,0.1391190238620923,55.0,23.0,59.0,10.0,35.0,117.0,0.5
Yangquan,-0.8154449462890625,101004.96428571428,294.7240164620536,90075.25892857143,276.50973074776783,0.5473676409040179,46.0,13.0,46.0,8.0,27.0,94.0,0.55
Changzhi,-1.4686815534319198,100965.73928571428,294.1531459263393,88939.6732142857,277.25088588169643,0.1690891810825892,47.0,23.0,47.0,11.0,31.0,145.0,0.82
Jincheng,-0.1144429082455842,100887.11413043478,296.7426863960598,90778.27445652174,279.09114937160325,0.0206152874490489,60.0,12.0,70.0,6.0,38.0,115.0,0.64
Jinan,-0.2813282628213205,100955.94758064517,295.6431372857863,99260.92943548386,282.4573068926412,-2.3719039424773185,63.0,20.0,76.0,6.0,24.0,114.0,0.38
Zibo,0.7226409912109375,100971.13690476192,295.47857375372024,98870.1875,282.7859119233631,-2.2230704171316966,62.0,29.0,74.0,7.0,29.0,125.0,0.47
Jining,-1.5896148681640625,100878.3984375,298.58941650390625,99983.15625,287.45703125,-1.865142822265625,68.0,38.0,85.0,6.0,28.0,154.0,0.93
Dezhou,-0.9336465688852164,100924.75,296.43729341947113,100614.6875,280.1226149338942,-1.637218768780048,39.0,6.0,39.0,6.0,18.0,110.0,0.27
Liaocheng,-2.464171798140914,100871.47685185184,298.2449634693287,100401.44675925926,281.93054651331016,-1.2272350169994213,62.0,21.0,73.0,4.0,24.0,125.0,0.47
Binzhou,0.7459699842664931,100948.07870370372,296.20423719618054,100712.37268518518,280.0356535734954,-1.717614067925347,54.0,28.0,57.0,12.0,20.0,137.0,0.77
Heze,-2.6607633648496685,100797.17045454546,301.2294108072917,100216.27840909093,287.2642415364583,-0.9589335123697916,88.0,33.0,126.0,11.0,24.0,151.0,0.63
Zhengzhou,-0.3197580973307292,100696.35416666669,302.091064453125,98513.39583333331,284.044677734375,2.156138102213541,85.0,25.0,119.0,8.0,29.0,173.0,0.72
Kaifeng,-1.4782053629557292,100719.08928571428,302.9976399739583,99940.90178571428,286.0618605840774,1.2018272763206843,104.0,33.0,157.0,7.0,27.0,186.0,0.7
Anyang,-3.159152487049932,100794.53804347826,301.0234268851902,98505.97010869563,283.0808742357337,-0.5332230277683424,68.0,26.0,79.0,11.0,15.0,174.0,0.6
Hebi,-2.9834136962890625,100761.34722222222,301.7448187934028,98899.74305555556,283.923095703125,-0.5181783040364584,67.0,35.0,83.0,9.0,29.0,152.0,0.5
Xinxiang,-2.518126054243608,100729.29545454546,301.80049272017044,98443.00568181818,284.3259721235796,0.2687239213423295,77.0,32.0,103.0,13.0,42.0,141.0,0.65
Jiaozuo,-0.1593251546223958,100685.50833333332,301.2243326822917,97260.32083333332,281.9896321614584,1.155389404296875,74.0,30.0,97.0,9.0,35.0,161.0,0.5
Puyang,-3.250232272677952,100805.19444444444,301.07012261284723,100225.40972222222,283.8433430989583,-0.962677001953125,77.0,23.0,103.0,7.0,21.0,163.0,0.63
