,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0629048448927859,103583.98936170212,267.4325704371676,98161.38962765958,257.28399658203125,-0.1118511443442486,105.0,79.0,101.0,17.0,68.0,5.0,1.58
Tianjin,0.8017647483132102,103587.61363636365,270.86201615767044,103258.17234848483,260.5832981918797,0.9814430005622632,148.0,113.0,162.0,55.0,95.0,8.0,2.48
Shijiazhuang,0.0786251491970486,103520.65972222222,269.3774685329861,99270.32638888888,260.63675265842016,-0.108854505750868,225.0,175.0,276.0,46.0,93.0,8.0,3.74
Tangshan,0.9189843071831596,103588.6875,271.672607421875,102243.15972222222,262.90053304036456,1.3135630289713542,184.0,139.0,239.0,87.0,99.0,12.0,3.2
Langfang,0.1631195068359375,103584.5125,270.028076171875,103357.2375,259.51182861328124,0.4167205810546875,169.0,128.0,198.0,28.0,88.0,3.0,2.9
Baoding,-0.1407904991736779,103523.99519230767,268.65303861177887,98615.1875,259.6449491060697,-0.2025439922626201,233.0,183.0,259.0,53.0,93.0,6.0,3.33
Cangzhou,0.7552337646484375,103581.46875,272.093212890625,103453.0125,261.7582153320312,1.9034881591796875,211.0,161.0,233.0,70.0,87.0,15.0,2.1
Hengshui,0.5962168375651041,103558.91666666669,271.979248046875,103252.77083333331,263.07932535807294,2.158818562825521,275.0,225.0,281.0,41.0,75.0,16.0,2.3
Xingtai,0.1386196252071496,103497.75757575755,271.2772031841856,100778.05113636365,262.7426258433949,1.441463123668324,254.0,204.0,330.0,53.0,93.0,6.0,3.33
Handan,0.1761953419652478,103480.87931034484,272.1432600350216,100009.58405172414,263.3566663018588,1.9272371489426183,302.0,252.0,393.0,72.0,95.0,10.0,3.8
Taiyuan,0.5279759946076766,103394.09782608696,267.3336765455163,88536.81793478261,258.52185323963994,0.3476436449133832,216.0,166.0,286.0,49.0,91.0,7.0,3.16
Yangquan,0.6532004220145089,103424.30357142857,268.010009765625,91431.33035714286,259.08380126953125,0.2555738176618303,186.0,140.0,226.0,94.0,79.0,15.0,3.72
Changzhi,0.3306836809430803,103438.93571428572,269.0348702566964,90223.77321428571,260.5731706891741,0.6416229248046875,166.0,126.0,185.0,46.0,59.0,20.0,2.18
Jincheng,-0.2486034890879755,103476.21739130437,270.1230787194294,92310.6875,262.2651446798573,0.6420135498046875,247.0,197.0,315.0,66.0,78.0,10.0,4.04
Jinan,-0.4375703873172883,103629.34677419356,274.37672473538305,101754.62298387096,263.6984371062248,2.332096715127268,243.0,193.0,319.0,54.0,94.0,12.0,2.45
Zibo,0.2403935023716517,103658.52380952382,274.6130138578869,101339.30654761904,263.1543462844122,1.7608286539713542,261.0,211.0,326.0,71.0,88.0,10.0,3.15
Jining,-1.5074920654296875,103654.046875,274.7504272460937,102660.25,266.33221435546875,2.4861297607421875,202.0,152.0,212.0,57.0,66.0,24.0,1.85
Dezhou,0.1837850717397836,103581.2596153846,274.12877478966345,103236.84134615384,263.3928457406851,2.79721186711238,261.0,211.0,295.0,58.0,83.0,16.0,2.07
Liaocheng,-0.5243117720992477,103569.22222222222,273.7810962818287,103045.39120370372,264.8596620912905,3.2612265127676503,238.0,188.0,278.0,60.0,73.0,20.0,1.95
Binzhou,0.1920510751229745,103615.19444444444,274.253246166088,103354.87268518518,261.862555609809,1.7165578206380208,276.0,226.0,307.0,75.0,96.0,9.0,3.6
Heze,-1.1534613407019414,103602.89393939394,274.7509247750947,102954.83901515152,266.43018502900094,2.539622451319839,240.0,190.0,269.0,32.0,63.0,22.0,1.43
Zhengzhou,-0.2910715738932292,103538.63541666669,273.58349609375,101096.64583333331,267.03399658203125,1.0475718180338542,206.0,156.0,208.0,25.0,80.0,10.0,1.6
Kaifeng,-0.8008081345331102,103564.41666666669,274.59087844122024,102692.54464285714,267.4680553617932,2.193259829566592,256.0,206.0,216.0,26.0,56.0,17.0,1.43
Anyang,0.0186349619989809,103505.03260869563,273.1604428498641,100973.60054347826,264.8348627505095,2.468949691109035,348.0,298.0,363.0,30.0,76.0,13.0,3.4
Hebi,0.0804697672526041,103515.80555555556,273.243408203125,101440.46527777778,265.1676771375868,2.616948445638021,215.0,165.0,229.0,25.0,82.0,15.0,2.53
Xinxiang,0.0201152454723011,103535.81818181818,273.33840110085225,100999.77840909093,265.5575228604403,1.90302207253196,211.0,161.0,240.0,31.0,78.0,19.0,1.9
Jiaozuo,-0.1374989827473958,103531.88333333332,272.665673828125,99712.42083333334,264.6994913736979,0.5142791748046875,218.0,168.0,244.0,32.0,79.0,11.0,2.03
Puyang,-0.5644412570529513,103565.125,273.8379177517361,102917.85416666669,265.62362331814234,2.92136467827691,246.0,196.0,228.0,33.0,71.0,23.0,1.9
