,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.851314788169049,104377.37234042551,255.6077078961312,98646.2619680851,240.84008951390044,-4.93132993008228,54.0,6.0,57.0,3.0,9.0,60.0,0.55
Tianjin,3.693349664861506,104224.26515151517,259.60182837283975,103877.47537878789,243.54468282063803,-5.722277554598722,81.0,14.0,111.0,6.0,11.0,48.0,0.61
Shijiazhuang,3.153352525499132,104446.75694444444,261.1117468939887,99981.85416666669,244.16040547688803,-5.0897979736328125,62.0,14.0,73.0,10.0,13.0,65.0,0.29
Tangshan,3.1540035671657987,104078.0,258.2386457655165,102660.4375,242.9283633761936,-4.8056996663411455,25.0,13.0,25.0,11.0,13.0,69.0,0.71
Langfang,3.1281951904296874,104301.3625,260.3174652099609,104063.8375,242.8783416748047,-5.3876495361328125,66.0,15.0,81.0,7.0,20.0,51.0,0.27
Baoding,3.144060575045072,104442.6346153846,258.32668245755707,99235.76442307692,242.42833416278543,-5.062623244065505,56.0,12.0,61.0,12.0,11.0,75.0,0.31
Cangzhou,3.5284881591796875,104284.625,261.1202972412109,104150.5125,244.87970886230468,-5.674832153320312,29.0,10.0,29.0,13.0,10.0,47.0,0.4
Hengshui,2.863408406575521,104325.64583333331,262.7989756266276,104008.14583333331,245.1346893310547,-5.78185526529948,78.0,27.0,105.0,8.0,10.0,81.0,0.82
Xingtai,2.233033613725142,104310.15151515152,263.8204008160216,101461.89962121211,245.8681321577592,-5.984676939068419,53.0,19.0,56.0,24.0,23.0,49.0,0.58
Handan,2.4083036225417565,104237.31034482758,265.22141186944367,100620.23922413791,246.7871172674771,-5.644308682145743,54.0,16.0,57.0,28.0,23.0,70.0,0.59
Taiyuan,4.816149504288383,104826.45652173914,254.8344998567001,89026.6875,240.77435899817425,-5.660036169964334,55.0,10.0,59.0,14.0,8.0,55.0,1.46
Yangquan,5.020396641322544,104608.21428571428,256.32371520996094,91913.33035714286,241.6420135498047,-5.051328386579241,88.0,12.0,126.0,13.0,9.0,64.0,0.68
Changzhi,5.819503784179688,104496.2642857143,259.1672419956752,90623.4875,243.0102334158761,-5.834726824079241,138.0,22.0,226.0,38.0,10.0,80.0,1.17
Jincheng,6.366888295049253,104423.1304347826,262.5335487697436,92802.90489130437,244.8698922862177,-6.155323194420856,120.0,17.0,189.0,19.0,15.0,61.0,0.57
Jinan,3.097477574502268,104160.19354838708,262.3351819438319,102203.4616935484,248.50123103972405,-5.3338834701045865,60.0,41.0,69.0,28.0,19.0,54.0,0.88
Zibo,3.123726254417783,104096.52380952382,260.90184020996094,101669.06845238096,248.4045228504,-5.16744631812686,51.0,30.0,52.0,30.0,23.0,53.0,0.97
Jining,2.2876739501953125,104072.8203125,265.4453582763672,103045.71875,251.96910095214844,-5.6578216552734375,80.0,43.0,109.0,29.0,9.0,54.0,0.79
Dezhou,2.9188877986027646,104243.73076923077,262.60812025803784,103884.26442307692,246.627440232497,-5.481268075796274,76.0,27.0,102.0,44.0,24.0,52.0,1.32
Liaocheng,1.4696050573278356,104201.3425925926,265.03262724699795,103660.61342592593,248.5890259919343,-5.71621760615596,84.0,36.0,117.0,18.0,27.0,29.0,0.98
Binzhou,3.839071203161169,104187.3425925926,260.93583905255355,103913.61342592593,247.1191185845269,-5.7305043538411455,70.0,18.0,90.0,7.0,14.0,35.0,2.13
Heze,2.2797014641039297,104053.08333333331,268.05335536147606,103391.47537878789,251.06101804791075,-5.581978075432055,97.0,22.0,144.0,28.0,21.0,88.0,1.09
Zhengzhou,5.0642954508463545,104233.92708333331,270.20441182454425,101745.60416666669,250.1802622477213,-5.01476542154948,107.0,12.0,163.0,16.0,17.0,65.0,0.8
Kaifeng,5.106799171084449,104102.47619047618,270.6152888706752,103216.97321428572,250.2885444277809,-5.055095127650669,142.0,18.0,233.0,13.0,14.0,76.0,1.29
Anyang,3.050524504288384,104149.29347826086,267.68156167735225,101533.86141304349,248.0765838623047,-5.572824892790421,82.0,38.0,113.0,30.0,26.0,50.0,1.53
Hebi,3.3246036105685763,104141.72222222222,268.6880815294054,102018.46527777778,248.2065751817492,-5.393156263563368,67.0,17.0,84.0,24.0,16.0,51.0,0.83
Xinxiang,4.606036099520597,104152.80681818182,268.9310483065519,101538.23295454546,248.998725197532,-4.66448281028054,69.0,13.0,87.0,21.0,10.0,67.0,1.11
Jiaozuo,5.219438680013021,104291.63333333332,268.6957204182943,100363.4875,249.381401570638,-4.494631958007813,130.0,17.0,209.0,12.0,7.0,79.0,1.48
Puyang,1.2483774820963542,104131.04166666669,267.22605895996094,103468.74305555556,249.7817704942492,-5.630786471896702,86.0,40.0,121.0,29.0,26.0,60.0,1.3
