,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5416548708651928,100244.68617021276,304.1583589594415,95461.46675531915,290.8318754155585,1.1978665615649933,90.0,23.0,28.0,2.0,15.0,192.0,0.49
Tianjin,1.553059433445786,100212.31818181818,305.5393732244318,99921.85037878789,291.6236831202651,2.0712099942294038,109.0,39.0,49.0,6.0,9.0,217.0,0.66
Shijiazhuang,-0.7710927327473959,100304.69097222222,304.78228081597223,96503.61805555556,290.4489474826389,0.8669111463758681,106.0,32.0,65.0,14.0,17.0,212.0,0.8
Tangshan,2.252805921766493,100230.54513888888,304.17784288194446,99042.64583333331,291.72276475694446,2.329340616861979,95.0,28.0,51.0,6.0,16.0,196.0,0.45
Langfang,1.3695159912109376,100190.375,306.684375,99991.0625,291.0392578125,1.8797149658203125,104.0,31.0,79.0,5.0,12.0,208.0,0.68
Baoding,0.0862602820763221,100292.89423076923,304.86459585336536,95899.12019230767,289.7099609375,1.5728489802433894,108.0,30.0,51.0,12.0,11.0,215.0,0.87
Cangzhou,1.1390228271484375,100254.575,305.686474609375,100141.3875,290.833544921875,1.7825469970703125,84.0,30.0,47.0,13.0,10.0,187.0,0.47
Hengshui,0.5376230875651041,100255.6875,305.8095703125,99985.89583333331,291.7974446614583,1.7047068277994792,89.0,39.0,55.0,6.0,8.0,191.0,0.57
Xingtai,-0.482777451023911,100314.35227272728,304.31926195549244,97863.88068181818,292.342314749053,1.4425404866536458,102.0,37.0,85.0,22.0,24.0,203.0,1.65
Handan,-0.5045781628838901,100344.74137931036,303.8042328933189,97218.95905172414,291.6815564385776,1.9187774658203125,106.0,52.0,71.0,12.0,10.0,211.0,1.0
Taiyuan,-1.2103795590608015,100515.04347826086,300.3176587975544,87070.71467391304,285.3441109035326,-0.6336596945057744,69.0,19.0,33.0,14.0,16.0,175.0,0.9
Yangquan,-1.5703277587890625,100454.1875,301.1991489955357,89656.70535714286,286.61070033482144,-0.6423971993582589,51.0,27.0,33.0,15.0,16.0,161.0,0.6
Changzhi,-0.2695604596819196,100545.24642857142,298.50428292410714,88576.49107142857,288.9538643973214,0.166880144391741,69.0,50.0,72.0,13.0,16.0,173.0,0.98
Jincheng,0.4775874925696332,100529.83695652174,299.3890752377717,90431.01902173914,289.9184994904891,1.261975495711617,85.0,63.0,99.0,12.0,15.0,186.0,1.74
Jinan,1.452054423670615,100360.62903225806,302.9678521925403,98682.61088709676,292.9691437752016,0.712218746062248,101.0,52.0,76.0,8.0,13.0,202.0,0.6
Zibo,1.4913119361514138,100379.70833333331,302.69273158482144,98300.63392857143,292.3331240699405,-0.5027255103701637,107.0,39.0,73.0,13.0,13.0,213.0,0.87
Jining,1.7440948486328125,100411.80078125,302.8388061523437,99522.71875,293.650390625,2.139511108398437,57.0,32.0,64.0,13.0,10.0,154.0,0.7
Dezhou,1.0490006666917069,100292.44230769233,304.48824368990387,99985.98557692308,292.44227013221155,1.071759737454928,86.0,35.0,55.0,5.0,5.0,189.0,0.57
Liaocheng,0.9150418882016782,100314.375,304.8479275173611,99848.80324074074,292.8410915798611,2.242309005172164,90.0,46.0,72.0,7.0,8.0,192.0,0.7
Binzhou,1.2371990062572338,100319.27314814816,304.2375397858796,100086.39583333331,291.4909035011574,-0.0169140851056134,84.0,29.0,45.0,8.0,12.0,187.0,0.87
Heze,0.9958861379912404,100390.28787878789,304.0378935842803,99811.75946969698,292.5944454308712,2.581804217714252,62.0,37.0,73.0,7.0,10.0,164.0,0.5
Zhengzhou,0.1195322672526041,100381.14583333331,304.0154622395833,98194.6875,292.3814290364583,2.2073516845703125,65.0,34.0,79.0,5.0,24.0,142.0,0.7
Kaifeng,0.6910887218656994,100399.47023809524,304.05991908482144,99619.77678571428,292.8848353794643,2.6635226295107888,58.0,33.0,65.0,4.0,18.0,131.0,0.7
Anyang,0.3306785251783288,100338.21195652174,304.5094047214674,98060.49728260867,291.1816618546196,2.569083172342052,75.0,23.0,27.0,6.0,8.0,180.0,0.63
Hebi,0.7931162516276041,100320.40277777778,305.2795681423611,98468.0625,290.76752387152777,2.862787882486979,54.0,36.0,57.0,5.0,8.0,157.0,0.33
Xinxiang,0.7647219571200284,100365.31818181818,304.20893998579544,98080.74431818182,291.61039595170456,2.868528886274858,59.0,37.0,67.0,14.0,38.0,103.0,0.73
Jiaozuo,0.3218922932942708,100375.59166666666,304.12757161458336,96942.8625,291.1767252604167,2.074701944986979,64.0,46.0,65.0,6.0,13.0,152.0,0.57
Puyang,0.7153710259331597,100327.09722222222,305.31776258680554,99751.84027777778,291.98540581597223,2.7383304172092013,51.0,36.0,37.0,5.0,7.0,150.0,0.6
