,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3278444980053192,101512.34574468085,284.7423693068484,96507.93484042551,275.1490955758602,2.178193437292221,95.0,71.0,102.0,7.0,25.0,100.0,0.7
Tianjin,0.8864080255681818,101616.08333333331,287.393798828125,101313.39583333331,273.3211582068241,3.099887732303504,58.0,40.0,65.0,7.0,29.0,108.0,0.45
Shijiazhuang,-1.3846842447916667,101573.6875,286.182373046875,97629.5625,275.11731804741754,2.303158230251736,68.0,44.0,85.0,8.0,21.0,86.0,0.49
Tangshan,0.8446994357638888,101642.5,285.69495985243054,100401.25694444444,273.8508792453342,3.5815327962239585,76.0,54.0,102.0,15.0,47.0,107.0,0.82
Langfang,0.620751953125,101591.4625,287.858837890625,101383.7125,273.02243957519534,2.945123291015625,69.0,35.0,87.0,5.0,23.0,93.0,0.35
Baoding,0.1192345252403846,101582.35576923077,285.17737755408655,97007.1778846154,275.0721165583684,2.2993375338040867,63.0,44.0,75.0,9.0,21.0,98.0,0.38
Cangzhou,0.604443359375,101693.3,287.037841796875,101575.1375,273.1021270751953,2.906964111328125,57.0,38.0,63.0,10.0,16.0,108.0,0.6
Hengshui,-0.2966715494791667,101697.17708333331,287.0723470052083,101415.1875,273.994135538737,3.2005513509114585,66.0,39.0,82.0,9.0,16.0,127.0,0.4
Xingtai,-0.6615027225378788,101671.38636363635,285.67901426373106,99123.27462121211,275.2626236424302,3.0739644368489585,59.0,38.0,67.0,6.0,19.0,92.0,0.65
Handan,-0.6979222790948276,101699.0948275862,284.6241328798491,98443.37284482758,275.94397446204874,2.8697730754983835,57.0,34.0,63.0,5.0,16.0,106.0,0.33
Taiyuan,0.2584281589673913,101327.0,283.05820100203806,87521.67119565218,270.6740742559018,0.930084228515625,95.0,71.0,105.0,15.0,28.0,142.0,0.64
Yangquan,-2.1782924107142856,101449.57142857143,282.619384765625,90297.27678571428,273.86740330287387,0.4646126883370535,90.0,67.0,103.0,14.0,39.0,107.0,1.38
Changzhi,-0.3422293526785714,101494.12142857142,282.38180106026783,89161.83392857143,272.58936200823103,1.9784380231584824,64.0,42.0,77.0,15.0,32.0,88.0,0.82
Jincheng,-0.7455205502717391,101674.27173913045,281.50657056725544,91177.0625,274.9910749352497,2.36121534264606,76.0,48.0,102.0,11.0,33.0,84.0,0.72
Jinan,1.0177513860887095,101818.40322580644,284.25550497731854,100065.93346774194,274.7412557294292,1.7870650752898185,79.0,58.0,100.0,14.0,31.0,126.0,0.93
Zibo,0.6118629092261905,101800.20238095238,284.6438918340774,99633.11011904762,273.16190665108815,1.2159380231584822,105.0,79.0,137.0,20.0,46.0,129.0,0.9
Jining,0.061553955078125,101886.5859375,284.4166259765625,100954.90625,277.3405303955078,2.15557861328125,79.0,58.0,58.0,6.0,19.0,111.0,0.6
Dezhou,0.6567758413461539,101777.14423076923,285.6985614483173,101456.33173076923,274.5241898756761,2.1618675818810096,69.0,32.0,88.0,6.0,18.0,116.0,0.43
Liaocheng,-0.3331344039351852,101791.14814814816,285.051929615162,101303.43287037036,276.1205190022786,2.367511890552662,66.0,38.0,82.0,6.0,17.0,114.0,0.37
Binzhou,1.3760669849537035,101758.85185185184,285.9372016059028,101516.50694444444,273.77264573838977,1.0364210340711806,100.0,75.0,116.0,20.0,41.0,113.0,1.13
Heze,0.4234582149621212,101892.81818181818,284.674101858428,101281.82007575755,277.7489517674302,2.509570497455019,56.0,27.0,61.0,6.0,15.0,81.0,0.27
Zhengzhou,-1.1979166666666667,101840.70833333331,283.3025716145833,99533.85416666669,277.561518351237,2.275054931640625,51.0,34.0,51.0,5.0,24.0,80.0,0.44
Kaifeng,-0.8837658110119048,101907.36904761904,283.8704543340774,101082.44345238096,277.8651246570405,2.2645336332775297,46.0,32.0,39.0,5.0,12.0,76.0,0.35
Anyang,-0.2773649796195652,101770.32608695651,284.28883958899456,99386.0625,276.8262481689453,3.274768331776494,53.0,36.0,55.0,6.0,20.0,105.0,0.37
Hebi,-0.3127712673611111,101785.61111111112,284.4291720920139,99837.28472222222,277.01331414116754,3.4202100965711804,56.0,37.0,62.0,7.0,24.0,87.0,0.4
Xinxiang,-0.6758256392045454,101829.43181818182,283.53140536221593,99432.33522727272,277.3430272882635,2.555084228515625,52.0,34.0,54.0,5.0,17.0,86.0,0.47
Jiaozuo,-1.6426106770833333,101772.1,283.5046061197917,98176.2625,277.2254669189453,1.5651753743489585,70.0,45.0,90.0,6.0,29.0,96.0,0.47
Puyang,0.1935763888888889,101814.22222222222,284.7582736545139,101208.95138888888,276.8760528564453,2.812625461154514,66.0,48.0,69.0,6.0,18.0,86.0,0.55
