,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2821600082072806,100800.1675531915,285.53079808011967,95829.1555851064,277.1301217586436,1.505071112450133,69.0,31.0,87.0,2.0,30.0,33.0,0.36
Tianjin,0.6998240152994791,100940.77651515152,288.1741166548296,100637.11174242424,280.47021484375,3.58392333984375,74.0,48.0,97.0,19.0,37.0,40.0,0.67
Shijiazhuang,1.5290612114800348,100877.88888888888,286.4243435329861,96990.04861111112,276.82090928819446,1.8433634440104167,76.0,29.0,101.0,9.0,49.0,7.0,0.75
Tangshan,0.5110219319661459,100989.11805555556,287.09990776909723,99746.04861111112,280.4873046875,3.647210015190972,68.0,43.0,86.0,10.0,38.0,30.0,0.54
Langfang,0.7652862548828125,100888.35,288.256689453125,100679.2875,279.2955078125,3.59676513671875,73.0,53.0,95.0,9.0,26.0,50.0,0.55
Baoding,1.4524219219501202,100801.8653846154,285.95205453725964,96309.16826923077,277.28038611778845,1.7434598482572117,60.0,28.0,69.0,10.0,33.0,23.0,0.56
Cangzhou,1.6100616455078125,100969.95,288.243994140625,100851.7375,280.12607421875,4.41080322265625,73.0,53.0,92.0,15.0,33.0,28.0,0.7
Hengshui,1.4202016194661458,100989.60416666669,288.6507975260417,100708.39583333331,280.1690266927083,4.925435384114583,53.0,31.0,56.0,20.0,26.0,45.0,0.35
Xingtai,1.2428519509055398,100995.39015151517,287.4508093631629,98493.80871212122,278.6090642755682,3.4358409534801138,66.0,32.0,81.0,23.0,41.0,23.0,2.13
Handan,1.4302478658741915,101086.09913793104,286.85165510506465,97884.13577586209,279.01244275323273,2.599683038119612,63.0,29.0,76.0,23.0,42.0,19.0,1.5
Taiyuan,1.4773234491762908,101076.36413043478,283.0118992017663,87303.33967391304,271.95917544157606,1.3188927691915762,83.0,48.0,116.0,25.0,61.0,12.0,0.82
Yangquan,2.709008353097098,100944.69642857143,285.7200404575893,89893.83035714286,272.01876395089283,1.5044032505580358,80.0,35.0,109.0,44.0,53.0,26.0,0.92
Changzhi,1.1605010986328126,101224.8892857143,283.402099609375,88981.14464285714,275.42367466517857,0.7812168666294643,81.0,34.0,111.0,15.0,41.0,24.0,1.09
Jincheng,0.557613870371943,101244.36413043478,285.249755859375,90930.51358695651,277.6345320991848,-0.8698385487432065,89.0,23.0,127.0,8.0,47.0,14.0,1.98
Jinan,-0.6741259174962198,101178.02016129032,287.2173717867944,99448.55846774194,280.5253433719758,3.038371424521169,71.0,30.0,92.0,11.0,41.0,32.0,0.75
Zibo,-0.2335372198195684,101202.95833333331,286.827880859375,99061.92559523808,277.99755859375,3.0609508696056547,87.0,41.0,124.0,18.0,54.0,20.0,1.87
Jining,-2.4842987060546875,101256.6328125,289.29559326171875,100333.5,282.88848876953125,1.852996826171875,73.0,34.0,96.0,18.0,25.0,66.0,0.94
Dezhou,0.7592315673828125,101074.84615384616,288.08223783052887,100756.99519230767,281.35933743990387,4.3706195537860575,82.0,52.0,113.0,11.0,34.0,34.0,0.72
Liaocheng,-0.2610049777560764,101150.7175925926,288.5655834056713,100666.2800925926,282.6953305844908,4.362315990306713,82.0,44.0,114.0,22.0,41.0,25.0,0.8
Binzhou,-0.0114751745153356,101080.68055555556,286.8401783130787,100841.24305555556,279.6858543113426,3.828244809751157,70.0,41.0,89.0,32.0,44.0,28.0,1.1
Heze,-1.7812661835641572,101215.54924242424,290.267333984375,100616.26325757576,284.1012517755682,2.0501579515861743,84.0,42.0,117.0,11.0,25.0,85.0,0.65
Zhengzhou,0.5479278564453125,101211.83333333331,288.7769368489583,98966.39583333331,280.3480631510417,-0.0478312174479166,76.0,34.0,101.0,11.0,54.0,13.0,0.6
Kaifeng,-1.1949862525576638,101209.19642857143,289.9113071986607,100405.11607142857,282.7111002604167,0.0044497535342261,59.0,25.0,67.0,12.0,42.0,13.0,0.57
Anyang,0.7989097263502039,101138.01630434782,287.7616444463315,98806.25271739133,279.9291143002717,2.310358462126359,79.0,25.0,107.0,21.0,54.0,10.0,0.9
Hebi,1.1804012722439237,101134.04166666669,288.16663953993054,99230.46527777778,279.2443033854167,2.119188096788194,84.0,28.0,118.0,11.0,46.0,13.0,0.72
Xinxiang,0.6369836980646307,101181.07954545454,288.44773171164775,98845.32386363635,280.88188032670456,1.007573908025568,79.0,36.0,107.0,15.0,52.0,9.0,0.74
Jiaozuo,1.0149281819661458,101207.40833333334,287.545068359375,97693.2875,280.31227213541666,-0.3891886393229166,87.0,44.0,124.0,36.0,45.0,26.0,0.87
Puyang,-0.7068057590060763,101185.30555555556,288.9682888454861,100587.85416666669,283.1276584201389,3.566453721788194,66.0,36.0,81.0,10.0,47.0,15.0,0.47
