,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6998563725897606,99969.54388297872,302.0010648686835,95182.96675531915,292.743340674867,0.6814750509059175,107.0,54.0,73.0,3.0,18.0,213.0,1.0
Tianjin,-0.1284716057054924,99853.0625,305.0913455847538,99562.77462121211,293.81192294034093,1.0843829530658144,104.0,38.0,48.0,7.0,13.0,208.0,0.92
Shijiazhuang,-0.7425198025173612,99931.20138888888,305.4980740017361,96146.59027777778,290.60259331597223,-0.0057542588975694,113.0,28.0,65.0,15.0,25.0,225.0,0.8
Tangshan,-0.2178073459201389,99915.94444444444,302.24329969618054,98727.3125,294.8802083333333,0.738739013671875,79.0,29.0,50.0,23.0,26.0,183.0,1.33
Langfang,0.12786865234375,99812.90625,306.768701171875,99614.5125,292.084765625,0.885906982421875,121.0,44.0,75.0,4.0,15.0,241.0,0.9
Baoding,0.4585665189302884,99950.5,303.63756385216345,95560.9471153846,290.92491736778845,0.8728473369891827,128.0,31.0,54.0,14.0,12.0,256.0,0.62
Cangzhou,0.42947998046875,99826.8875,306.48134765625,99714.4375,291.960107421875,1.621185302734375,106.0,33.0,50.0,12.0,10.0,212.0,0.5
Hengshui,-0.08050537109375,99808.32291666669,307.2537434895833,99540.85416666669,291.6207682291667,1.7100118001302085,95.0,26.0,40.0,6.0,8.0,196.0,0.47
Xingtai,-0.82354736328125,99854.80492424245,306.42385031960225,97426.01704545454,290.84920987215907,1.6752032655658144,115.0,33.0,53.0,18.0,10.0,229.0,0.75
Handan,-0.9597609947467672,99874.86853448275,306.49514244342674,96778.52801724138,290.0337587553879,1.4625401990167026,103.0,35.0,53.0,9.0,8.0,206.0,0.55
Taiyuan,-0.0164396866508152,100096.28532608696,300.95615022078806,86772.86684782608,285.1078252377717,-0.1874243694802989,101.0,25.0,46.0,9.0,20.0,202.0,0.59
Yangquan,-1.6645071847098214,100119.08035714286,301.2805873325893,89381.99107142857,286.96812220982144,-1.391143798828125,48.0,25.0,37.0,12.0,20.0,152.0,0.64
Changzhi,-1.4362984793526783,100102.05178571428,301.4250627790179,88268.0767857143,285.62163783482146,0.1762111118861607,103.0,29.0,43.0,9.0,8.0,206.0,0.72
Jincheng,-1.43487548828125,100073.54619565218,302.1737113620924,90092.86684782608,287.3373598845109,1.2344506305197012,125.0,40.0,66.0,13.0,10.0,249.0,1.02
Jinan,0.349335701234879,99917.4495967742,305.1697722404234,98252.62701612904,292.2252236643145,0.733887703188004,118.0,36.0,58.0,13.0,16.0,235.0,0.72
Zibo,0.1200445265997023,99933.33630952382,304.525378999256,97870.13392857143,291.62911551339283,-0.1569548107328869,129.0,36.0,59.0,9.0,12.0,257.0,0.67
Jining,0.209564208984375,99941.26953125,305.34716796875,99059.5625,293.20672607421875,1.6282958984375,104.0,27.0,44.0,8.0,8.0,208.0,0.6
Dezhou,0.1859929011418269,99849.25,306.47782076322113,99545.13942307692,292.17529296875,1.1451392540564904,100.0,24.0,40.0,5.0,7.0,200.0,0.43
Liaocheng,-0.328357837818287,99839.77546296296,307.37920464409723,99378.93287037036,291.6818395543981,1.5908802173755787,95.0,22.0,35.0,7.0,7.0,196.0,0.6
Binzhou,0.4906887478298611,99873.12268518518,305.6689181857639,99642.1550925926,292.4514431423611,0.1503420229311342,111.0,35.0,55.0,6.0,14.0,222.0,0.8
Heze,-0.19757080078125,99902.41477272728,306.8377944483901,99329.95643939394,291.5162908380682,1.8375197901870264,64.0,18.0,41.0,5.0,10.0,171.0,0.53
Zhengzhou,-0.9587198893229166,99875.70833333331,306.8828125,97716.4375,290.465576171875,1.0217793782552085,130.0,29.0,56.0,4.0,18.0,260.0,0.65
Kaifeng,-0.393766857328869,99887.72916666669,307.0920642671131,99117.70535714286,291.0234607514881,1.8815496535528276,95.0,24.0,51.0,4.0,8.0,196.0,0.68
Anyang,-1.1022498089334238,99848.09510869563,307.5934634001359,97598.08423913045,289.1511336616848,1.438170059867527,103.0,15.0,32.0,6.0,6.0,206.0,0.5
Hebi,-0.9587470160590278,99826.03472222222,308.37529839409723,97996.22916666669,288.79041883680554,1.3667772081163194,106.0,32.0,50.0,6.0,7.0,211.0,0.33
Xinxiang,-0.8866244229403409,99870.94886363635,307.35939719460225,97613.42613636365,289.3016246448864,1.4420415704900569,80.0,36.0,53.0,9.0,13.0,184.0,0.75
Jiaozuo,-1.1185994466145834,99881.4625,307.02013346354164,96490.7625,288.92587890625,1.084246826171875,112.0,33.0,54.0,6.0,10.0,224.0,0.73
Puyang,-0.6231350368923612,99833.34722222222,308.0668131510417,99264.39583333331,290.4532877604167,1.6364169650607638,88.0,20.0,47.0,5.0,9.0,190.0,0.6
