,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2155599391206782,104342.19414893616,259.14139378324467,98767.77659574468,246.5115781743476,-1.5961641352227394,25.0,9.0,25.0,4.0,31.0,30.0,0.42
Tianjin,2.5843404134114585,104266.45833333331,263.2584931344697,103929.5606060606,250.3435137199633,-1.6559189305160984,69.0,50.0,85.0,20.0,58.0,8.0,0.97
Shijiazhuang,2.0711839463975696,104385.66666666669,260.57855902777777,100030.05555555556,249.8472374810113,0.3201700846354167,111.0,84.0,133.0,25.0,61.0,7.0,1.44
Tangshan,2.294708251953125,104191.52777777778,263.23377821180554,102806.5,248.7747548421224,-3.1065606011284723,53.0,33.0,56.0,13.0,42.0,14.0,0.78
Langfang,1.931427001953125,104304.05,262.3822265625,104073.25,250.00528869628903,-0.76041259765625,79.0,53.0,107.0,50.0,65.0,4.0,0.95
Baoding,1.8853219839242787,104372.4903846154,259.6219951923077,99303.94230769233,248.93680161696213,-0.6664710411658654,160.0,122.0,167.0,48.0,68.0,6.0,1.62
Cangzhou,2.643853759765625,104325.8125,262.694140625,104194.675,250.75309143066409,-0.18157958984375,75.0,55.0,84.0,32.0,57.0,9.0,1.2
Hengshui,2.1792704264322915,104373.72916666669,261.95263671875,104062.04166666669,250.7066396077474,0.8919474283854166,60.0,40.0,70.0,23.0,44.0,17.0,0.85
Xingtai,1.752841833866004,104390.0946969697,261.53311434659093,101598.19696969698,250.91086693966028,0.9784619880445076,73.0,49.0,96.0,19.0,59.0,3.0,0.97
Handan,1.4239596662850216,104396.125,262.07741783405174,100835.18965517242,252.1033793482287,0.2646631701239224,74.0,50.0,98.0,24.0,47.0,18.0,0.9
Taiyuan,1.6957251507302988,104744.88586956522,255.30583389945653,89234.63043478261,244.96369137971297,-0.781661323879076,69.0,36.0,88.0,23.0,53.0,10.0,0.81
Yangquan,2.216618129185268,104495.875,258.0696149553572,92107.71428571428,246.9647892543248,-0.28057861328125,58.0,41.0,61.0,32.0,48.0,17.0,0.7
Changzhi,1.0846287318638392,104431.625,260.3306082589286,90849.47142857144,247.48775242396763,-0.8170601981026786,56.0,33.0,62.0,47.0,51.0,7.0,0.88
Jincheng,1.133055313773777,104417.36413043478,263.1128991168478,92974.6304347826,251.6092416514521,-1.1222693401834238,76.0,32.0,102.0,60.0,51.0,10.0,1.36
Jinan,0.7817530478200605,104384.40725806452,261.6462008568548,102439.91935483873,251.2386272799584,-0.68927001953125,85.0,34.0,119.0,23.0,56.0,9.0,0.81
Zibo,1.5796436128162203,104362.77976190476,261.39522879464283,101950.40476190476,249.42763337634852,-0.4937715076264881,73.0,42.0,96.0,29.0,51.0,6.0,1.07
Jining,0.06060791015625,104386.8671875,263.59344482421875,103358.75,253.31788635253903,-1.742340087890625,59.0,27.0,67.0,28.0,46.0,15.0,0.6
Dezhou,1.668487548828125,104373.625,262.1825420673077,104018.96153846152,251.0527120736929,0.2213369516225961,89.0,66.0,107.0,32.0,54.0,11.0,1.17
Liaocheng,0.8653010615596065,104406.31018518518,262.4953342013889,103868.75925925926,253.17653797290944,-0.3589748806423611,93.0,56.0,135.0,18.0,71.0,8.0,1.15
Binzhou,2.602714256004051,104326.0324074074,262.9086009837963,104055.72222222222,251.2931467692057,-0.4353999385127314,65.0,47.0,71.0,33.0,41.0,22.0,0.93
Heze,-0.4082909786339962,104407.48106060606,264.4371152935606,103741.19696969698,254.2856893828421,-1.516240900213068,96.0,57.0,142.0,13.0,54.0,14.0,0.6
Zhengzhou,-0.341400146484375,104409.48958333331,266.5225423177083,101915.45833333331,258.9200185139974,0.2173055013020833,80.0,59.0,97.0,14.0,59.0,13.0,0.93
Kaifeng,-1.0608883812313987,104405.18452380953,265.8891834077381,103513.11904761904,256.4320046561105,-1.0774303617931549,74.0,47.0,97.0,16.0,57.0,11.0,1.07
Anyang,0.2256589143172554,104396.11413043478,263.9493461277174,101800.06521739133,253.3207735808,-0.2439999787703804,79.0,58.0,91.0,21.0,56.0,9.0,1.23
Hebi,-0.1918097601996528,104401.875,264.3141276041667,102276.16666666669,253.6408030192057,0.08416748046875,65.0,44.0,79.0,9.0,43.0,12.0,1.2
Xinxiang,-0.6878689852627841,104401.57954545454,265.2228338068182,101803.0,254.96916476163,-0.3412142666903409,74.0,51.0,98.0,13.0,73.0,5.0,1.2
Jiaozuo,-0.1336283365885416,104404.075,265.8658203125,100500.96666666666,259.1158030192057,-0.0462361653645833,84.0,61.0,117.0,25.0,53.0,9.0,1.07
Puyang,0.0329081217447916,104411.76388888888,263.77734375,103748.55555555556,254.22706604003903,-1.3642374674479167,80.0,58.0,110.0,16.0,79.0,9.0,1.18
