,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6223245174326795,103485.39760638298,269.4132469664229,98046.67420212766,256.38397768710524,0.5301682492519947,33.0,13.0,33.0,2.0,27.0,32.0,0.41
Tianjin,-0.2813679088245738,103486.3428030303,272.8822576349432,103157.00946969698,257.4999902898615,0.4023751923532197,31.0,12.0,31.0,12.0,36.0,31.0,0.76
Shijiazhuang,-0.6742468939887153,103528.72916666669,271.5962185329861,99269.20138888888,258.7785424126519,0.2357923719618055,42.0,19.0,42.0,6.0,25.0,40.0,0.44
Tangshan,-0.066038343641493,103462.33333333331,271.8692220052083,102112.50694444444,256.0089569091797,-0.1965806749131944,40.0,16.0,40.0,7.0,27.0,39.0,0.66
Langfang,0.6427398681640625,103506.7125,272.824072265625,103280.3125,257.2285858154297,0.66563720703125,28.0,13.0,28.0,4.0,37.0,28.0,0.4
Baoding,0.7121922419621394,103516.5096153846,270.6731708233173,98581.62019230767,257.2222982553336,0.9069495567908654,53.0,19.0,56.0,8.0,44.0,24.0,0.57
Cangzhou,-0.7949554443359375,103507.64375,273.817529296875,103379.4625,261.0402069091797,0.28463134765625,33.0,13.0,33.0,10.0,36.0,38.0,0.63
Hengshui,-0.5780690511067709,103534.13541666669,273.4447428385417,103228.27083333331,259.159184773763,-0.7060750325520834,41.0,18.0,41.0,10.0,29.0,33.0,0.35
Xingtai,-0.8054564504912405,103509.83522727272,273.1209531841856,100784.49431818182,259.34249739213425,-0.6158835671164773,42.0,23.0,42.0,6.0,35.0,36.0,0.57
Handan,-0.6101174190126616,103488.92456896552,273.40787479795256,100013.4849137931,259.46777291133486,-1.3051989325161637,57.0,35.0,63.0,8.0,33.0,36.0,0.73
Taiyuan,-0.534015821373981,103275.88858695651,268.4786323879076,88427.3125,254.53286146081007,0.4836293096127717,62.0,29.0,74.0,21.0,43.0,19.0,1.23
Yangquan,-0.7056906563895089,103434.52678571428,268.6996023995536,91396.24107142857,258.6476287841797,0.5701642717633929,75.0,50.0,100.0,27.0,58.0,11.0,1.26
Changzhi,-1.0837598528180803,103304.11964285714,271.294580078125,90163.99821428572,260.2748888288225,1.4168300083705356,85.0,63.0,112.0,28.0,47.0,16.0,2.1
Jincheng,-1.8235029137652847,103287.9320652174,273.20485521399456,92231.3125,260.5585068412449,2.0766999617866846,73.0,51.0,95.0,38.0,46.0,10.0,2.16
Jinan,-2.153793334960937,103423.86088709676,275.3674631426412,101551.24798387096,265.8565186531313,-0.4320836221018145,77.0,34.0,103.0,21.0,42.0,30.0,0.96
Zibo,-2.3926791236514138,103446.61011904762,275.1237095424107,101123.40773809524,267.2061760312035,-0.5016130719866071,64.0,31.0,77.0,22.0,35.0,38.0,0.67
Jining,-2.2554168701171875,103353.4609375,276.72119140625,102364.96875,264.3749237060547,-1.015411376953125,80.0,55.0,109.0,19.0,50.0,27.0,1.16
Dezhou,-1.9712137075570912,103469.72596153848,275.07604041466345,103125.27403846152,264.4337615966797,-0.3099599984975961,51.0,17.0,52.0,12.0,31.0,42.0,0.68
Liaocheng,-0.9984475594979746,103452.70138888888,274.8228352864583,102928.97916666669,261.6923698142723,-1.7773912217881944,63.0,20.0,75.0,16.0,29.0,37.0,0.8
Binzhou,-2.326681066442419,103467.96064814816,275.53001121238424,103206.83101851853,266.40489874945746,0.7421400282118056,56.0,15.0,61.0,18.0,25.0,51.0,0.55
Heze,-1.4957085811730586,103376.19886363635,276.57100053267044,102730.40340909093,262.8722677519827,-2.004614627722538,99.0,71.0,147.0,21.0,46.0,26.0,0.95
Zhengzhou,-2.551620483398437,103372.58333333331,275.8759765625,100947.1875,264.3959197998047,-1.72882080078125,72.0,50.0,94.0,11.0,35.0,33.0,1.03
Kaifeng,-2.02316647484189,103361.70535714286,276.7112281436012,102493.64583333331,264.2739773704892,-2.929393949962797,83.0,61.0,106.0,10.0,30.0,32.0,0.82
Anyang,-0.780109571373981,103468.4429347826,274.4123110563859,100936.05163043478,260.7655380912449,-2.4869039784307065,54.0,31.0,58.0,8.0,30.0,41.0,0.68
Hebi,-1.0207638210720489,103469.25694444444,274.90443250868054,101398.53472222222,261.15728590223523,-3.056362575954861,59.0,35.0,68.0,11.0,34.0,40.0,0.86
Xinxiang,-1.962786587801847,103413.48295454546,275.4795587713068,100888.3125,261.83077864213425,-2.545615456321023,64.0,29.0,77.0,12.0,30.0,40.0,0.89
Jiaozuo,-2.84200948079427,103379.0125,275.553564453125,99591.57916666666,262.921391805013,-0.3731160481770833,98.0,73.0,124.0,18.0,47.0,28.0,1.25
Puyang,-0.6242251925998263,103446.14583333331,274.99395073784723,102799.03472222222,260.4427676730686,-2.5911390516493054,58.0,25.0,66.0,15.0,28.0,32.0,0.75
