,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.999773390749668,101877.65292553192,285.1379446476064,96811.31914893616,258.7606204418426,-3.131434663813165,33.0,8.0,33.0,2.0,7.0,83.0,0.21
Tianjin,3.8429926091974433,101939.5018939394,287.95268110795456,101633.24242424245,262.4123937433416,-2.079643480705492,27.0,9.0,24.0,5.0,14.0,85.0,0.36
Shijiazhuang,3.0903489854600696,101906.88888888888,289.06206597222223,97944.58333333331,260.931150648329,-2.5938924153645835,35.0,16.0,35.0,10.0,16.0,88.0,0.37
Tangshan,3.956153021918402,101892.45833333331,285.99321831597223,100636.02777777778,262.51057773166235,-1.6336330837673612,30.0,19.0,27.0,5.0,13.0,96.0,0.4
Langfang,4.151373291015625,101935.825,288.8953125,101725.75,261.96485290527346,-1.77481689453125,29.0,11.0,28.0,3.0,14.0,94.0,0.42
Baoding,3.655613825871394,101922.49519230767,286.9846003605769,97303.1153846154,261.02891540527344,-2.304241473858173,28.0,10.0,28.0,8.0,16.0,91.0,0.32
Cangzhou,3.066265869140625,101985.3875,289.282177734375,101866.475,262.78692321777345,-1.26766357421875,30.0,9.0,20.0,9.0,7.0,96.0,0.3
Hengshui,2.5753072102864585,101986.95833333331,290.6105143229167,101704.5,261.6924082438151,-0.4096476236979167,28.0,12.0,28.0,7.0,8.0,91.0,0.3
Xingtai,0.5479227701822916,101942.00946969698,290.173857717803,99403.0303030303,261.6755921334931,-1.8094020034327647,43.0,14.0,43.0,8.0,12.0,103.0,0.38
Handan,0.4930219979121767,101906.95043103448,290.84135910560343,98673.20689655172,261.7203384925579,-2.418139227505388,54.0,27.0,58.0,9.0,15.0,103.0,0.47
Taiyuan,4.5503712529721465,102140.58423913045,282.93032438858694,88039.91304347826,255.3691625180452,-5.060512376868206,62.0,15.0,73.0,5.0,9.0,97.0,0.49
Yangquan,5.203521728515625,101957.45535714286,284.94210379464283,90673.07142857143,256.6249673025949,-5.119724818638393,32.0,9.0,32.0,5.0,6.0,97.0,0.3
Changzhi,5.168393380301339,101950.65535714284,286.2473493303572,89546.68571428572,256.03838806152345,-4.246343122209821,54.0,19.0,57.0,8.0,12.0,103.0,0.53
Jincheng,5.587523087211277,101976.57336956522,288.2394276494565,91540.8695652174,256.53330993652344,-3.817136018172554,70.0,11.0,90.0,5.0,12.0,108.0,0.32
Jinan,1.3533453172253025,101994.1995967742,289.79640246975805,100243.25806451614,264.04666679136216,-2.9834200951360885,63.0,29.0,75.0,9.0,22.0,99.0,0.4
Zibo,1.8435421898251487,101976.55059523808,289.3105003720238,99806.71428571428,262.8913828531901,-3.399533226376488,52.0,29.0,54.0,21.0,17.0,104.0,0.47
Jining,3.194488525390625,101923.3203125,292.271484375,101002.65625,266.83518981933594,-2.803955078125,69.0,40.0,87.0,15.0,24.0,111.0,0.75
Dezhou,1.2920133150540865,102027.09134615384,290.3743239182692,101706.46153846152,262.2099926288311,-2.138225848858173,33.0,4.0,20.0,4.0,12.0,106.0,0.47
Liaocheng,0.4343521683304398,101998.44212962964,291.46082899305554,101513.66666666669,263.77506340874567,-2.6268604419849537,58.0,25.0,65.0,8.0,13.0,108.0,0.45
Binzhou,1.148291693793403,102037.94212962964,289.17907262731484,101794.03703703704,262.4178585476345,-3.008551703559028,29.0,11.0,18.0,8.0,24.0,93.0,0.7
Heze,2.9294331868489585,101909.91098484848,294.1494140625,101312.27272727272,262.4819960160689,-2.4198719371448862,63.0,21.0,75.0,14.0,17.0,108.0,0.6
Zhengzhou,5.395456949869792,101944.09375,294.4036458333333,99689.0,261.76084899902344,-1.70599365234375,64.0,34.0,77.0,10.0,19.0,107.0,0.5
Kaifeng,4.684269496372768,101903.69345238096,295.10811941964283,101101.04761904762,260.6952332996187,-1.6092616489955358,62.0,27.0,73.0,10.0,13.0,122.0,0.6
Anyang,0.8399857230808424,101865.85597826086,292.9083305027174,99514.8695652174,261.686163197393,-2.265250827955163,58.0,40.0,66.0,15.0,20.0,103.0,0.6
Hebi,1.090240478515625,101829.61805555556,294.0029296875,99917.11111111112,261.0578325059679,-2.3603312174479165,54.0,32.0,57.0,14.0,22.0,94.0,0.55
Xinxiang,4.324526700106534,101842.35795454546,294.4656427556818,99488.86363636365,259.10459899902344,-1.4533413973721592,61.0,23.0,72.0,15.0,19.0,106.0,0.7
Jiaozuo,5.552349853515625,101923.04583333334,293.7964192708333,98383.26666666666,258.9420338948568,-1.8154744466145836,59.0,16.0,67.0,7.0,12.0,108.0,0.27
Puyang,0.2996046278211806,101942.53472222222,292.97471788194446,101345.55555555556,263.5181189643012,-2.7491658528645835,61.0,44.0,67.0,16.0,21.0,105.0,0.88
