,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.012325530356549,100478.76329787234,298.4208932430186,95650.375,284.27381669714094,-1.0500819429438164,88.0,65.0,69.0,7.0,20.0,104.0,1.25
Tianjin,-3.471695871064157,100505.04166666669,296.6567012902462,100209.67803030302,287.9611668442235,-0.5403692072088068,39.0,27.0,31.0,4.0,19.0,80.0,0.75
Shijiazhuang,-2.868074205186632,100168.84722222222,302.8828396267361,96376.68055555556,290.2002224392361,-0.553375244140625,100.0,75.0,121.0,15.0,17.0,165.0,0.94
Tangshan,-2.199644300672743,100579.22222222222,294.14580620659723,99368.98611111112,286.8550618489583,-0.1719190809461805,81.0,60.0,105.0,17.0,36.0,45.0,1.55
Langfang,-3.6080535888671874,100435.4625,300.124658203125,100232.975,289.131298828125,-1.350689697265625,61.0,44.0,70.0,4.0,21.0,54.0,0.68
Baoding,-2.8516270564152646,100330.09615384616,300.4101750300481,95922.85576923077,288.1821852463942,-0.9433241624098556,71.0,49.0,91.0,12.0,17.0,91.0,0.77
Cangzhou,-3.605050659179688,100256.475,300.572119140625,100142.975,290.75361328125,-1.405987548828125,66.0,48.0,63.0,11.0,9.0,118.0,0.67
Hengshui,-1.8003794352213542,100099.22916666669,304.0113932291667,99830.04166666669,292.39453125,0.4414164225260417,104.0,65.0,91.0,18.0,12.0,208.0,0.9
Xingtai,-1.856254346442945,100075.0643939394,304.81963926373106,97646.3446969697,291.22383256392044,0.9979534727154356,90.0,67.0,128.0,22.0,7.0,178.0,1.05
Handan,-1.0482677591258085,100037.06465517242,306.76058223329744,96949.2025862069,289.0475063981681,1.8319123366783403,128.0,90.0,149.0,28.0,16.0,255.0,1.27
Taiyuan,3.6877514383067256,100083.28804347826,304.99408755095106,86808.02717391304,274.3716987941576,0.7587213930876359,114.0,45.0,99.0,16.0,15.0,228.0,0.56
Yangquan,-1.2886199951171875,100135.60714285714,303.07627650669644,89435.94642857143,281.9925013950893,-0.2197396414620535,93.0,26.0,60.0,7.0,13.0,194.0,0.52
Changzhi,3.169234357561384,100190.34642857144,305.1743233816964,88391.28928571429,275.6425571986607,2.745773751395089,63.0,23.0,75.0,9.0,4.0,159.0,0.28
Jincheng,2.8718546991762905,100211.58152173914,306.40679135529894,90259.54891304349,275.5195418648098,3.206284232761549,63.0,18.0,60.0,7.0,6.0,170.0,0.58
Jinan,-0.6078141735446069,100145.63306451614,303.296142578125,98476.72983870968,292.5951439642137,0.7539426742061492,119.0,55.0,114.0,15.0,17.0,238.0,1.01
Zibo,-1.2028917585100447,100191.68452380953,302.57125418526783,98122.94642857143,290.9195847284226,-0.278472900390625,123.0,69.0,125.0,19.0,21.0,246.0,0.97
Jining,-0.2685089111328125,100112.3359375,305.32257080078125,99229.1875,293.2523193359375,2.131317138671875,83.0,61.0,110.0,12.0,12.0,186.0,1.17
Dezhou,-1.499707735501803,100118.85576923077,303.57596529447113,99813.375,292.71813025841345,0.6849435659555289,81.0,52.0,105.0,14.0,10.0,185.0,0.9
Liaocheng,-0.8099777786820023,100055.93055555556,305.6170337818287,99593.00462962964,293.07115342881946,1.7727785463686343,94.0,70.0,109.0,17.0,12.0,192.0,0.9
Binzhou,-3.137053878219039,100220.22685185184,301.23530635127315,99988.26388888888,290.3320041232639,-0.8357645670572916,100.0,73.0,106.0,32.0,23.0,200.0,1.23
Heze,1.0074412027994792,100053.95075757576,308.5708821614583,99481.98106060606,290.34699781013256,1.3412891734730117,104.0,68.0,130.0,16.0,15.0,208.0,0.77
Zhengzhou,2.3736114501953125,100025.58333333331,312.1978352864583,97878.875,279.1796061197917,2.1038106282552085,66.0,14.0,81.0,5.0,9.0,168.0,0.34
Kaifeng,1.9533582414899555,100039.72023809524,311.775867280506,99273.42261904762,284.27886672247024,1.1522376650855657,141.0,36.0,170.0,7.0,21.0,281.0,0.8
Anyang,-0.6417747165845789,100029.61413043478,308.30522885529894,97779.375,289.167724609375,2.364911950152853,138.0,80.0,186.0,30.0,16.0,276.0,1.63
Hebi,-0.8197072347005209,100024.23611111112,309.0444064670139,98188.81944444444,289.5249294704861,2.6624993218315973,126.0,78.0,121.0,24.0,16.0,251.0,1.27
Xinxiang,0.4584503173828125,100042.31818181818,310.4681951349432,97789.82954545454,283.9681507457386,2.1532121138139204,145.0,49.0,102.0,27.0,22.0,289.0,0.95
Jiaozuo,2.7782745361328125,100027.875,311.331689453125,96653.64166666666,277.546630859375,2.4247172037760416,124.0,37.0,75.0,12.0,16.0,247.0,0.55
Puyang,-0.2378387451171875,100027.13888888888,307.60430230034723,99456.31944444444,291.664794921875,1.830359564887153,96.0,56.0,141.0,6.0,16.0,180.0,0.75
