,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3369828893783245,102189.3125,284.4084420711436,97110.54388297872,267.46846917335023,2.031546410093916,62.0,21.0,74.0,3.0,24.0,68.0,0.39
Tianjin,-2.906033602627841,102170.92613636365,286.4014707623106,101863.80113636365,268.88372294108075,-0.3306556470466382,58.0,17.0,65.0,10.0,33.0,59.0,0.59
Shijiazhuang,-2.3565199110243054,102135.72916666669,285.0784505208333,98117.74305555556,269.1700727674696,-1.7339291042751737,57.0,16.0,64.0,13.0,14.0,81.0,0.37
Tangshan,-1.5860392252604167,102178.75,285.88568793402777,100924.85416666669,267.09916347927515,-0.2145334879557291,91.0,34.0,131.0,49.0,53.0,32.0,1.83
Langfang,-2.59193115234375,102172.9375,286.52109375,101961.7375,269.80113830566404,-0.3895172119140625,56.0,18.0,61.0,8.0,30.0,67.0,0.75
Baoding,-2.002812312199519,102191.0096153846,284.20365084134613,97531.78365384616,270.2645322359525,-0.2757814847506009,53.0,15.0,56.0,7.0,21.0,76.0,0.3
Cangzhou,-4.31148681640625,102069.9625,286.121875,101950.0125,272.29005432128906,-1.6622711181640626,51.0,16.0,51.0,12.0,26.0,63.0,0.5
Hengshui,-3.4730428059895835,102023.89583333331,286.2897135416667,101738.39583333331,272.01661682128906,-2.483698527018229,59.0,26.0,68.0,11.0,21.0,68.0,0.45
Xingtai,-1.852352257930871,102026.07765151517,285.1578628077651,99443.61931818182,269.6791183009292,-3.621256972804214,61.0,25.0,71.0,12.0,25.0,71.0,0.45
Handan,-1.4640671302532329,101963.85560344828,284.88357017780174,98672.64439655172,268.5143353692416,-4.028268222151132,68.0,27.0,85.0,11.0,31.0,62.0,0.45
Taiyuan,-3.04949951171875,101825.66032608696,282.5892280910326,87774.61141304347,269.3491045081097,-0.0735971202021059,106.0,36.0,161.0,11.0,34.0,66.0,0.53
Yangquan,-3.104256766183036,102113.24107142857,281.1338588169643,90699.79464285714,266.5670841761998,-0.458371843610491,73.0,31.0,95.0,12.0,38.0,50.0,0.64
Changzhi,-2.51864013671875,101865.17678571428,281.9101981026786,89353.72321428571,273.8591321672712,-0.6554561070033482,57.0,15.0,63.0,10.0,16.0,97.0,0.66
Jincheng,-2.546484905740489,101655.92119565218,284.3196968410326,91182.17663043478,278.3558130678923,-0.401042772376019,100.0,37.0,150.0,10.0,40.0,67.0,0.94
Jinan,-3.4903702274445565,101850.79637096774,285.36376953125,100088.27620967742,274.10982341151083,-0.895050541047127,97.0,41.0,143.0,29.0,57.0,51.0,1.16
Zibo,-3.864836193266369,101912.78869047618,285.46998232886904,99726.34226190476,272.9072534470331,-0.2056049165271577,86.0,33.0,122.0,27.0,43.0,58.0,1.2
Jining,-3.629150390625,101704.859375,287.09844970703125,100776.0,274.53456115722656,-1.7605743408203125,110.0,49.0,169.0,13.0,39.0,55.0,0.7
Dezhou,-4.001685509314904,101917.9471153846,285.86279296875,101594.59134615384,273.5043158897987,-1.4865687443659856,61.0,22.0,71.0,8.0,21.0,68.0,0.37
Liaocheng,-2.207630298755787,101839.10879629628,285.7292209201389,101348.40046296296,274.42864481608075,-2.852373476381655,60.0,35.0,69.0,15.0,29.0,61.0,0.5
Binzhou,-4.650447139033565,101962.2199074074,285.9998372395833,101716.80787037036,273.48383868182145,-0.3261147958260995,64.0,15.0,78.0,29.0,27.0,62.0,0.73
Heze,-2.8767959132339014,101685.5321969697,287.54973070549244,101080.10416666669,276.3740165016868,-3.684052900834517,85.0,27.0,120.0,24.0,32.0,41.0,0.9
Zhengzhou,-4.806294759114583,101645.09375,286.5826009114583,99363.64583333331,271.57032775878906,-4.161961873372396,74.0,32.0,98.0,10.0,28.0,62.0,0.57
Kaifeng,-3.4298008510044644,101639.90773809524,287.48402622767856,100824.62797619047,275.3668888636998,-5.492574782598586,62.0,20.0,73.0,14.0,19.0,68.0,0.6
Anyang,-1.1641819166100544,101892.1929347826,285.1533415421196,99489.87228260867,268.68461741571844,-5.237999294115149,58.0,19.0,65.0,14.0,29.0,69.0,0.6
Hebi,-1.2466566297743056,101876.92361111112,285.22943793402777,99920.88194444444,267.20794169108075,-6.358739217122396,57.0,15.0,63.0,14.0,23.0,74.0,0.27
Xinxiang,-2.9067438299005683,101771.27840909093,285.42635830965907,99373.57386363635,271.4141443425959,-5.537435358220881,79.0,25.0,108.0,18.0,34.0,61.0,0.65
Jiaozuo,-4.636348470052083,101656.84583333334,286.65673828125,98085.70416666666,274.61419169108075,-1.6656402587890624,66.0,27.0,82.0,16.0,26.0,68.0,1.0
Puyang,-1.40740966796875,101809.36805555556,286.2092556423611,101203.32638888888,273.889148288303,-4.065065171983507,59.0,15.0,68.0,14.0,24.0,59.0,0.5
