,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6897313544090758,102507.40824468085,271.7230666140293,97236.13031914894,254.82910838025683,-0.8925196870844415,37.0,20.0,37.0,8.0,36.0,44.0,0.55
Tianjin,2.060587102716619,102524.88825757576,273.66732510653407,102203.8143939394,257.3218046246153,-1.1418623490767046,83.0,61.0,90.0,19.0,50.0,41.0,1.1
Shijiazhuang,-1.0487484402126737,102521.46527777778,273.1070149739583,98375.98611111112,263.89092848036023,1.0512627495659723,209.0,159.0,228.0,54.0,91.0,19.0,2.23
Tangshan,2.070337931315104,102460.625,272.86363389756946,101146.76388888888,255.9032440185547,-1.2587415907118056,46.0,31.0,46.0,12.0,34.0,58.0,0.63
Langfang,1.0543060302734375,102551.1125,273.397998046875,102330.125,260.82228698730466,-0.20533447265625,52.0,25.0,53.0,10.0,58.0,27.0,1.03
Baoding,-0.1949052077073317,102516.34615384616,272.2304124098558,97718.29807692308,261.19591228778546,0.7826350285456731,173.0,131.0,184.0,41.0,75.0,41.0,1.88
Cangzhou,1.3292816162109375,102586.48125,273.91962890625,102461.025,261.7154022216797,-0.07843017578125,98.0,73.0,101.0,33.0,39.0,60.0,1.43
Hengshui,0.4354909261067708,102606.9375,274.133544921875,102308.75,261.916264851888,0.5720418294270834,74.0,54.0,82.0,26.0,26.0,67.0,0.95
Xingtai,-0.506914080995502,102585.78977272728,274.00539328835225,99911.8446969697,262.9761014996153,1.327923399029356,130.0,99.0,137.0,34.0,53.0,52.0,1.97
Handan,-0.8195742903084591,102577.92456896552,274.4669736664871,99165.3577586207,263.56569013924434,1.3139290645204742,61.0,44.0,71.0,20.0,21.0,71.0,1.0
Taiyuan,-1.5840367856233015,102320.55163043478,269.98258109714675,87789.17934782608,263.06348518703294,-0.1332662831182065,106.0,80.0,111.0,42.0,45.0,44.0,1.32
Yangquan,-1.5092054094587053,102405.08035714286,270.8695242745536,90681.375,263.3987797328404,-0.1027744838169642,143.0,109.0,130.0,56.0,49.0,47.0,1.45
Changzhi,-1.9037366594587053,102338.26964285714,271.94661690848216,89421.76071428572,264.3649627685547,0.37713623046875,224.0,174.0,205.0,69.0,48.0,58.0,2.44
Jincheng,-1.3977681035580842,102401.96467391304,271.3508725373641,91448.35326086955,265.2463146707286,1.174690578294837,253.0,203.0,219.0,42.0,45.0,67.0,3.58
Jinan,1.0144481043661795,102626.16733870968,274.305183656754,100778.68145161292,259.70333222419987,-0.9185416929183468,67.0,47.0,84.0,20.0,43.0,58.0,1.04
Zibo,1.0724538167317708,102594.19345238096,274.02637881324404,100307.68452380953,260.2196502685547,-1.7526070731026786,55.0,39.0,59.0,30.0,31.0,60.0,1.18
Jining,1.0129241943359375,102651.078125,275.04315185546875,101671.1875,260.7268524169922,-0.6324462890625,71.0,52.0,74.0,19.0,33.0,68.0,0.9
Dezhou,0.8884218656099759,102629.11057692308,274.4532189002404,102290.375,260.0938990666316,-0.2506432166466346,66.0,48.0,79.0,19.0,30.0,70.0,1.17
Liaocheng,0.638570714879919,102641.21064814816,275.260009765625,102127.50462962964,260.7352752685547,0.4722968207465278,63.0,37.0,76.0,17.0,29.0,64.0,0.65
Binzhou,1.6185692681206598,102601.38657407407,274.4273998119213,102344.06018518518,259.5720084861473,-1.222183792679398,71.0,52.0,60.0,23.0,35.0,58.0,1.0
Heze,-0.1217637495561079,102630.92613636365,275.522675485322,101991.60227272728,262.8667856852214,-0.6600027373342803,93.0,69.0,97.0,12.0,26.0,105.0,1.0
Zhengzhou,-0.0898996988932291,102627.67708333331,272.6825358072917,100200.79166666669,266.262212117513,1.33465576171875,84.0,62.0,62.0,13.0,46.0,69.0,0.75
Kaifeng,0.1544385637555803,102649.41964285714,274.1340797061012,101784.35119047618,265.5833965483166,1.01190185546875,91.0,68.0,83.0,20.0,16.0,111.0,0.7
Anyang,-1.1064977231233015,102569.37771739133,275.5344662873641,100078.22282608696,264.84864143703294,0.6784694505774457,98.0,73.0,90.0,65.0,28.0,66.0,1.77
Hebi,-1.2936486138237848,102561.89583333331,275.980712890625,100526.43055555556,265.3895721435547,0.8210381401909722,86.0,64.0,91.0,14.0,29.0,69.0,1.1
Xinxiang,-0.7530226273970171,102569.8125,275.56318803267044,100070.78409090907,265.7069549560547,0.7978127219460227,110.0,83.0,104.0,13.0,30.0,93.0,1.15
Jiaozuo,-0.3039784749348958,102566.57916666666,273.55323893229166,98795.475,266.1325408935547,1.2487508138020833,151.0,116.0,148.0,20.0,34.0,82.0,1.7
Puyang,-0.0550418429904513,102619.61805555556,275.856689453125,101984.65277777778,262.89098273383246,0.3521796332465278,75.0,55.0,64.0,15.0,23.0,74.0,0.87
