,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3648275821766955,101648.93085106384,300.1163044381649,96765.2965425532,287.3197982463431,2.269886422664561,45.0,15.0,39.0,2.0,9.0,143.0,0.4
Tianjin,0.0825884269945549,101642.21212121211,301.2733339251894,101345.72916666669,287.0296741832386,1.4209696451822915,46.0,12.0,37.0,11.0,16.0,148.0,0.69
Shijiazhuang,-0.9589623345269096,101650.63194444444,299.0625,97774.14583333331,290.69593641493054,0.9407992892795138,56.0,21.0,50.0,5.0,9.0,165.0,0.48
Tangshan,0.5700090196397569,101621.56944444444,300.6647135416667,100410.03472222222,286.9268391927083,1.1028272840711806,45.0,9.0,36.0,4.0,9.0,143.0,0.4
Langfang,0.4372344970703125,101638.35,302.07314453125,101434.8625,287.607275390625,1.472955322265625,48.0,9.0,30.0,8.0,11.0,152.0,0.33
Baoding,-0.0980494572566105,101665.47596153848,299.3727839543269,97184.21634615384,288.5469313401442,1.7329125037560096,54.0,20.0,53.0,6.0,12.0,163.0,0.42
Cangzhou,-1.0035858154296875,101639.575,301.240625,101523.9875,288.453955078125,0.314752197265625,37.0,9.0,27.0,8.0,12.0,118.0,0.23
Hengshui,-0.9001922607421875,101625.89583333331,301.4453938802083,101350.1875,290.2168782552083,-0.326873779296875,51.0,24.0,52.0,8.0,7.0,148.0,0.47
Xingtai,-1.3513604366418086,101635.18181818182,300.2413736979167,99139.94128787878,291.29541755445075,-0.1420926180752841,52.0,29.0,53.0,5.0,9.0,156.0,0.5
Handan,-1.5379002012055496,101629.9827586207,300.53227707435343,98446.13146551725,290.8881246632543,-0.7970507391567888,55.0,34.0,60.0,6.0,7.0,159.0,0.52
Taiyuan,0.3843217932659646,101771.51086956522,294.6976689877717,88062.75815217392,284.6360924762228,0.9006175165591033,48.0,24.0,48.0,10.0,17.0,149.0,0.74
Yangquan,-0.2337755475725446,101735.83928571428,295.80043247767856,90724.34821428572,286.5184500558036,0.2773917061941964,43.0,26.0,36.0,17.0,16.0,138.0,0.63
Changzhi,-0.2991773332868304,101753.53571428572,296.1734235491072,89591.43392857142,284.61367885044643,0.8222996303013392,53.0,25.0,40.0,9.0,9.0,162.0,0.76
Jincheng,-1.0856170654296875,101726.70652173914,296.4231275475544,91468.01902173914,286.6404233186141,1.5868012801460598,61.0,19.0,35.0,5.0,7.0,169.0,0.46
Jinan,-1.6024706440587198,101570.8629032258,301.38506489415323,99866.48185483873,289.19503685735884,-1.9891131001134077,91.0,29.0,60.0,15.0,16.0,193.0,0.7
Zibo,-1.8552413213820684,101571.22619047618,300.6515299479167,99458.77678571428,288.692138671875,-2.2909909202938987,76.0,18.0,36.0,12.0,15.0,181.0,0.42
Jining,-1.1690216064453125,101483.84375,302.5479736328125,100583.34375,289.91650390625,-2.520355224609375,66.0,22.0,42.0,8.0,4.0,173.0,0.58
Dezhou,-1.5489208514873798,101604.15384615384,301.5544996995192,101291.63942307692,289.2025803786058,-1.0485816368689904,45.0,11.0,26.0,10.0,10.0,143.0,0.4
Liaocheng,-1.610139634874132,101561.30555555556,302.35356987847223,101087.69212962964,291.1282642505787,-2.18037584092882,54.0,29.0,55.0,13.0,33.0,163.0,0.65
Binzhou,-2.183852019133391,101597.69444444444,300.9724211516204,101360.28472222222,288.37406864872685,-1.244177924262153,43.0,5.0,19.0,10.0,6.0,137.0,0.18
Heze,-1.4730460427024148,101500.60606060606,302.5371241714015,100913.63825757576,290.5510401870265,-2.402213356711648,104.0,33.0,57.0,8.0,10.0,207.0,0.5
Zhengzhou,-2.294886271158854,101567.38541666669,301.0814615885417,99345.3125,290.7976888020833,-0.6691182454427084,73.0,42.0,72.0,5.0,9.0,178.0,0.78
Kaifeng,-1.814597720191592,101523.60714285714,302.42710658482144,100732.91964285714,290.08155459449404,-1.5259239560081843,73.0,32.0,66.0,8.0,7.0,178.0,0.7
Anyang,-1.6996201224949048,101586.78260869563,301.65996518342394,99267.49728260867,291.26865022078806,-1.7501127823539402,56.0,28.0,61.0,6.0,10.0,161.0,0.48
Hebi,-1.6444278293185763,101578.16666666669,302.14588758680554,99690.17361111112,291.5970865885417,-1.937537299262153,65.0,41.0,69.0,9.0,12.0,172.0,1.08
Xinxiang,-1.8631827614524148,101575.64772727272,301.50093217329544,99253.19886363635,290.93814364346593,-1.3746476606889204,71.0,44.0,63.0,8.0,10.0,177.0,0.87
Jiaozuo,-2.129041544596354,101607.16666666669,300.08225911458334,98116.99583333332,290.269482421875,0.2608133951822917,106.0,30.0,55.0,7.0,8.0,211.0,0.74
Puyang,-1.6632537841796875,101530.94444444444,302.7502712673611,100946.00694444444,292.0058322482639,-2.5430060492621527,73.0,53.0,88.0,10.0,10.0,154.0,0.7
