,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0345186274102394,102722.10372340426,276.8503106299867,97497.55319148937,258.5148873836436,-1.6379540626038895,21.0,12.0,15.0,4.0,14.0,67.0,0.35
Tianjin,1.2094190192945076,102761.51893939394,277.5150997277462,102442.9393939394,261.2188535748106,-2.4578094482421875,217.0,167.0,102.0,10.0,59.0,47.0,1.99
Shijiazhuang,-0.9266018337673612,102706.69444444444,278.38560655381946,98618.47222222222,264.51893446180554,0.7108374701605903,425.0,388.0,495.0,24.0,131.0,25.0,4.96
Tangshan,0.2355617947048611,102718.76388888888,276.8614095052083,101413.52777777778,261.03228081597223,-1.6194847954644098,184.0,139.0,184.0,20.0,53.0,50.0,1.83
Langfang,0.59930419921875,102786.925,277.927490234375,102567.8,261.61875,-1.4841278076171875,43.0,17.0,43.0,5.0,26.0,51.0,0.57
Baoding,-0.1706026517427884,102726.73076923077,277.3155987079327,97983.1346153846,263.2771559495192,0.7602456899789664,308.0,258.0,324.0,14.0,94.0,26.0,4.1
Cangzhou,-0.03128662109375,102807.24375,277.39580078125,102683.25,264.5794921875,-0.8492645263671875,309.0,259.0,322.0,14.0,63.0,46.0,2.43
Hengshui,-1.0845743815104167,102803.14583333331,278.044677734375,102508.375,268.0037434895833,0.5463002522786459,301.0,251.0,308.0,10.0,62.0,39.0,3.0
Xingtai,-1.4223873254024622,102743.23106060606,278.3262384588068,100116.33333333331,266.8781220407197,0.13668037183357,416.0,374.0,459.0,21.0,121.0,24.0,5.6
Handan,-1.5699441844019395,102716.65086206896,278.7940210802802,99369.68965517242,267.1969120420259,-0.1791187154835668,433.0,399.0,533.0,36.0,110.0,25.0,6.68
Taiyuan,0.4487012780230978,102596.0054347826,276.1489363960598,88200.39130434782,257.7380477241848,-0.0921080216117527,89.0,61.0,128.0,60.0,60.0,38.0,1.71
Yangquan,0.93768310546875,102618.46428571428,276.7152273995536,91027.0,259.8545619419643,-0.4767826625279018,59.0,39.0,68.0,24.0,22.0,72.0,0.63
Changzhi,-0.1419346400669643,102553.55357142857,277.2590053013393,89822.31428571428,260.35107421875,-0.0036241803850446,145.0,111.0,165.0,95.0,54.0,47.0,1.54
Jincheng,-0.3403187627377717,102569.98369565218,277.8209812330163,91833.52173913045,263.20263671875,1.282382467518682,139.0,106.0,128.0,52.0,47.0,66.0,1.96
Jinan,0.5660065681703629,102802.6491935484,276.41172347530244,100982.19354838708,270.1306861139113,-1.0746819280808972,369.0,319.0,425.0,17.0,77.0,17.0,2.85
Zibo,1.529177711123512,102784.17261904762,276.3414829799107,100533.0,269.29415457589283,-1.565277826218378,366.0,316.0,430.0,44.0,77.0,30.0,2.82
Jining,0.217742919921875,102780.1953125,276.946533203125,101814.84375,272.5166015625,-1.0223541259765625,154.0,118.0,224.0,5.0,38.0,37.0,1.55
Dezhou,-0.2823063777043269,102817.65384615384,277.17857947716345,102482.96153846152,268.8171198918269,-0.5407045804537259,329.0,279.0,330.0,10.0,46.0,31.0,2.5
Liaocheng,-0.6073653609664352,102803.14351851853,277.5087076822917,102295.0,271.3694480613426,-0.4733259412977431,250.0,200.0,268.0,6.0,55.0,19.0,1.95
Binzhou,1.2610518844039351,102807.86574074074,276.4990143952546,102553.92592592593,267.4083658854167,-1.8314350269458912,327.0,277.0,297.0,27.0,39.0,55.0,2.17
Heze,-0.6342422022964015,102770.96590909093,277.6298014322917,102140.69696969698,272.6827503551136,-0.7279029614997633,203.0,153.0,180.0,6.0,34.0,27.0,1.6
Zhengzhou,-1.3536580403645833,102695.375,278.71826171875,100340.75,269.9253743489583,-1.1595916748046875,244.0,194.0,223.0,13.0,73.0,33.0,1.94
Kaifeng,-1.350705101376488,102733.66071428572,277.7464308965774,101886.38095238096,272.81666201636904,-0.9564608619326636,227.0,177.0,190.0,9.0,31.0,45.0,2.1
Anyang,-1.813187308933424,102725.35326086955,278.7414126188859,100280.52173913045,269.24365234375,-0.3879639998726222,407.0,356.0,507.0,20.0,98.0,28.0,5.63
Hebi,-2.125088161892361,102725.06944444444,279.17125108506946,100725.88888888888,269.1297200520833,-0.4133216010199653,248.0,198.0,241.0,12.0,77.0,31.0,3.33
Xinxiang,-1.43927001953125,102717.02272727272,278.5279430042614,100267.31818181818,270.0027965198864,-0.2281397039240056,234.0,184.0,230.0,13.0,76.0,28.0,2.5
Jiaozuo,-1.02081298828125,102676.79166666669,279.27081705729165,98999.8,268.03271484375,0.3638702392578125,268.0,218.0,254.0,8.0,74.0,21.0,3.27
Puyang,-0.9813164605034722,102781.76388888888,277.9253743489583,102154.16666666669,271.68614366319446,-0.4929114447699653,248.0,198.0,208.0,10.0,41.0,40.0,2.2
