,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7779157922623006,100096.3909574468,298.5000623337766,95287.61569148937,294.1324800531915,-0.4566449104471409,16.0,11.0,14.0,2.0,18.0,51.0,0.68
Tianjin,2.8563556093158144,100015.51136363635,298.9128491950757,99723.39583333331,297.6128669507576,-0.0035243178858901,30.0,21.0,13.0,3.0,19.0,46.0,0.9
Shijiazhuang,0.9847242567274306,100179.38888888888,300.76416015625,96380.28472222222,296.9265950520833,0.5484653049045138,28.0,19.0,28.0,8.0,22.0,50.0,0.77
Tangshan,3.0872633192274304,99981.40277777778,298.98247612847223,98787.11805555556,297.7892252604167,0.9720492892795138,49.0,34.0,34.0,6.0,18.0,50.0,0.78
Langfang,1.380780029296875,100040.8875,298.884765625,99840.2125,297.37587890625,0.068316650390625,17.0,12.0,17.0,6.0,19.0,48.0,0.72
Baoding,1.0511263333834135,100144.79807692308,299.91451322115387,95748.8125,295.71871243990387,0.3674903282752403,23.0,16.0,17.0,6.0,13.0,47.0,0.57
Cangzhou,2.392230224609375,100079.5625,299.10947265625,99965.5375,298.6375,1.415655517578125,17.0,12.0,16.0,4.0,17.0,54.0,0.57
Hengshui,2.0143330891927085,100117.25,299.32568359375,99845.85416666669,298.7642415364583,1.1757710774739585,26.0,18.0,15.0,13.0,9.0,81.0,0.57
Xingtai,1.0969746907552085,100200.24621212122,300.1720821496212,97748.82007575755,298.3141571969697,0.7136868563565341,30.0,21.0,27.0,10.0,18.0,55.0,1.43
Handan,1.541119805697737,100238.02155172414,301.0615907866379,97109.26939655172,298.4205953663793,0.8704634041621767,23.0,16.0,19.0,6.0,14.0,62.0,0.7
Taiyuan,1.9876563030740488,100571.61413043478,297.0019955842391,87088.97554347826,290.62567934782606,-1.344053848930027,33.0,21.0,33.0,11.0,17.0,97.0,0.77
Yangquan,2.551239013671875,100394.71428571428,298.88448660714283,89588.5625,292.25181361607144,-1.3952505929129464,27.0,12.0,14.0,5.0,13.0,86.0,0.62
Changzhi,1.4828377859933035,100556.88214285714,297.82826450892856,88576.89107142857,293.39715401785713,-1.6359732491629464,22.0,8.0,22.0,8.0,11.0,62.0,0.8
Jincheng,2.4534341563349185,100571.85326086955,297.9978345788044,90454.62771739133,293.9724014945652,-1.839723006538723,18.0,2.0,13.0,5.0,8.0,56.0,0.96
Jinan,2.4946141396799395,100236.03629032258,301.18463331653226,98558.4495967742,298.73374495967744,4.054501441217238,31.0,15.0,31.0,6.0,13.0,55.0,0.49
Zibo,3.5128043038504466,100258.48214285714,302.51343936011904,98182.53869047618,298.5487351190476,4.1944768996465776,39.0,27.0,39.0,11.0,18.0,55.0,0.35
Jining,1.914337158203125,100310.1640625,303.6268920898437,99422.8125,299.167724609375,5.280487060546875,32.0,12.0,32.0,6.0,6.0,75.0,0.8
Dezhou,2.507481501652644,100140.41346153848,299.9444110576923,99832.98557692308,299.0275691105769,2.5834796612079325,29.0,14.0,29.0,6.0,12.0,46.0,0.7
Liaocheng,2.601531982421875,100171.57870370372,301.28895399305554,99705.28472222222,299.56336805555554,2.8318311903211804,31.0,22.0,19.0,6.0,16.0,45.0,0.6
Binzhou,3.160125732421875,100124.59722222222,300.77737991898147,99891.6550925926,299.0066550925926,3.0727527759693287,17.0,2.0,11.0,3.0,14.0,53.0,0.5
Heze,3.190635912346117,100250.99621212122,304.199189157197,99673.88068181818,299.5540956439394,5.039740360144413,40.0,15.0,40.0,3.0,12.0,65.0,0.4
Zhengzhou,4.158213297526042,100376.17708333331,302.0919596354167,98183.77083333331,296.7303873697917,0.9211324055989584,23.0,5.0,17.0,3.0,15.0,72.0,0.48
Kaifeng,4.008805047898066,100276.35119047618,304.47344680059524,99499.0625,299.3251488095238,3.5562235514322915,47.0,20.0,47.0,3.0,11.0,54.0,0.58
Anyang,2.558775528617528,100228.125,302.2816321331522,97950.45380434782,298.86396059782606,1.7533051863960598,54.0,32.0,57.0,2.0,14.0,55.0,1.1
Hebi,2.3563062879774304,100221.875,302.61078559027777,98365.61805555556,298.8747829861111,2.0043572319878478,71.0,52.0,74.0,5.0,17.0,38.0,1.07
Xinxiang,3.4287248091264204,100268.09090909093,302.6826171875,97986.65340909093,298.2223011363636,2.1695195978338067,19.0,10.0,19.0,12.0,10.0,58.0,0.6
Jiaozuo,3.720021565755209,100376.975,301.5796223958333,96943.79583333334,296.45690104166664,0.601275634765625,23.0,11.0,23.0,3.0,13.0,52.0,0.53
Puyang,3.756588406032986,100178.77777777778,302.7048611111111,99602.95138888888,299.62109375,3.4007331000434027,47.0,30.0,47.0,3.0,11.0,69.0,0.63
