,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0367944595661569,100725.91489361702,299.58174035904256,95881.0039893617,296.70513006981383,-0.1881256103515625,55.0,39.0,39.0,2.0,32.0,76.0,0.98
Tianjin,-0.0724626020951704,100540.15909090907,304.16459517045456,100247.57007575755,299.678252249053,0.7821928082090436,76.0,56.0,82.0,20.0,32.0,136.0,1.26
Shijiazhuang,-1.0790371365017362,100633.88194444444,300.07622612847223,96803.84027777778,296.87489149305554,-1.3278554280598958,57.0,39.0,64.0,7.0,32.0,63.0,0.86
Tangshan,-0.2277730305989583,100608.29166666669,303.8444010416667,99412.34027777778,299.8649088541667,2.260306464301215,51.0,35.0,52.0,26.0,18.0,115.0,0.8
Langfang,0.352386474609375,100555.5375,302.98330078125,100354.5125,299.0494140625,-1.5194244384765625,54.0,33.0,58.0,8.0,29.0,86.0,1.43
Baoding,-0.2082543006310096,100688.95673076923,299.97021484375,96252.90865384616,296.6389723557692,-1.130132821890024,40.0,28.0,36.0,6.0,14.0,112.0,0.72
Cangzhou,0.485662841796875,100506.60625,304.8041015625,100392.9125,298.901416015625,-0.2293853759765625,94.0,42.0,67.0,19.0,23.0,195.0,0.7
Hengshui,0.3759867350260417,100483.15625,304.638427734375,100212.39583333331,298.4003092447917,-1.0712229410807292,61.0,44.0,66.0,8.0,9.0,155.0,0.7
Xingtai,-0.4519015225497159,100519.46212121211,303.1496212121212,98062.93371212122,297.5144856770833,-0.829786358457623,52.0,22.0,54.0,13.0,18.0,132.0,0.97
Handan,-0.9142655997440732,100503.03448275862,303.3011853448276,97369.70905172414,297.25436085668105,-0.4705542202653556,68.0,42.0,85.0,24.0,21.0,147.0,0.7
Taiyuan,-0.8415885593580164,100760.79347826086,297.4072690217391,87255.8125,293.1810674252717,0.5034929358440897,68.0,36.0,85.0,7.0,34.0,82.0,1.26
Yangquan,-1.5410287039620536,100756.23214285714,297.3754185267857,89888.66964285714,294.70738002232144,-0.3309827532087053,56.0,39.0,62.0,9.0,20.0,74.0,1.27
Changzhi,-1.2676609584263392,100720.4857142857,298.9418526785714,88738.3267857143,294.3102818080357,0.6113163539341517,71.0,52.0,80.0,7.0,6.0,130.0,1.08
Jincheng,-1.8464713718580164,100635.06521739133,300.5653872282609,90544.72554347826,294.29995329483694,1.1867894711701763,57.0,29.0,64.0,11.0,8.0,143.0,0.65
Jinan,-1.7374415243825605,100530.19354838708,303.6328125,98848.97379032258,297.84137159778226,0.5323885025516633,52.0,29.0,53.0,9.0,22.0,46.0,0.53
Zibo,-2.1650288899739585,100577.30952380953,303.5784040178572,98494.8125,298.0172758556548,1.1692962646484375,56.0,33.0,61.0,8.0,18.0,47.0,1.08
Jining,-3.099517822265625,100432.90625,302.033447265625,99542.9375,298.8577880859375,-1.0472259521484375,41.0,29.0,35.0,5.0,24.0,26.0,0.8
Dezhou,-0.6254906287560096,100473.22115384616,305.7149188701923,100166.3125,297.75161508413464,0.4361231877253606,96.0,37.0,79.0,15.0,11.0,197.0,0.73
Liaocheng,-1.5779701515480324,100436.80555555556,304.4630353009259,99970.92361111112,298.08935546875,0.4011756049262153,60.0,39.0,69.0,15.0,12.0,96.0,0.65
Binzhou,-1.270099781177662,100518.25925925926,304.9820601851852,100284.99768518518,298.7764937789352,1.4013564498336226,68.0,49.0,57.0,16.0,16.0,88.0,0.73
Heze,-3.156535755504261,100374.2196969697,302.361328125,99795.41856060606,298.7459013967803,-0.9288038773970172,55.0,30.0,59.0,15.0,18.0,62.0,0.9
Zhengzhou,-2.5150858561197915,100354.13541666669,304.7250162760417,98172.89583333331,296.8478190104167,-1.2046457926432292,52.0,26.0,54.0,5.0,24.0,108.0,0.8
Kaifeng,-3.0539797828311013,100314.30952380953,303.8609561011905,99537.28869047618,298.10777064732144,-1.4264068603515625,65.0,36.0,79.0,11.0,13.0,88.0,0.95
Anyang,-1.4945267387058423,100439.58695652174,303.98471467391306,98159.59510869563,297.47964079483694,-0.8299819282863451,54.0,33.0,57.0,11.0,22.0,152.0,0.9
Hebi,-1.5593431260850694,100419.77777777778,304.54253472222223,98564.47916666669,297.37689887152777,-1.1780344645182292,48.0,20.0,48.0,15.0,7.0,139.0,0.8
Xinxiang,-2.451457630504261,100398.81818181818,304.73055752840907,98117.17613636365,296.72065873579544,-0.9032356955788352,46.0,24.0,46.0,12.0,16.0,128.0,0.72
Jiaozuo,-2.756890869140625,100419.86666666668,304.8984375,96993.74583333332,295.53089192708336,-0.0336985270182291,48.0,31.0,48.0,11.0,10.0,136.0,0.77
Puyang,-2.2652350531684027,100391.04166666669,303.8932291666667,99815.36805555556,298.3142903645833,-0.205106947157118,50.0,29.0,50.0,9.0,12.0,89.0,0.77
