,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8420764030294215,103107.51462765958,265.69568325610874,97714.50930851063,255.03415663698885,-0.4518682601604056,39.0,20.0,39.0,4.0,36.0,24.0,0.52
Tianjin,1.3344666452118843,103120.19128787878,269.8107438520952,102792.91098484848,257.68983366995144,1.475401444868608,56.0,31.0,61.0,12.0,68.0,8.0,0.93
Shijiazhuang,2.207511054144965,103196.68055555556,269.7400071885851,98951.61805555556,255.96910095214844,-0.0275455050998263,54.0,34.0,58.0,21.0,32.0,34.0,0.77
Tangshan,1.729185316297743,103101.86805555556,267.8015306260851,101758.5625,257.7202402750651,0.1811947292751736,62.0,40.0,74.0,16.0,64.0,10.0,0.87
Langfang,1.1688446044921874,103116.8875,270.4152893066406,102892.0625,256.50201110839845,1.4282379150390625,61.0,25.0,71.0,9.0,74.0,11.0,0.63
Baoding,1.4812845083383412,103166.64423076923,267.8069058931791,98239.79326923077,255.86231759878305,-0.0293191763070913,63.0,42.0,75.0,13.0,58.0,13.0,0.72
Cangzhou,0.7739715576171875,103180.46875,270.3526916503906,103053.3625,257.2882904052734,2.3285797119140623,52.0,33.0,54.0,21.0,39.0,23.0,0.78
Hengshui,0.6897837320963541,103182.98958333331,271.0440979003906,102880.64583333331,256.88975524902344,2.079442342122396,50.0,30.0,50.0,24.0,42.0,31.0,0.65
Xingtai,2.017054239908854,103206.16856060606,270.2704384543679,100477.82007575755,256.42811491995144,0.8839596835049716,70.0,44.0,89.0,33.0,53.0,16.0,1.48
Handan,2.1576680150525323,103246.8125,270.2700710954337,99766.99353448275,256.42434744999326,0.6856042270002694,70.0,42.0,90.0,25.0,55.0,17.0,0.9
Taiyuan,3.720886893894361,103663.42119565218,263.1232206925102,88504.62771739131,252.5550809113876,-1.4048442011294158,81.0,24.0,111.0,4.0,8.0,71.0,0.39
Yangquan,4.361408778599331,103412.3125,266.64503261021207,91294.91964285714,252.99058532714844,-1.1188114711216517,80.0,24.0,109.0,9.0,14.0,62.0,0.58
Changzhi,3.5245784214564733,103552.4125,265.40870448521207,90177.37678571428,252.90227617536272,-1.8983455113002232,39.0,20.0,39.0,18.0,28.0,43.0,0.82
Jincheng,3.925965018894361,103569.12771739133,268.0264136272928,92309.75815217392,252.75803607443103,-3.2695690652598506,53.0,13.0,56.0,12.0,14.0,57.0,0.56
Jinan,0.422149165984123,103272.4495967742,268.8155665243826,101395.19153225806,257.5288602767452,1.53289548812374,62.0,32.0,74.0,28.0,52.0,19.0,0.78
Zibo,0.5657428559802827,103279.39583333331,267.75366356259303,100946.53869047618,257.35186694917223,1.1924562000093006,74.0,43.0,98.0,33.0,66.0,6.0,1.6
Jining,0.5546722412109375,103310.8515625,269.7661437988281,102320.25,259.8223114013672,1.0423736572265625,86.0,64.0,87.0,27.0,64.0,8.0,1.1
Dezhou,0.5203470083383414,103233.76442307692,269.9009563739483,102890.71634615384,257.1040168175331,1.9054577167217548,88.0,65.0,104.0,27.0,53.0,18.0,1.15
Liaocheng,0.5523551658347801,103239.66435185184,270.79740736219617,102720.28472222222,257.50971871835213,2.099687929506655,67.0,46.0,84.0,41.0,60.0,17.0,0.8
Binzhou,0.4814277931495949,103244.6550925926,268.3069559733073,102983.28472222222,258.2816371211299,1.978883531358507,53.0,35.0,56.0,30.0,62.0,8.0,0.68
Heze,0.4083894671815814,103284.85037878789,270.5755402536103,102642.54734848483,259.0352408669212,1.723004427823153,85.0,63.0,116.0,15.0,68.0,6.0,0.98
Zhengzhou,4.345179239908855,103406.55208333331,273.6612854003906,100978.89583333331,256.01426696777344,-0.7079925537109375,58.0,25.0,65.0,13.0,27.0,38.0,0.73
Kaifeng,1.722318376813616,103299.59821428572,272.1296866280692,102436.11011904762,260.05378287179127,1.657439458937872,76.0,50.0,102.0,15.0,65.0,7.0,0.87
Anyang,1.770649122155231,103243.22554347826,270.8226092794667,100716.58423913045,257.5575435472571,0.981747171153193,79.0,58.0,100.0,21.0,65.0,7.0,1.04
Hebi,1.8321584065755208,103233.61805555556,271.1643778483073,101179.28472222222,258.3242441813151,0.6448991563585069,89.0,48.0,127.0,21.0,58.0,10.0,0.98
Xinxiang,2.424917047674006,103273.13068181818,271.63780351118606,100739.78977272728,258.13706970214844,0.455293135209517,111.0,72.0,171.0,46.0,71.0,3.0,1.7
Jiaozuo,3.9746714274088544,103423.9625,272.5973205566406,99610.72916666669,255.03804626464844,-1.2645843505859375,54.0,23.0,57.0,13.0,17.0,57.0,0.45
Puyang,0.6136796739366319,103242.9375,271.0251634385851,102602.00694444444,257.8484412299262,2.1223297119140625,91.0,68.0,86.0,8.0,52.0,21.0,0.68
