,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7975609961976396,100806.21010638298,298.184149559508,95952.29122340426,293.8278496924867,1.190223531520113,94.0,70.0,49.0,2.0,33.0,50.0,0.93
Tianjin,-1.4451270825935132,100686.02651515152,303.20002515388256,100392.61553030302,295.0447813091856,0.7609988125887784,71.0,52.0,60.0,12.0,20.0,102.0,1.13
Shijiazhuang,-1.6293250189887152,100649.57291666669,301.39097764756946,96826.78472222222,295.52910698784723,0.9554358588324652,89.0,39.0,62.0,7.0,12.0,191.0,0.7
Tangshan,-0.3719194200303819,100734.26388888888,302.25377061631946,99536.84027777778,294.55748155381946,2.103547837999132,66.0,48.0,78.0,48.0,39.0,122.0,2.05
Langfang,-1.899105834960937,100659.775,303.569580078125,100458.8125,295.106787109375,0.9187225341796876,69.0,50.0,78.0,2.0,21.0,54.0,0.88
Baoding,-1.2595250056340144,100706.5528846154,300.2289475661058,96273.40865384616,294.9783466045673,1.0541417048527644,43.0,30.0,37.0,9.0,9.0,139.0,0.65
Cangzhou,-0.6445159912109375,100650.790625,302.037060546875,100536.5625,295.966650390625,0.8234100341796875,61.0,44.0,54.0,14.0,10.0,154.0,0.67
Hengshui,-0.7638193766276041,100632.8125,301.864501953125,100360.77083333331,296.19873046875,1.1751352945963542,59.0,42.0,49.0,5.0,10.0,164.0,0.7
Xingtai,-1.585041855320786,100643.01893939394,302.2790379379735,98181.2821969697,296.2576127485796,1.1388693144827178,102.0,52.0,71.0,6.0,11.0,203.0,0.88
Handan,-1.933991004680765,100637.62931034484,302.5658085264009,97499.86422413791,295.9282815867457,1.0532052928003772,98.0,73.0,105.0,8.0,13.0,177.0,0.63
Taiyuan,-0.7288718845533289,100710.53260869563,298.798095703125,87251.22554347826,288.4695461107337,1.937030958092731,106.0,37.0,53.0,9.0,11.0,212.0,0.76
Yangquan,-1.884157453264509,100746.45535714286,298.5208914620536,89904.74107142857,291.965087890625,1.2484937395368303,80.0,59.0,70.0,7.0,13.0,179.0,1.02
Changzhi,-1.2491407121930804,100807.28928571429,296.94619838169643,88806.99821428572,290.5515555245536,2.6308040073939734,60.0,43.0,66.0,8.0,14.0,162.0,1.04
Jincheng,-1.81493676227072,100831.02717391304,295.9100182574728,90679.52989130437,290.981689453125,3.156545224397078,52.0,36.0,53.0,7.0,10.0,148.0,0.62
Jinan,-1.2843770673198085,100702.07661290324,302.4182443926412,99017.15120967742,295.0002756426412,1.3773099837764615,73.0,53.0,96.0,13.0,33.0,101.0,1.12
Zibo,-1.228698003859747,100770.02380952382,301.6390555245536,98679.40773809524,294.1335681733631,1.8716336204892112,60.0,43.0,59.0,7.0,18.0,145.0,0.65
Jining,-3.0943145751953125,100638.8359375,303.0028076171875,99747.5625,293.79852294921875,1.6635284423828125,74.0,54.0,57.0,23.0,13.0,127.0,0.75
Dezhou,-0.2549990140474759,100661.0721153846,301.3030536358173,100352.58173076923,296.92151817908655,0.8555990365835336,89.0,66.0,88.0,5.0,16.0,111.0,0.77
Liaocheng,-1.3393854211877894,100601.56944444444,304.27219871238424,100134.68287037036,295.62282081886576,0.5832479971426504,76.0,49.0,76.0,13.0,8.0,181.0,0.77
Binzhou,0.2236932825159143,100697.05092592593,301.7272044994213,100462.75694444444,296.3910499855324,1.4253703929759838,94.0,70.0,77.0,5.0,18.0,126.0,1.37
Heze,-2.8423216848662407,100578.38636363635,304.641845703125,99999.16098484848,293.0524754379735,1.532305630770597,64.0,46.0,76.0,7.0,10.0,156.0,0.93
Zhengzhou,-1.2984466552734375,100670.80208333331,301.154541015625,98464.8125,291.6756184895833,0.9188690185546876,48.0,15.0,23.0,2.0,15.0,152.0,0.34
Kaifeng,-1.123136247907366,100583.92857142857,302.773914155506,99802.40773809524,293.1773739769345,0.2435179210844494,51.0,33.0,52.0,4.0,14.0,146.0,0.8
Anyang,-1.6592387323794158,100602.09782608696,303.58393130095106,98317.26902173914,294.6077933933424,0.9744800070057744,77.0,52.0,104.0,4.0,13.0,156.0,0.87
Hebi,-1.061860826280382,100586.40277777778,303.68394639756946,98727.75694444444,294.6236165364583,1.1247338189019098,89.0,66.0,86.0,7.0,13.0,135.0,0.35
Xinxiang,-0.3797121914950284,100622.26704545454,302.686767578125,98330.3125,293.2305353338068,1.6966788552024148,64.0,46.0,62.0,9.0,18.0,115.0,0.88
Jiaozuo,-1.0712575276692708,100701.24166666668,300.9763509114583,97248.04583333334,292.005908203125,2.616704305013021,70.0,51.0,62.0,4.0,23.0,112.0,0.8
Puyang,-2.0487857394748263,100561.875,305.90736219618054,99985.75694444444,293.4931911892361,1.043516370985243,49.0,34.0,38.0,4.0,10.0,151.0,0.85
