,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6967698766830119,102297.0704787234,284.812676612367,97312.45212765958,274.7325049867021,0.5951755604845412,75.0,52.0,99.0,6.0,82.0,15.0,1.23
Tianjin,-1.1824215975674717,102306.31628787878,286.91606001420456,102003.99242424245,281.0055042613636,1.5716039484197444,164.0,125.0,142.0,10.0,110.0,19.0,1.4
Shijiazhuang,0.1338687472873264,102268.56944444444,286.1926540798611,98328.5,277.5080295138889,0.9444461398654512,100.0,75.0,128.0,21.0,79.0,32.0,0.77
Tangshan,-1.6280941433376737,102367.13888888888,286.1591796875,101123.72222222222,281.2287326388889,1.3778500027126737,176.0,133.0,203.0,16.0,82.0,58.0,1.28
Langfang,-0.8016510009765625,102285.675,286.59375,102078.45,279.38544921875,1.0549713134765626,104.0,78.0,147.0,12.0,110.0,6.0,1.18
Baoding,0.0023604172926682,102306.0721153846,285.08052884615387,97737.76923076923,277.0801532451923,-0.5966550386868991,116.0,88.0,157.0,12.0,86.0,36.0,1.02
Cangzhou,0.0128509521484375,102302.4375,287.296435546875,102184.95,280.270166015625,1.9322662353515625,103.0,77.0,130.0,12.0,68.0,68.0,0.77
Hengshui,-0.2911122639973958,102284.0625,287.092529296875,102004.08333333331,280.5298665364583,2.2902984619140625,103.0,77.0,138.0,19.0,70.0,61.0,0.87
Xingtai,0.2790485728870738,102287.75568181818,286.529755563447,99751.75,278.70365767045456,2.022154374556108,95.0,71.0,131.0,26.0,97.0,22.0,1.38
Handan,0.3336534171268858,102305.58405172414,287.17623585668105,99068.99137931036,277.73855064655174,2.044621434705011,76.0,56.0,101.0,15.0,46.0,62.0,0.7
Taiyuan,1.2871312680451763,102387.11141304349,281.1223887567935,88429.05434782608,271.4569463315217,-0.172671774159307,101.0,74.0,152.0,20.0,106.0,5.0,1.49
Yangquan,0.9168199811662946,102312.6875,283.1327427455357,91119.67857142857,273.3232421875,0.2606004987444196,61.0,26.0,71.0,12.0,66.0,31.0,0.98
Changzhi,1.0342585972377232,102341.07321428572,283.31396484375,89974.06428571428,272.70323660714286,0.5153996058872767,61.0,33.0,71.0,11.0,44.0,50.0,1.2
Jincheng,0.7106621783712636,102388.52445652174,283.9211319633152,91936.79347826086,275.15242866847825,0.861805128014606,77.0,35.0,103.0,12.0,60.0,55.0,1.24
Jinan,-0.0104148618636592,102428.44556451614,285.97752331149195,100682.49193548386,279.3141381048387,2.00347654281124,91.0,68.0,121.0,14.0,72.0,60.0,1.16
Zibo,0.9391879127139136,102439.86607142857,284.9766322544643,100277.60714285714,278.3498883928572,1.622347150530134,93.0,69.0,133.0,13.0,101.0,22.0,1.42
Jining,-0.8406829833984375,102461.3515625,286.4134521484375,101536.96875,279.58697509765625,1.8212432861328125,86.0,64.0,68.0,11.0,45.0,83.0,0.83
Dezhou,-0.0814361572265625,102357.29326923077,287.07177734375,102038.59615384616,279.93442007211536,2.438463651216947,100.0,75.0,130.0,11.0,43.0,101.0,0.97
Liaocheng,-0.4749727602358217,102365.74305555556,287.74018012152777,101881.86111111112,280.79535590277777,2.718995836046007,82.0,60.0,113.0,7.0,55.0,74.0,0.57
Binzhou,0.4377876564308449,102381.57638888888,286.62885199652777,102139.49074074074,279.11176215277777,2.3492403383608216,81.0,60.0,94.0,10.0,92.0,28.0,1.17
Heze,-0.3870262377189867,102421.96022727272,287.1602598248106,101820.75,280.95501893939394,2.1335712779651987,95.0,62.0,139.0,8.0,60.0,61.0,0.7
Zhengzhou,-0.1510569254557291,102374.69791666669,286.810546875,100105.875,281.8240559895833,1.9357248942057288,73.0,42.0,96.0,9.0,77.0,42.0,0.89
Kaifeng,-0.3422946021670386,102403.25892857143,287.34047154017856,101594.13095238096,282.2561383928572,2.1183013916015625,91.0,62.0,131.0,9.0,62.0,44.0,0.97
Anyang,0.5706316077190897,102332.24184782608,286.8833432404891,99971.83695652174,279.3225203804348,2.3517847475798237,84.0,62.0,98.0,11.0,62.0,42.0,0.95
Hebi,0.8347422281901041,102332.88194444444,286.8484700520833,100408.30555555556,279.61631944444446,2.4308013916015625,76.0,56.0,91.0,9.0,73.0,32.0,0.83
Xinxiang,0.3566852916370738,102365.84659090907,286.80428799715907,99997.88636363635,280.30069247159093,1.873051036487926,87.0,56.0,123.0,8.0,91.0,8.0,1.9
Jiaozuo,0.1801198323567708,102361.87083333332,287.5242513020833,98803.01666666666,278.5807291666667,0.2840565999348958,87.0,56.0,123.0,12.0,87.0,10.0,1.43
Puyang,-0.2616119384765625,102369.89583333331,287.9895290798611,101771.41666666669,281.33355034722223,2.590198092990452,85.0,63.0,85.0,25.0,67.0,40.0,0.88
