,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.306923399580286,102708.79388297872,277.6285062749335,97536.96542553192,266.5777613863032,-2.2006900868517287,19.0,1.0,5.0,3.0,6.0,61.0,0.15
Tianjin,4.139134724934896,102591.14962121211,281.5336544152462,102278.92803030302,268.4811049952651,-3.509208910392992,17.0,3.0,12.0,5.0,17.0,53.0,0.28
Shijiazhuang,2.063288370768229,102911.71527777778,277.10365125868054,98846.04166666669,269.81939019097223,-0.1147121853298611,28.0,14.0,28.0,3.0,26.0,41.0,0.24
Tangshan,3.731229994032118,102411.33333333331,280.62269422743054,101134.70833333331,269.6365559895833,-2.99090576171875,14.0,6.0,14.0,4.0,14.0,45.0,0.19
Langfang,3.1885162353515626,102697.5,280.646240234375,102483.375,267.78759765625,-1.91488037109375,16.0,5.0,11.0,6.0,23.0,51.0,0.2
Baoding,2.319266686072716,102836.69230769233,276.60623873197113,98113.7403846154,267.86391977163464,-0.7115149864783654,27.0,9.0,27.0,4.0,23.0,43.0,0.3
Cangzhou,3.7011383056640623,102723.1375,281.076513671875,102601.525,268.67041015625,-2.73651123046875,37.0,12.0,37.0,8.0,22.0,40.0,0.38
Hengshui,2.467219034830729,102857.22916666669,279.7998860677083,102568.33333333331,269.413818359375,-1.2785441080729167,19.0,4.0,19.0,4.0,12.0,52.0,0.38
Xingtai,1.7019898385712595,102940.60416666669,278.1178163470644,100326.41287878789,270.7296845407197,-0.591684052438447,28.0,8.0,28.0,6.0,30.0,29.0,0.38
Handan,1.7264641071188038,102990.8599137931,278.5565143453664,99655.21120689657,270.6520575161638,-0.4257623080549569,34.0,10.0,34.0,6.0,32.0,35.0,0.42
Taiyuan,2.1090877367102583,103218.12228260867,271.5795155400815,88755.71195652174,264.6966075067935,0.0828671662703804,37.0,17.0,37.0,4.0,45.0,14.0,0.4
Yangquan,2.9242444719587053,103048.00892857143,274.43844168526783,91464.125,265.3485630580357,0.3968593052455357,33.0,15.0,33.0,7.0,49.0,25.0,0.5
Changzhi,1.980103846958705,103176.19464285714,273.56930106026783,90378.85357142855,266.34091796875,-0.4823817661830357,36.0,13.0,36.0,9.0,38.0,21.0,0.44
Jincheng,1.661227682362432,103202.50271739133,275.28569760529894,92420.66847826086,267.42690641983694,-1.5242150348165762,48.0,4.0,48.0,3.0,17.0,52.0,0.24
Jinan,2.688897409746724,102768.6633064516,280.1641491305444,100968.68951612904,268.7362808719758,-2.5106417748235885,29.0,6.0,29.0,4.0,25.0,41.0,0.32
Zibo,3.6264859154110862,102645.60416666669,280.62203543526783,100419.00595238096,267.57763671875,-2.8180774507068453,30.0,11.0,30.0,14.0,24.0,45.0,0.57
Jining,2.5106658935546875,102856.7890625,280.95721435546875,101904.6875,271.84796142578125,-2.174407958984375,32.0,6.0,32.0,8.0,21.0,46.0,0.24
Dezhou,2.999987088716947,102793.0721153846,281.0312687800481,102463.70192307692,268.32358022836536,-2.584430401141827,18.0,7.0,18.0,4.0,21.0,52.0,0.27
Liaocheng,1.969610708731192,102917.45601851853,280.52957718460647,102418.06944444444,270.35801866319446,-2.129451045283565,21.0,3.0,21.0,7.0,17.0,54.0,0.23
Binzhou,4.409787213360822,102616.62268518518,282.046214916088,102366.625,268.9316587094908,-3.7179203739872686,31.0,8.0,31.0,16.0,18.0,50.0,0.46
Heze,1.7050378972833806,102969.79356060606,280.7038722182765,102352.29166666669,273.52093690814394,-1.87908935546875,44.0,8.0,44.0,5.0,24.0,51.0,0.23
Zhengzhou,2.384089152018229,103108.64583333331,281.7275390625,100780.79166666669,271.2894694010417,-1.09869384765625,22.0,6.0,22.0,6.0,18.0,51.0,0.32
Kaifeng,1.2227935791015625,103045.99702380953,281.30274600074404,102216.38690476192,274.2071940104167,-1.5854695638020833,50.0,23.0,50.0,7.0,49.0,14.0,0.38
Anyang,1.622335019318954,103021.47010869563,279.9815196161685,100596.10326086955,271.1859077785326,-0.4107639478600543,43.0,9.0,43.0,8.0,41.0,19.0,0.24
Hebi,1.3961876763237848,103026.60416666669,280.505126953125,101054.51388888888,270.83262803819446,-0.20623779296875,48.0,17.0,48.0,8.0,50.0,9.0,0.58
Xinxiang,1.726344715465199,103054.08522727272,279.8191361860796,100622.89772727272,272.4815784801136,-0.8973333185369318,44.0,15.0,44.0,7.0,45.0,22.0,0.6
Jiaozuo,1.970384724934896,103124.07083333332,279.468408203125,99467.55833333332,271.1239908854167,-0.89588623046875,36.0,18.0,36.0,6.0,26.0,34.0,0.34
Puyang,1.586942884657118,102987.36805555556,280.266845703125,102371.34722222222,272.5027669270833,-1.43280029296875,28.0,5.0,28.0,6.0,17.0,50.0,0.25
