,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.392191785447141,101288.32978723403,296.70302111037233,96404.11436170212,288.666083153258,3.761881077543218,70.0,51.0,57.0,6.0,21.0,114.0,0.81
Tianjin,0.4792878122040719,101289.77272727272,300.0708155776515,100993.71590909093,291.97409889914775,2.627876050544508,75.0,55.0,78.0,14.0,20.0,171.0,1.12
Shijiazhuang,-0.3004184299045139,101339.44444444444,296.0930989583333,97463.70833333331,290.2912055121528,2.4869181315104165,115.0,87.0,131.0,27.0,51.0,58.0,1.66
Tangshan,0.8725145128038194,101317.53472222222,299.29595269097223,100107.09722222222,292.9257541232639,2.8641153971354165,89.0,66.0,112.0,43.0,38.0,166.0,3.05
Langfang,1.403704833984375,101275.9,300.07587890625,101072.725,291.245654296875,3.03670654296875,62.0,44.0,73.0,13.0,19.0,136.0,0.82
Baoding,0.8516164926382211,101338.82692307692,296.34656700721155,96854.70192307692,289.70438326322113,3.069781963641827,105.0,79.0,121.0,32.0,25.0,133.0,1.27
Cangzhou,0.655316162109375,101305.6375,299.8169921875,101190.325,292.0375,2.45792236328125,68.0,49.0,85.0,23.0,27.0,174.0,0.8
Hengshui,0.409637451171875,101319.05208333331,299.1166178385417,101044.0,291.94775390625,2.5007527669270835,63.0,44.0,75.0,4.0,25.0,111.0,0.65
Xingtai,-0.1196705211292613,101346.6893939394,297.5825935132576,98852.86742424245,290.4310709635417,2.7242598100142046,101.0,76.0,129.0,116.0,61.0,78.0,4.45
Handan,-0.5016931994207974,101366.87068965516,297.39214035560343,98181.7974137931,289.89627390894395,1.6764021248653018,70.0,51.0,82.0,18.0,22.0,113.0,0.65
Taiyuan,-0.1394719662873641,101364.77173913045,291.58334748641306,87694.92934782608,286.1332901664402,1.5932962168817937,75.0,40.0,99.0,83.0,34.0,66.0,1.17
Yangquan,-0.7633710588727679,101382.17857142857,292.4709821428572,90383.91071428572,287.32969447544644,1.3998761858258928,91.0,68.0,121.0,43.0,53.0,56.0,1.65
Changzhi,-0.5848414829799107,101471.0142857143,292.15415736607144,89285.59642857143,285.55430385044644,1.3802054268973214,55.0,30.0,59.0,8.0,22.0,102.0,0.88
Jincheng,-1.2344108249830164,101473.94565217392,292.5132048233696,91175.23369565218,286.26627250339675,0.8390927522078805,55.0,34.0,59.0,21.0,38.0,94.0,1.1
Jinan,-0.3935891428301411,101375.32258064517,298.8225491431452,99669.43145161292,289.5060877646169,1.8261029643397175,65.0,38.0,79.0,20.0,33.0,127.0,0.99
Zibo,-0.7521405901227679,101379.33333333331,299.5786365327381,99267.57738095238,289.35452706473217,2.1495506649925598,57.0,37.0,63.0,10.0,15.0,159.0,1.06
Jining,-2.31829833984375,101326.265625,297.1796264648437,100422.46875,292.1337280273437,0.782318115234375,43.0,30.0,36.0,17.0,19.0,70.0,0.75
Dezhou,0.4568223219651442,101339.0096153846,299.61763822115387,101026.81730769233,291.5420485276442,2.067265437199519,79.0,58.0,88.0,14.0,20.0,167.0,1.25
Liaocheng,-0.7274836787471065,101344.41666666669,299.2041015625,100870.0324074074,290.7513834635417,1.5741848415798612,64.0,46.0,61.0,17.0,14.0,136.0,1.15
Binzhou,0.3393565990306713,101328.48148148147,300.76812065972223,101092.06944444444,290.94705765335647,2.45207836009838,114.0,86.0,115.0,18.0,21.0,171.0,1.2
Heze,-1.9274652654474431,101295.36363636365,296.689482717803,100705.83712121211,292.3441273082386,-0.3796405214251894,70.0,45.0,90.0,23.0,21.0,93.0,1.17
Zhengzhou,-0.9812723795572916,101310.01041666669,295.59033203125,99077.79166666669,291.1708170572917,-1.7394816080729167,66.0,40.0,81.0,14.0,47.0,66.0,0.91
Kaifeng,-1.7463277180989585,101267.97619047618,295.83812313988096,100474.14880952382,292.6180129278274,-1.256466820126488,84.0,62.0,90.0,23.0,19.0,129.0,0.85
Anyang,-1.0393955396569294,101349.40217391304,297.7007897418478,99027.01630434782,290.5782629925272,0.1042507005774456,121.0,92.0,172.0,76.0,55.0,51.0,4.3
Hebi,-0.9388190375434028,101339.77777777778,298.0550130208333,99448.18055555556,290.8193088107639,-0.50860595703125,53.0,25.0,56.0,21.0,19.0,121.0,1.0
Xinxiang,-1.5472273393110796,101332.23863636365,296.92897727272725,99004.26136363635,290.98306551846593,-0.86065673828125,70.0,41.0,89.0,33.0,44.0,69.0,1.15
Jiaozuo,-1.139752197265625,101360.16666666669,295.8314453125,97857.825,289.6564615885417,-0.7674601236979167,51.0,25.0,52.0,36.0,45.0,75.0,1.53
Puyang,-1.422217475043403,101325.44444444444,298.5740017361111,100738.73611111112,291.1958279079861,0.4016587999131944,79.0,58.0,97.0,24.0,21.0,148.0,1.25
