,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9064594025307512,100182.93882978724,306.3761947307181,95413.7805851064,289.3142193733378,4.499557495117188,89.0,25.0,44.0,3.0,9.0,191.0,0.45
Tianjin,0.9016238125887784,100229.23863636365,307.35406309185606,99939.85795454546,289.641845703125,4.655274824662642,106.0,31.0,55.0,5.0,9.0,212.0,0.72
Shijiazhuang,-1.169889662000868,100218.125,306.17274305555554,96430.20138888888,288.98711480034723,3.3459659152560763,107.0,36.0,55.0,16.0,11.0,214.0,0.67
Tangshan,1.9454260932074647,100269.22916666669,305.4676106770833,99086.14583333331,289.9870062934028,5.1834767659505205,130.0,40.0,69.0,11.0,17.0,259.0,0.6
Langfang,1.6022674560546877,100190.325,308.5193359375,99991.9125,289.198583984375,4.577291870117188,101.0,17.0,46.0,6.0,13.0,202.0,0.6
Baoding,0.4273951603816106,100239.8221153846,305.8317683293269,95856.13942307692,288.9799992487981,3.8698624830979567,81.0,18.0,40.0,8.0,9.0,185.0,0.43
Cangzhou,0.4452362060546875,100270.2625,307.153125,100157.2125,288.624853515625,3.752536010742188,102.0,28.0,49.0,7.0,8.0,203.0,0.43
Hengshui,0.2954152425130208,100264.95833333331,306.8470865885417,99995.39583333331,289.3369954427083,4.2591603597005205,76.0,25.0,42.0,10.0,9.0,181.0,0.53
Xingtai,-0.6162798332445549,100276.98106060606,305.4391128077651,97834.00946969698,289.7654252485796,4.248285004586885,105.0,22.0,42.0,10.0,7.0,210.0,0.72
Handan,-1.0545870024582435,100312.21120689657,304.25466392780174,97191.9676724138,290.17855098329744,3.73278755977236,69.0,29.0,47.0,8.0,5.0,175.0,0.47
Taiyuan,-2.266646012015965,100282.70108695651,301.8557022758152,86915.26902173914,285.7100352411685,2.16582787555197,130.0,40.0,94.0,10.0,13.0,259.0,0.76
Yangquan,-2.623437064034598,100318.26785714286,301.7683454241072,89557.52678571429,288.3854282924107,1.609769548688616,124.0,31.0,58.0,11.0,15.0,248.0,1.15
Changzhi,-2.010825456891741,100386.26071428572,300.32928292410713,88465.05535714286,288.0725376674107,2.6135083879743304,96.0,40.0,66.0,9.0,14.0,197.0,0.84
Jincheng,-2.4982611614724863,100458.22282608696,298.35663637907606,90357.92119565218,289.42861540421194,3.21563256305197,68.0,18.0,40.0,6.0,10.0,174.0,0.7
Jinan,-0.976079633159022,100398.6008064516,304.55177356350805,98719.34475806452,288.2012585055444,3.3824960031817035,61.0,24.0,45.0,8.0,8.0,169.0,0.6
Zibo,-1.767363775344122,100440.24404761904,304.40450613839283,98357.16964285714,287.5368419828869,3.704263596307664,66.0,14.0,32.0,6.0,11.0,173.0,0.32
Jining,-2.5587921142578125,100430.203125,302.440673828125,99539.15625,291.45068359375,2.874740600585937,83.0,61.0,78.0,8.0,7.0,173.0,0.87
Dezhou,0.1666717529296875,100317.42307692308,306.55953275240387,100011.08173076923,287.8901930588942,3.4778853196364183,103.0,27.0,56.0,11.0,8.0,206.0,0.5
Liaocheng,-0.5858781602647569,100343.67129629628,304.8440936053241,99877.68287037036,290.58180519386576,3.791730527524595,89.0,32.0,49.0,9.0,9.0,191.0,0.6
Binzhou,-1.2819863778573497,100329.57870370372,307.127513744213,100097.34953703704,286.762867115162,3.2863051803023726,112.0,45.0,67.0,15.0,17.0,224.0,0.67
Heze,-2.207662409002131,100374.07196969698,302.8890417850379,99794.70643939394,291.992461233428,2.7396734989050664,54.0,30.0,51.0,6.0,11.0,163.0,0.65
Zhengzhou,-2.545649210611979,100345.8125,300.6190592447917,98154.02083333331,292.229736328125,2.204228719075521,56.0,18.0,34.0,3.0,10.0,165.0,0.54
Kaifeng,-2.320702689034598,100346.97023809524,302.0362955729167,99566.83630952382,292.0456775483631,2.496395292736235,52.0,25.0,53.0,4.0,8.0,158.0,0.55
Anyang,-1.1138352103855298,100332.07065217392,303.3000806725544,98053.4429347826,291.43906037703806,3.540233446204144,74.0,23.0,40.0,4.0,6.0,179.0,0.53
Hebi,-0.7623104519314237,100326.51388888888,303.2194552951389,98469.75694444444,291.82457139756946,3.6018795437282987,54.0,24.0,43.0,5.0,7.0,163.0,0.3
Xinxiang,-1.2437064430930398,100365.53409090907,301.7838689630682,98077.35795454546,292.2030140269886,2.9500191428444604,48.0,16.0,30.0,7.0,6.0,153.0,0.47
Jiaozuo,-2.2793243408203123,100369.59166666666,300.6521809895833,96928.64583333331,291.53924153645835,2.1012502034505207,78.0,27.0,43.0,3.0,8.0,182.0,0.47
Puyang,-1.1555396185980902,100343.70833333331,304.0245768229167,99767.03472222222,292.00111219618054,3.50986565483941,63.0,26.0,54.0,4.0,8.0,170.0,0.5
