,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8925092981216756,103539.21542553192,269.7469144780585,98118.1050531915,254.80268243018617,-2.9074940782912235,23.0,9.0,17.0,3.0,15.0,72.0,0.32
Tianjin,1.0712391246448865,103417.02651515152,273.10116299715907,103089.72916666669,256.53440163352275,-5.054898348721591,52.0,16.0,54.0,6.0,14.0,52.0,0.66
Shijiazhuang,-0.3191392686631944,103369.35416666669,274.9601779513889,99190.45138888888,260.05864800347223,-2.0716010199652777,36.0,20.0,36.0,14.0,21.0,60.0,0.4
Tangshan,1.7761027018229167,103326.36805555556,271.80517578125,101984.72916666669,253.51725260416663,-5.020250108506945,63.0,30.0,75.0,14.0,19.0,76.0,0.73
Langfang,-0.01219482421875,103469.8875,273.758984375,103245.6625,256.74345703125,-4.8576416015625,51.0,15.0,51.0,3.0,14.0,65.0,0.21
Baoding,-0.5953416090745193,103451.73557692308,273.13266225961536,98555.79326923077,257.14468149038464,-2.7874380258413463,29.0,16.0,29.0,25.0,27.0,70.0,0.59
Cangzhou,-1.06148681640625,103368.65,276.0955078125,103242.3625,259.6640625,-5.6649658203125,57.0,18.0,64.0,23.0,22.0,61.0,0.64
Hengshui,-1.4507853190104167,103343.51041666669,277.3040364583333,103045.0625,260.8265787760417,-3.8297932942708335,75.0,25.0,99.0,28.0,35.0,56.0,1.21
Xingtai,-0.6990911310369318,103337.82196969698,277.0016719933712,100664.33522727272,261.9355616714015,-2.4903268525094697,83.0,42.0,116.0,34.0,38.0,40.0,0.68
Handan,-0.9903332940463362,103298.5301724138,277.87380455280174,99906.0625,262.95610519935343,-1.5849146349676724,53.0,29.0,56.0,31.0,43.0,40.0,0.82
Taiyuan,1.621101711107337,103482.26630434782,271.7493843410326,88738.01902173914,254.55610988451087,-1.9309135105298916,45.0,16.0,45.0,38.0,30.0,35.0,1.53
Yangquan,1.6606009347098214,103405.53571428572,272.52559988839283,91553.0625,256.05601283482144,-0.8262241908482143,54.0,16.0,58.0,51.0,49.0,50.0,0.7
Changzhi,1.87784423828125,103278.48928571428,274.36650390625,90342.03392857144,257.28698381696427,-1.1956856863839285,55.0,23.0,60.0,74.0,34.0,65.0,1.77
Jincheng,2.025271208389946,103272.71195652174,277.13330078125,92387.75815217392,256.9001146399456,-1.8985595703125,50.0,14.0,50.0,45.0,35.0,74.0,0.68
Jinan,-0.0897590883316532,103191.54435483873,276.1995810231855,101355.61088709676,263.60557900705646,-2.3823990360383065,73.0,53.0,91.0,35.0,55.0,32.0,1.15
Zibo,-0.13934326171875,103166.27976190476,274.7994094122024,100884.0625,263.77373976934524,-1.9909609840029765,65.0,47.0,80.0,49.0,79.0,13.0,1.56
Jining,0.229095458984375,103167.0,277.49249267578125,102199.875,266.6380615234375,-0.641082763671875,83.0,61.0,79.0,62.0,76.0,29.0,1.0
Dezhou,-0.2645310621995192,103269.85576923077,277.1714618389423,102932.87019230767,262.3765399639423,-3.963951697716346,73.0,48.0,95.0,19.0,20.0,64.0,1.04
Liaocheng,0.5411399558738426,103258.125,277.64545355902777,102749.76620370372,264.26416015625,-2.287846317997685,62.0,29.0,73.0,18.0,23.0,53.0,0.6
Binzhou,-0.0335128219039351,103224.80092592593,275.76170066550924,102968.72916666669,264.1232458043981,-4.467714662905093,79.0,58.0,90.0,27.0,44.0,21.0,2.38
Heze,-0.29559326171875,103205.51893939394,277.9259144176136,102577.75946969698,266.96769945549244,-0.8552061138731061,96.0,72.0,131.0,35.0,64.0,59.0,1.43
Zhengzhou,-0.17950439453125,103172.875,280.44677734375,100824.97916666669,265.7174479166667,-0.3629964192708333,101.0,57.0,151.0,31.0,88.0,38.0,1.65
Kaifeng,-2.267458961123512,103173.125,279.3221028645833,102331.49107142857,267.67738560267856,-0.2944859095982143,105.0,79.0,157.0,47.0,76.0,28.0,1.66
Anyang,-1.5848255986752715,103234.23369565218,278.2590650475544,100768.88858695651,265.4547172214674,-0.3687107252038043,80.0,53.0,109.0,41.0,59.0,35.0,1.77
Hebi,-1.9319864908854167,103220.20833333331,278.97943793402777,101208.0625,267.0545247395833,-0.3639458550347222,109.0,82.0,122.0,60.0,99.0,27.0,3.2
Xinxiang,-1.3252896395596592,103186.05681818182,279.3787730823864,100721.65340909093,267.28493430397725,-0.1834938742897727,103.0,77.0,130.0,73.0,66.0,42.0,1.13
Jiaozuo,1.24757080078125,103184.04166666669,280.6652018229167,99495.4625,262.27080078125,-0.8826741536458333,101.0,76.0,123.0,46.0,60.0,47.0,1.58
Puyang,-0.2040676540798611,103238.93055555556,277.5109049479167,102612.84027777778,266.6452365451389,-0.5301242404513888,85.0,44.0,120.0,73.0,76.0,25.0,2.2
