,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.770134134495512,102725.01462765958,275.6620626246676,97477.44281914894,261.4913028148895,-3.463836669921875,50.0,7.0,50.0,3.0,7.0,73.0,0.21
Tianjin,1.8319937966086648,102520.44128787878,281.1296830610796,102204.91477272728,263.502924601237,-5.1520468971946025,57.0,11.0,63.0,4.0,13.0,72.0,0.35
Shijiazhuang,1.3385535346137152,102476.56944444444,278.6732584635417,98430.15972222222,262.3457522922092,-1.6143900553385415,82.0,47.0,113.0,14.0,64.0,27.0,0.61
Tangshan,1.565061781141493,102434.26388888888,278.77916124131946,101141.9375,263.33273145887586,-3.6580641004774304,43.0,20.0,43.0,10.0,17.0,66.0,0.52
Langfang,0.7140472412109375,102580.95,281.889794921875,102364.9375,262.3915313720703,-5.367547607421875,72.0,20.0,93.0,3.0,12.0,82.0,0.47
Baoding,0.3264570969801683,102631.57692307692,278.34215369591345,97875.51442307692,261.11931081918567,-3.565586970402644,50.0,19.0,50.0,4.0,7.0,76.0,0.24
Cangzhou,0.8879486083984375,102455.4875,281.558447265625,102334.3625,266.0185821533203,-2.838079833984375,64.0,40.0,78.0,18.0,79.0,18.0,0.53
Hengshui,1.6694997151692708,102409.32291666669,281.943115234375,102121.5625,266.4625600179036,-0.1052754720052083,68.0,42.0,86.0,9.0,23.0,70.0,0.45
Xingtai,1.865907148881392,102392.22159090907,280.64406516335225,99798.61174242424,266.39964571866125,0.7613349683357008,84.0,46.0,118.0,14.0,57.0,27.0,1.07
Handan,1.5236663818359375,102394.94181034484,280.3409634294181,99088.22198275862,267.41074608112206,1.0910192029229526,79.0,41.0,108.0,7.0,44.0,34.0,0.55
Taiyuan,2.227767944335937,102692.05163043478,272.8671768851902,88325.75271739131,257.7071818476138,-1.4551749851392664,53.0,14.0,55.0,7.0,34.0,52.0,0.51
Yangquan,2.243392944335937,102560.54464285714,275.30228097098217,91053.1875,257.9634900774275,-1.2434125627790178,55.0,28.0,60.0,18.0,51.0,29.0,0.63
Changzhi,2.1014007568359374,102561.48392857144,275.123291015625,89881.01607142857,257.78932713099886,-1.451336669921875,56.0,21.0,61.0,17.0,44.0,47.0,0.62
Jincheng,1.9366674008576763,102560.50815217392,277.8112156080163,91879.0570652174,256.5888054889181,-2.581873354704484,81.0,33.0,111.0,13.0,51.0,46.0,0.66
Jinan,1.5041351318359375,102435.74798387096,281.6153525075605,100640.21975806452,270.26304724908647,2.3034264349168345,69.0,41.0,88.0,15.0,31.0,74.0,0.54
Zibo,2.406618390764509,102421.74107142857,280.6140834263393,100196.1875,268.88676016671315,1.5305829729352678,74.0,46.0,97.0,33.0,48.0,47.0,0.93
Jining,0.8676605224609375,102525.8359375,281.83038330078125,101574.90625,273.0982208251953,2.8643798828125,78.0,57.0,76.0,11.0,26.0,69.0,0.5
Dezhou,2.025281465970553,102391.3221153846,282.1972092848558,102063.61057692308,269.68301274226263,2.002659724308894,76.0,44.0,101.0,11.0,39.0,53.0,0.63
Liaocheng,1.0220026086877894,102419.8125,282.7793240017361,101922.03935185184,272.280268351237,2.892391628689236,71.0,43.0,92.0,13.0,41.0,52.0,0.65
Binzhou,1.991548326280382,102371.62731481482,280.5377875434028,102122.66898148147,268.89579207808885,1.5109173810040508,70.0,51.0,89.0,41.0,34.0,65.0,1.1
Heze,0.9194405295632102,102511.27462121211,282.68732984138256,101892.82386363635,274.0299132376006,3.356179902047822,74.0,43.0,98.0,30.0,22.0,70.0,0.63
Zhengzhou,1.958765665690104,102474.96875,281.8633626302083,100159.14583333331,270.8445587158203,2.390045166015625,78.0,44.0,106.0,15.0,54.0,35.0,0.56
Kaifeng,1.7560882568359375,102501.02678571428,283.23285202752976,101669.80654761904,274.5853278750465,3.644654773530506,89.0,66.0,84.0,9.0,28.0,53.0,0.67
Anyang,1.3847397514011548,102397.13858695651,281.7908351732337,99989.70923913045,269.740130217179,1.932732623556386,86.0,64.0,99.0,17.0,56.0,27.0,0.83
Hebi,1.6991221110026042,102391.22916666669,282.0141330295139,100425.07638888888,269.62683953179254,1.8460591634114585,86.0,51.0,122.0,13.0,54.0,33.0,0.4
Xinxiang,1.8093996914950283,102418.50568181818,282.2730601917614,100003.91477272728,270.0428452925249,2.0435319380326704,79.0,39.0,108.0,20.0,92.0,9.0,0.9
Jiaozuo,1.8736663818359376,102444.9625,281.002978515625,98825.5875,265.0870391845703,-0.346844482421875,103.0,59.0,156.0,104.0,82.0,8.0,1.4
Puyang,0.7395409478081597,102435.65972222222,283.176025390625,101820.57638888888,273.5958065456814,3.3522440592447915,79.0,58.0,76.0,7.0,20.0,68.0,0.77
