,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3959204491148603,100684.7819148936,294.41273790724733,95823.2194148936,293.5107733543883,1.1370057450964095,71.0,52.0,55.0,3.0,33.0,29.0,0.95
Tianjin,-2.089559381658381,100602.98484848483,297.9893391927083,100308.35416666669,296.2718246922349,1.663150671756629,43.0,19.0,43.0,7.0,32.0,63.0,0.66
Shijiazhuang,-0.9259185791015624,100634.10416666669,296.0557454427083,96792.10416666669,295.22797309027777,-0.6324666341145834,76.0,56.0,89.0,7.0,26.0,74.0,0.71
Tangshan,-1.826634724934896,100674.54166666669,296.23304578993054,99466.85416666669,294.88243272569446,2.3137953016493054,53.0,30.0,56.0,20.0,31.0,54.0,1.02
Langfang,-1.2676666259765623,100581.8625,297.695068359375,100379.8375,296.084375,0.14329833984375,50.0,32.0,50.0,5.0,27.0,57.0,0.65
Baoding,-0.7310568002554086,100657.32692307692,294.8027907151442,96206.41826923077,294.03140024038464,-0.153118426983173,86.0,64.0,90.0,7.0,39.0,38.0,0.82
Cangzhou,-1.7852203369140625,100533.23125,300.04873046875,100419.1625,295.34599609375,0.62347412109375,72.0,47.0,94.0,13.0,53.0,83.0,0.37
Hengshui,-0.2343088785807291,100515.14583333331,300.8697102864583,100243.85416666669,294.951904296875,-0.5232950846354166,80.0,46.0,110.0,10.0,21.0,93.0,0.65
Xingtai,-0.2683295047644413,100564.23484848483,299.69986239346593,98099.11174242424,294.3721442945076,-0.463003447561553,81.0,40.0,112.0,20.0,37.0,94.0,1.15
Handan,-0.8965122617524246,100553.78448275862,300.3195969154095,97417.27370689657,293.0913759428879,1.5791836442618534,67.0,40.0,83.0,18.0,23.0,149.0,0.57
Taiyuan,0.1911309283712635,100839.91304347826,292.5829759680706,87274.47010869565,292.1407311480978,1.223051651664402,123.0,93.0,116.0,4.0,36.0,88.0,1.49
Yangquan,-0.4505070277622768,100788.80357142857,292.94534737723217,89882.11607142857,292.8093610491072,0.86883544921875,101.0,76.0,106.0,8.0,41.0,46.0,1.25
Changzhi,-0.2943686349051339,100817.82857142856,294.461474609375,88788.43035714286,292.0181501116072,0.5071864536830357,83.0,61.0,85.0,7.0,24.0,153.0,0.8
Jincheng,-0.9067376178243886,100763.44565217392,295.3546301800272,90634.20923913045,292.6037916100544,1.116309124490489,73.0,45.0,96.0,8.0,20.0,157.0,0.74
Jinan,-0.9410789243636593,100629.20161290324,299.33002299647177,98935.9133064516,293.839607484879,3.053831038936492,52.0,23.0,54.0,8.0,16.0,89.0,0.58
Zibo,-1.1343797956194197,100687.30952380953,298.07034737723217,98584.87797619047,293.0440615699405,3.506600516183036,37.0,13.0,37.0,6.0,15.0,81.0,0.7
Jining,-2.0703582763671875,100636.8984375,298.87066650390625,99740.65625,295.441162109375,2.232025146484375,44.0,13.0,44.0,16.0,10.0,69.0,0.7
Dezhou,-0.5354625995342548,100515.22115384616,301.52364408052887,100207.5721153846,294.12045522836536,2.208266038161057,72.0,47.0,93.0,8.0,21.0,147.0,0.73
Liaocheng,-0.91608965838397,100532.78703703704,301.1212836371528,100065.31712962964,294.4141529224537,3.0694828739872686,62.0,31.0,73.0,15.0,26.0,110.0,0.4
Binzhou,-2.131403605143229,100560.92592592593,300.50141963252315,100326.50231481482,294.09564887152777,3.396595142505787,39.0,16.0,39.0,9.0,26.0,65.0,0.53
Heze,-1.7649559252189868,100576.65909090907,299.71584250710225,99994.6875,295.89990234375,2.262168190696023,71.0,42.0,92.0,13.0,40.0,117.0,0.93
Zhengzhou,-0.7699534098307291,100552.51041666669,299.614013671875,98360.85416666669,294.2034505208333,1.66619873046875,53.0,31.0,56.0,5.0,24.0,99.0,0.56
Kaifeng,-0.9045620872860864,100545.07142857143,299.8011881510417,99763.16369047618,295.5156017485119,1.773527599516369,53.0,37.0,56.0,7.0,22.0,83.0,0.67
Anyang,-0.3476343569548233,100540.06521739133,300.3964100713315,98258.12228260867,293.4691958220109,2.213498322860054,66.0,42.0,81.0,8.0,29.0,132.0,0.83
Hebi,0.1609141031901041,100524.11111111112,300.6605631510417,98667.24305555556,293.6023763020833,2.0723402235243054,64.0,34.0,78.0,18.0,23.0,127.0,0.7
Xinxiang,-0.4322884299538352,100557.76136363635,300.0557750355114,98268.77840909093,294.2454279119318,1.7436135031960227,57.0,39.0,63.0,7.0,24.0,118.0,0.53
Jiaozuo,-1.1751536051432292,100563.85,299.5902506510417,97126.02083333331,294.0371419270833,0.4641153971354166,65.0,39.0,80.0,10.0,28.0,106.0,0.6
Puyang,-1.280275132921007,100539.91666666669,300.81377495659723,99961.57638888888,294.5340169270833,3.083407931857639,63.0,42.0,75.0,8.0,24.0,113.0,0.88
