,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5675629554910863,100539.8284574468,292.5787743101729,95698.63829787234,290.9886240857713,-1.3059874189660905,21.0,10.0,21.0,3.0,33.0,27.0,0.39
Tianjin,1.0815647587631687,100387.0321969697,295.9913219105114,100093.90909090907,293.6715642755682,-0.6997347745028409,73.0,53.0,50.0,4.0,26.0,65.0,1.07
Shijiazhuang,0.2931656307644314,100453.41666666669,295.22593858506946,96624.91666666669,293.3497721354167,-1.0556844075520833,67.0,38.0,83.0,9.0,43.0,37.0,0.77
Tangshan,0.410732905069987,100417.20138888888,294.303955078125,99216.75,293.4611002604167,-1.3081800672743056,60.0,41.0,69.0,10.0,42.0,36.0,0.87
Langfang,0.7255603790283203,100387.3375,296.519287109375,100185.95,292.94580078125,-0.84998779296875,45.0,23.0,45.0,5.0,40.0,40.0,0.47
Baoding,0.1969658778263972,100496.8653846154,294.2610614483173,96065.5,291.6945237379808,-1.0448232797475965,45.0,19.0,45.0,7.0,21.0,78.0,0.37
Cangzhou,-0.3292980194091797,100350.425,296.527197265625,100236.125,293.233935546875,0.25155029296875,51.0,33.0,51.0,6.0,29.0,75.0,0.47
Hengshui,-1.507602055867513,100317.28125,296.9300944010417,100045.25,294.209228515625,0.1020304361979166,61.0,44.0,58.0,13.0,16.0,101.0,0.8
Xingtai,-0.2909494457822857,100372.24431818182,296.5155288233901,97912.75757575755,294.24311967329544,-0.7109504468513258,56.0,25.0,62.0,8.0,43.0,49.0,0.7
Handan,-0.1451865229113348,100370.89870689657,296.45830246497843,97234.27586206896,294.51762863685343,-0.8603747137661638,78.0,46.0,106.0,9.0,51.0,33.0,0.78
Taiyuan,-0.2717179837434188,100629.55163043478,291.04013459578806,87139.73913043478,287.0371306046196,-0.4369931428328804,45.0,18.0,45.0,8.0,51.0,42.0,0.63
Yangquan,-0.0401483263288225,100652.52678571428,291.5741141183036,89767.28571428571,290.66929408482144,-0.5313284737723214,65.0,37.0,79.0,11.0,62.0,28.0,0.9
Changzhi,-0.7755696432931083,100558.0767857143,292.2801967075893,88587.45714285714,289.9856724330357,-0.4101370675223214,68.0,42.0,86.0,13.0,23.0,121.0,1.5
Jincheng,-0.8815600353738536,100423.4429347826,295.051513671875,90361.73913043478,291.2743079144022,-0.7560318656589674,102.0,55.0,154.0,10.0,54.0,43.0,1.46
Jinan,-1.0557620756087764,100318.50604838708,295.25986800655244,98635.35483870968,294.0944587953629,-0.0808203912550403,79.0,58.0,91.0,7.0,39.0,56.0,0.98
Zibo,-0.1914922623407273,100335.05059523808,294.48194521949404,98247.28571428572,293.5888904389881,-0.8536638532366071,80.0,59.0,94.0,12.0,60.0,21.0,1.25
Jining,-1.4294567108154297,100251.34375,296.7607421875,99360.46875,295.693603515625,-0.497955322265625,64.0,43.0,77.0,13.0,29.0,76.0,1.1
Dezhou,-1.511999717125526,100306.5625,296.1128117487981,99998.42307692308,294.34634164663464,0.0516310471754807,53.0,35.0,55.0,37.0,13.0,92.0,0.53
Liaocheng,-1.3910158651846427,100281.00694444444,296.9126247829861,99813.48148148147,295.2516818576389,0.4122608326099537,85.0,63.0,103.0,9.0,39.0,40.0,0.73
Binzhou,-0.5380066059253834,100331.60879629628,295.22498010706016,100097.29629629628,294.26803023726853,-0.220009132667824,37.0,26.0,33.0,6.0,25.0,62.0,0.67
Heze,-1.6357056010853162,100194.97159090907,298.1924345999053,99616.33333333331,296.3062707149621,-0.5957752574573864,88.0,64.0,126.0,9.0,35.0,84.0,1.17
Zhengzhou,-0.7951183319091797,100153.17708333331,299.2853190104167,97972.25,296.3594563802083,-0.1655476888020833,73.0,43.0,95.0,6.0,59.0,46.0,0.85
Kaifeng,-0.2518531254359654,100141.75297619047,300.0188685825893,99364.47619047618,296.9151553199405,0.2035348074776785,61.0,28.0,71.0,7.0,21.0,98.0,0.7
Anyang,-0.3476351033086362,100299.67119565218,297.7236434273098,98017.04347826086,295.4342094089674,-1.2823990531589673,76.0,41.0,102.0,7.0,39.0,72.0,0.7
Hebi,-0.1359522077772352,100277.86805555556,298.24791124131946,98419.0,295.5379231770833,-1.93011474609375,91.0,43.0,132.0,11.0,49.0,56.0,0.7
Xinxiang,-1.3059382005171345,100227.88068181818,298.8433283025568,97946.27272727272,295.26362748579544,-1.7059492631392046,63.0,36.0,75.0,13.0,32.0,90.0,0.7
Jiaozuo,-1.2137950897216796,100210.7625,298.874560546875,96788.6,294.07451171875,-1.41566162109375,56.0,32.0,61.0,10.0,16.0,132.0,0.9
Puyang,-1.5620047251383464,100247.03472222222,297.9282497829861,99669.5,296.1037868923611,-0.2318183051215278,84.0,62.0,110.0,4.0,25.0,94.0,0.73
