,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.457855224609375,100736.93085106384,292.38887445977394,95882.7180851064,287.7716973487367,-0.4601258622839095,58.0,21.0,66.0,2.0,57.0,20.0,0.63
Tianjin,1.8576835863517995,100701.03787878789,295.1921238754735,100405.94696969698,292.12303947679925,1.6919666637073865,81.0,60.0,69.0,8.0,30.0,39.0,1.21
Shijiazhuang,1.858679877387153,100762.31944444444,294.0484212239583,96924.52777777778,290.1559516059028,0.4588690863715278,126.0,85.0,201.0,21.0,70.0,9.0,1.37
Tangshan,1.4782002766927085,100714.28472222222,294.4518500434028,99509.05555555556,290.5973578559028,0.3818020290798611,101.0,64.0,152.0,29.0,57.0,46.0,1.52
Langfang,1.139251708984375,100685.675,294.989990234375,100482.3,291.970556640625,1.71522216796875,100.0,75.0,111.0,9.0,34.0,38.0,1.0
Baoding,1.1360215407151442,100729.14903846152,293.61363807091345,96296.19230769233,290.0210899939904,0.0068875826322115,126.0,96.0,143.0,26.0,42.0,26.0,1.07
Cangzhou,1.813690185546875,100734.74375,295.498486328125,100619.0,292.814697265625,3.18587646484375,56.0,40.0,61.0,19.0,33.0,40.0,0.53
Hengshui,1.222625732421875,100736.02083333331,295.55712890625,100460.45833333331,292.7261555989583,2.98834228515625,81.0,60.0,87.0,5.0,19.0,31.0,0.6
Xingtai,1.0861992113517993,100779.21212121211,294.8454737807765,98311.37121212122,291.5293486624053,1.5045850349195076,111.0,63.0,171.0,65.0,59.0,17.0,2.08
Handan,1.5888829724542026,100832.50862068964,294.3087031923491,97678.31896551725,290.49834152747843,1.1399578226023708,107.0,78.0,164.0,17.0,44.0,14.0,1.63
Taiyuan,1.2248389202615488,101216.6195652174,289.2940620754076,87561.03260869565,285.31064240828806,0.2752446713654891,123.0,92.0,196.0,61.0,59.0,12.0,1.34
Yangquan,2.8259495326450894,101038.125,291.23629324776783,90090.96428571428,286.4962681361607,0.7555193219866071,118.0,89.0,175.0,136.0,47.0,35.0,2.02
Changzhi,1.141337367466518,101188.16428571429,290.342822265625,89075.19285714286,286.78072684151783,-0.2862496512276786,83.0,59.0,116.0,15.0,43.0,27.0,2.9
Jincheng,1.0756796131963315,101145.07608695651,291.63450025475544,90940.03260869563,288.21510912024456,-1.669218643851902,138.0,105.0,189.0,58.0,68.0,16.0,5.02
Jinan,0.6794719080771169,100923.12096774194,294.4769326486895,99211.6370967742,292.0081353956653,2.570314468876008,53.0,32.0,55.0,15.0,27.0,82.0,0.81
Zibo,1.4372079031808036,100942.53571428572,294.6844889322917,98823.91666666669,291.82220749627976,1.5260271344866072,73.0,53.0,75.0,12.0,29.0,63.0,1.7
Jining,0.473480224609375,100976.3203125,293.91552734375,100069.15625,292.4071655273437,2.485137939453125,29.0,20.0,29.0,10.0,18.0,64.0,0.7
Dezhou,1.131683349609375,100816.5,295.43143404447113,100503.6346153846,292.43770658052887,3.496295635516827,59.0,42.0,52.0,8.0,12.0,63.0,1.0
Liaocheng,0.4875137894241898,100833.61111111112,295.0797435619213,100358.50925925926,292.097412109375,3.308460376880787,58.0,41.0,48.0,7.0,18.0,59.0,0.8
Binzhou,1.947113037109375,100839.46296296296,295.7195728443287,100602.10185185184,292.5605197482639,2.555241337528935,71.0,52.0,74.0,15.0,37.0,37.0,1.53
Heze,0.920834628018466,100921.52272727272,294.673125295928,100331.91666666669,292.2288633404356,2.81927490234375,52.0,29.0,53.0,12.0,23.0,55.0,1.0
Zhengzhou,2.3087666829427085,100932.94791666669,294.6700846354167,98719.875,290.9036458333333,0.7720743815104166,75.0,37.0,100.0,24.0,71.0,23.0,1.05
Kaifeng,1.3540605817522322,100917.52380952382,294.647937593006,100125.29761904762,292.148193359375,2.1780918666294644,75.0,55.0,95.0,9.0,32.0,15.0,1.0
Anyang,1.4789999256963315,100836.02173913045,294.89919115149456,98538.68478260867,291.3945418648098,1.2979603643002715,101.0,76.0,132.0,41.0,53.0,11.0,2.25
Hebi,1.432464599609375,100814.66666666669,295.31187608506946,98944.02777777778,291.6303982204861,0.8849216037326388,93.0,50.0,135.0,8.0,51.0,17.0,1.37
Xinxiang,1.7913957075639204,100871.80681818182,294.9363236860796,98568.47727272728,291.41914506392044,0.9690884676846592,79.0,58.0,106.0,30.0,51.0,19.0,1.58
Jiaozuo,2.0227640787760417,100944.98333333334,294.31652018229164,97479.05,290.2901204427083,-0.52037353515625,81.0,60.0,103.0,21.0,47.0,36.0,1.67
Puyang,0.8116963704427084,100841.43055555556,294.99156358506946,100254.19444444444,291.95570203993054,2.8254597981770835,55.0,36.0,60.0,17.0,21.0,38.0,1.27
