,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.802993449758976,102626.86835106384,263.7556061440326,97226.03457446808,256.03541175355303,-1.641675259204621,20.0,14.0,20.0,5.0,20.0,49.0,0.4
Tianjin,1.2985035289417617,102502.08901515152,267.9140384558476,102176.55681818182,261.5224299575343,-1.835011337742661,60.0,43.0,60.0,10.0,79.0,7.0,0.87
Shijiazhuang,0.9160732693142362,102556.08333333331,266.2100897894965,98354.625,263.6593509250217,-0.3732994927300347,229.0,179.0,242.0,16.0,96.0,10.0,2.0
Tangshan,1.9283616807725688,102466.27083333331,267.7957017686632,101130.40277777778,259.6808353000217,-1.4753774007161458,71.0,52.0,77.0,23.0,68.0,11.0,1.38
Langfang,1.072344970703125,102519.5125,267.1200073242188,102296.725,261.9506378173828,-1.8480499267578123,63.0,45.0,69.0,6.0,73.0,6.0,0.75
Baoding,1.2316636305588942,102554.44230769233,264.7356849083534,97678.875,261.21904226449817,-0.8340324988731971,105.0,79.0,121.0,17.0,86.0,4.0,1.25
Cangzhou,1.507354736328125,102519.6375,268.1581420898437,102393.5,265.57505187988284,-0.8709503173828125,131.0,100.0,141.0,19.0,74.0,6.0,1.43
Hengshui,0.7422587076822916,102548.80208333331,267.51597086588544,102248.45833333331,265.4716339111328,-0.2110137939453125,106.0,80.0,110.0,17.0,76.0,10.0,1.43
Xingtai,0.0096185857599431,102541.21022727272,267.2216260505445,99849.98106060606,265.3940563779889,-0.2188891786517519,226.0,176.0,234.0,20.0,88.0,6.0,2.9
Handan,0.1119647848195043,102525.27370689657,267.3952868231412,99093.27155172414,266.3953441751414,-0.2744440539129849,143.0,109.0,148.0,17.0,74.0,14.0,1.33
Taiyuan,1.3249710746433423,102629.86141304349,261.28088113536006,87803.98369565218,258.6865413499915,-0.7842931332795516,288.0,238.0,276.0,37.0,102.0,4.0,2.17
Yangquan,1.3446873256138392,102549.70535714286,263.5117623465402,90653.73214285714,260.24890790666853,-0.3742915562220982,136.0,104.0,135.0,31.0,82.0,12.0,1.43
Changzhi,0.8965427943638393,102464.2017857143,265.06857038225445,89428.43214285714,262.68529183524,-0.0811414446149553,174.0,132.0,166.0,55.0,80.0,17.0,2.38
Jincheng,0.9357047702955164,102455.72010869563,268.0626406462296,91482.89673913045,266.23180289890456,-0.4287819240404212,186.0,140.0,201.0,30.0,80.0,7.0,2.26
Jinan,-0.6117071336315524,102518.80846774194,269.4575608776462,100666.47177419356,267.7642088859312,0.7792560208228326,157.0,120.0,163.0,28.0,73.0,7.0,2.05
Zibo,-0.3644598098028274,102526.58035714286,270.0106462751116,100228.70833333331,267.3974384126209,0.9825025285993304,110.0,83.0,123.0,29.0,71.0,7.0,1.47
Jining,-1.1298828125,102503.34375,272.73992919921875,101527.53125,270.2579498291016,-0.4153900146484375,133.0,101.0,117.0,17.0,93.0,7.0,1.2
Dezhou,0.5659109262319711,102532.33173076923,268.9497774564303,102192.41346153848,267.16998877892127,0.3516646165114183,228.0,178.0,241.0,13.0,74.0,9.0,2.23
Liaocheng,-0.996063232421875,102529.73379629628,269.3172765661169,102014.63425925926,267.7766650164569,-0.2615192554615162,187.0,141.0,197.0,29.0,77.0,9.0,1.8
Binzhou,0.5763470685040509,102504.03935185184,269.57530608000576,102245.74537037036,267.75800182201243,1.2072669135199652,103.0,77.0,99.0,18.0,59.0,22.0,1.2
Heze,-0.9998511112097538,102501.53598484848,272.5975730202415,101865.76893939394,271.2275080825343,-0.6207890366062974,136.0,104.0,173.0,14.0,74.0,5.0,1.3
Zhengzhou,-0.530364990234375,102443.44791666669,272.33823649088544,100060.83333333331,272.1950225830078,0.7027638753255209,227.0,177.0,189.0,8.0,63.0,7.0,1.8
Kaifeng,-1.4651852562313987,102470.63988095238,273.0413382393973,101617.94642857143,272.8765120733352,0.2443142845517113,213.0,163.0,156.0,8.0,48.0,17.0,1.63
Anyang,-0.3022368057914402,102517.73097826086,269.42651632557744,100014.33152173914,268.7746867304263,-0.4771429974099864,209.0,159.0,173.0,14.0,72.0,9.0,1.67
Hebi,-0.415985107421875,102522.77083333331,270.5374009874132,100473.70833333331,270.0198652479384,-0.7455325656467013,181.0,137.0,192.0,12.0,56.0,5.0,1.77
Xinxiang,-1.1059709028764204,102490.53977272728,270.783652565696,99990.32954545454,270.4963586980646,-0.3909121426669034,169.0,128.0,174.0,10.0,62.0,7.0,1.47
Jiaozuo,-0.5789408365885417,102448.7875,271.10545654296874,98706.175,270.7364451090495,-0.3376332600911458,209.0,159.0,228.0,11.0,63.0,4.0,1.7
Puyang,-1.004418267144097,102517.47916666669,270.36476643880206,101881.81944444444,269.0316925048828,-0.5563507080078125,145.0,111.0,133.0,11.0,71.0,12.0,1.43
