,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.313763882251496,103212.37765957449,279.0831896193484,98010.67287234042,266.24130216557927,-1.5026686648105054,20.0,4.0,20.0,2.0,9.0,65.0,0.2
Tianjin,0.0409245346531723,103163.76515151517,281.6595717921401,102849.3143939394,268.45790007620144,-1.8181392785274624,20.0,7.0,19.0,8.0,19.0,63.0,0.37
Shijiazhuang,-1.5599178738064237,103153.96527777778,282.2359212239583,99073.70833333331,265.1393483479817,-0.4270087348090278,25.0,10.0,20.0,3.0,7.0,80.0,0.24
Tangshan,-0.5680830213758681,103125.97222222222,280.7762858072917,101839.04166666669,268.4025319417317,-1.8426717122395837,22.0,8.0,22.0,5.0,17.0,65.0,0.43
Langfang,-0.3031036376953125,103185.3875,282.209326171875,102969.475,266.2377532958984,-1.79356689453125,22.0,5.0,22.0,3.0,19.0,66.0,0.22
Baoding,-1.1258274958683894,103181.51442307692,280.9453312800481,98444.72115384616,266.7044149545523,-0.3966956505408653,29.0,4.0,29.0,4.0,16.0,70.0,0.29
Cangzhou,-1.7397003173828125,103158.09375,282.184375,103035.325,265.10083923339846,-2.58341064453125,48.0,22.0,48.0,7.0,28.0,58.0,0.45
Hengshui,-1.830357869466145,103135.14583333331,283.2142740885417,102843.41666666669,262.48741149902344,-2.8158976236979165,36.0,10.0,36.0,6.0,21.0,66.0,0.3
Xingtai,-1.7064417058771306,103127.00757575755,282.88281989820075,100498.76893939394,262.2714062315045,-2.728828198982008,32.0,6.0,32.0,3.0,11.0,81.0,0.22
Handan,-1.8070705019194504,103084.5,282.96603077855605,99739.51293103448,262.2608405803812,-3.030317635371768,36.0,16.0,36.0,4.0,17.0,74.0,0.5
Taiyuan,-0.8814239501953125,103073.82608695651,277.80348802649456,88700.98369565218,260.3349509861158,-0.4974497919497282,27.0,10.0,27.0,10.0,23.0,68.0,0.59
Yangquan,-1.1904362269810267,103135.30357142857,278.74229213169644,91545.58928571428,262.9105769566127,-0.3708060128348214,23.0,10.0,23.0,9.0,20.0,74.0,0.47
Changzhi,-1.745542253766741,102960.50714285714,279.8698869977679,90266.03214285716,262.4634229387556,-0.7352591378348214,35.0,13.0,35.0,10.0,18.0,75.0,0.7
Jincheng,-1.5894742219344429,102859.71739130437,282.285400390625,92207.76630434782,263.34811335024625,0.2090719471807065,73.0,31.0,95.0,22.0,37.0,75.0,1.1
Jinan,-1.1736996558404738,102945.43548387096,281.842041015625,101141.02016129032,270.74702748944685,-4.614208590599798,120.0,91.0,166.0,15.0,67.0,37.0,1.38
Zibo,-1.236055646623884,102900.86904761904,281.42621140252976,100667.99404761904,272.4219236828032,-4.925772530691964,123.0,93.0,146.0,19.0,50.0,38.0,1.09
Jining,0.2696685791015625,102823.25,283.027587890625,101871.75,269.51976013183594,-4.53521728515625,72.0,24.0,93.0,8.0,28.0,59.0,0.5
Dezhou,-1.8989269550030048,103064.80769230767,282.4913048377404,102733.64423076923,266.98912048339844,-4.0367572490985575,71.0,39.0,91.0,12.0,33.0,59.0,0.78
Liaocheng,-1.1522211145471644,103013.21296296296,283.254078052662,102511.70833333331,266.01895989312067,-4.409765172887732,81.0,51.0,112.0,14.0,39.0,53.0,0.88
Binzhou,-2.092650802047164,103048.03703703704,281.58589228877315,102796.56018518518,270.0063730875651,-4.698176631221065,40.0,9.0,40.0,11.0,12.0,71.0,0.6
Heze,-0.4006000865589488,102877.86363636365,283.9294581557765,102259.10227272728,264.849057746656,-4.959977583451704,86.0,32.0,121.0,8.0,29.0,69.0,0.55
Zhengzhou,-2.964838663736979,102914.08333333331,284.8063151041667,100592.04166666669,264.19029235839844,-2.8389689127604165,66.0,38.0,81.0,8.0,25.0,68.0,0.52
Kaifeng,-1.5900828043619792,102890.59523809524,284.87552315848217,102060.61309523808,264.28994823637464,-4.727762858072917,66.0,40.0,82.0,7.0,26.0,70.0,0.62
Anyang,-1.594781626825747,103034.90217391304,283.5213039232337,100596.80978260867,262.9411840024202,-4.083684506623642,51.0,22.0,51.0,4.0,18.0,71.0,0.36
Hebi,-1.7808380126953125,103025.94444444444,283.9551052517361,101040.04166666669,262.8559824625651,-4.447380913628472,51.0,16.0,52.0,6.0,22.0,68.0,0.48
Xinxiang,-2.319722955877131,102965.23863636365,284.07863547585225,100531.92045454546,263.5796744606712,-3.6836103959517046,64.0,24.0,78.0,10.0,21.0,72.0,0.48
Jiaozuo,-2.885981241861979,102912.68333333332,284.78527018229164,99275.70833333331,264.4548105875651,-0.0206013997395833,61.0,36.0,71.0,12.0,26.0,68.0,0.57
Puyang,-0.8736657036675347,102986.19444444444,283.7362467447917,102367.875,264.3811560736762,-4.687127007378472,63.0,33.0,75.0,7.0,30.0,62.0,0.47
