,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.811187744140625,101287.91090425532,296.56505568484044,96414.84042553192,287.0801352642952,0.9265922384059176,53.0,37.0,47.0,2.0,28.0,103.0,0.55
Tianjin,3.954476096413352,101266.59659090907,299.55033735795456,100970.83333333331,287.6602524266099,1.7427340420809658,52.0,29.0,54.0,12.0,15.0,122.0,0.63
Shijiazhuang,0.7431810167100694,101409.79166666669,297.30653211805554,97543.13888888888,287.2221408420139,1.5160556369357638,63.0,37.0,76.0,18.0,24.0,90.0,0.61
Tangshan,3.759809705946181,101236.54861111112,298.68467881944446,100027.83333333331,288.522705078125,1.612518310546875,62.0,43.0,74.0,18.0,26.0,149.0,0.97
Langfang,3.240289306640625,101272.225,299.5841796875,101069.1,287.732373046875,2.027947998046875,67.0,37.0,83.0,14.0,22.0,128.0,0.6
Baoding,1.5495816744290865,101363.65384615384,297.2575120192308,96893.30769230767,286.7379619891827,1.5017535869891827,52.0,21.0,53.0,15.0,12.0,99.0,0.43
Cangzhou,4.077471923828125,101357.70625,299.539990234375,101242.275,286.119775390625,2.771746826171875,31.0,9.0,27.0,8.0,15.0,100.0,0.3
Hengshui,3.2154032389322915,101417.96875,298.5358072916667,101142.58333333331,286.4298502604167,4.083384195963542,26.0,11.0,22.0,11.0,12.0,83.0,0.43
Xingtai,0.9636794581557764,101487.84659090907,296.7195490056818,98991.80303030302,287.732695608428,3.368621826171875,34.0,13.0,34.0,10.0,12.0,78.0,0.53
Handan,0.8410234122440733,101579.92887931036,294.3457367995689,98382.56896551725,287.9210752289871,2.677922742120151,30.0,15.0,26.0,8.0,13.0,96.0,0.82
Taiyuan,-0.0222022015115489,101669.61141304349,291.77254585597825,87943.67391304347,283.40500806725544,-1.2507735542629077,70.0,51.0,84.0,22.0,39.0,58.0,1.29
Yangquan,0.6491481236049107,101550.27678571428,293.8310546875,90545.78571428572,284.12942940848217,-1.3197849818638392,64.0,46.0,58.0,15.0,26.0,74.0,0.73
Changzhi,1.0048261369977678,101722.0375,289.0304408482143,89468.32857142857,285.3588099888393,-0.6254908970424107,23.0,11.0,22.0,11.0,20.0,75.0,0.64
Jincheng,1.2978980022927988,101796.8070652174,287.4767747961956,91409.97826086955,285.7265943444294,-0.5007310950237772,19.0,7.0,19.0,5.0,28.0,46.0,0.67
Jinan,1.4333840647051412,101510.01814516127,296.7073147681452,99798.30645161292,287.8384182837702,1.3572495983492945,57.0,36.0,64.0,16.0,30.0,82.0,0.99
Zibo,0.8065839494977679,101506.25892857143,295.86156063988096,99385.11904761904,287.72080775669644,0.1262018112909226,76.0,54.0,102.0,24.0,46.0,90.0,1.65
Jining,0.6815185546875,101561.0234375,295.47442626953125,100653.03125,288.2631225585937,-0.283355712890625,39.0,23.0,39.0,13.0,41.0,46.0,0.95
Dezhou,2.8823265662560096,101452.64903846152,299.0332782451923,101139.96153846152,286.1798565204327,2.5093595064603367,29.0,3.0,21.0,5.0,11.0,92.0,0.47
Liaocheng,1.991309271918403,101557.77083333331,296.33532262731484,101080.57407407407,286.9008156105324,3.3461247196903936,28.0,11.0,28.0,7.0,16.0,75.0,0.6
Binzhou,2.3889148853443287,101436.83564814816,298.71473524305554,101199.01851851853,287.88164605034723,0.9531487358940972,75.0,40.0,99.0,26.0,27.0,92.0,1.43
Heze,-0.0420023600260416,101621.49053030302,293.3982303503788,101026.25757575755,289.0444853811553,-1.4361248594341856,21.0,8.0,19.0,4.0,20.0,67.0,0.43
Zhengzhou,1.8911031087239585,101720.98958333331,289.314453125,99461.54166666669,288.7552897135417,-1.0390523274739585,17.0,5.0,9.0,4.0,24.0,55.0,0.54
Kaifeng,0.7198558989025298,101661.47321428572,291.36351376488096,100857.45238095238,289.0364699590774,-2.0964544387090776,21.0,6.0,11.0,4.0,12.0,66.0,0.47
Anyang,0.672133735988451,101648.3070652174,291.67641813858694,99306.28260869563,288.66366975203806,1.445557967476223,29.0,10.0,29.0,8.0,16.0,90.0,1.1
Hebi,0.5011834038628472,101650.29861111112,291.27137586805554,99738.61111111112,289.15638563368054,1.614173041449653,19.0,8.0,11.0,7.0,15.0,62.0,0.25
Xinxiang,1.4279757412997158,101683.51704545454,290.1638849431818,99333.22727272728,289.1444202769886,0.2391829057173295,17.0,10.0,17.0,12.0,20.0,51.0,0.45
Jiaozuo,1.966916910807292,101730.97083333334,289.5259765625,98194.03333333334,288.600048828125,0.5327494303385417,33.0,23.0,20.0,5.0,20.0,50.0,0.8
Puyang,0.9221360948350694,101650.46527777778,292.3541666666667,101056.44444444444,288.9037814670139,1.2449239095052085,17.0,11.0,17.0,8.0,28.0,52.0,0.5
