,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9673812541555852,99581.94813829788,297.20885451296544,94786.88031914894,294.9547820395612,-1.511889843230552,11.0,8.0,6.0,2.0,21.0,20.0,0.55
Tianjin,1.8142422762784087,99418.76325757576,299.5659993489583,99128.41287878789,297.9781679095644,-0.0604289661754261,26.0,18.0,21.0,4.0,17.0,32.0,0.79
Shijiazhuang,1.6613362630208333,99648.22222222222,298.4165310329861,95861.98611111112,296.23272026909723,-0.0188954671223958,67.0,37.0,83.0,16.0,54.0,5.0,1.04
Tangshan,0.4429117838541667,99453.29166666669,298.89097764756946,98266.45833333331,297.55938042534723,4.8097991943359375,17.0,12.0,10.0,19.0,20.0,51.0,0.98
Langfang,0.7078369140625,99443.5125,299.762353515625,99243.975,297.704052734375,-1.4774078369140624,19.0,13.0,15.0,3.0,16.0,33.0,0.55
Baoding,0.8244347205528846,99625.99519230767,297.9837176983173,95241.7596153846,295.49840369591345,-0.7498650184044471,51.0,34.0,52.0,18.0,34.0,25.0,0.55
Cangzhou,1.4912109375,99512.7875,299.890673828125,99399.325,298.349267578125,0.8820404052734375,33.0,23.0,28.0,10.0,14.0,37.0,0.3
Hengshui,1.2637532552083333,99548.70833333331,300.2589518229167,99278.625,298.7403971354167,-0.1011708577473958,60.0,43.0,70.0,14.0,31.0,15.0,0.55
Xingtai,1.3041215376420454,99652.96022727272,299.08689186789775,97213.77651515152,297.3648274739583,-0.3865712483723958,69.0,32.0,87.0,12.0,52.0,10.0,0.7
Handan,1.2731470568426724,99709.16163793104,298.6634984509698,96593.86637931036,297.1038944639009,-0.8266754150390625,83.0,56.0,116.0,12.0,47.0,7.0,1.63
Taiyuan,1.3037162449048914,100100.99184782608,293.50542416779894,86666.14673913043,291.1406993036685,-0.489718893299932,71.0,43.0,91.0,6.0,47.0,10.0,0.94
Yangquan,2.813494001116072,99919.88392857143,295.06748744419644,89139.625,293.0267508370536,0.1947392054966517,82.0,53.0,114.0,30.0,42.0,17.0,1.47
Changzhi,1.1047607421875,100026.43035714286,294.5361258370536,88114.16785714286,292.73819056919643,-0.5290470668247768,76.0,56.0,99.0,7.0,35.0,20.0,1.46
Jincheng,1.0229332965353262,99980.0679347826,296.2143236243206,89942.23369565218,294.5306449558424,-1.2512253471042798,96.0,44.0,141.0,16.0,33.0,33.0,1.64
Jinan,-0.1811326549899193,99661.15524193548,299.4248913180444,97987.78629032258,298.2074013986895,1.257844494235131,56.0,32.0,62.0,12.0,42.0,10.0,0.88
Zibo,-0.7427280970982143,99710.67559523808,299.3993326822917,97637.76785714286,298.1092471168155,2.100454421270461,48.0,26.0,48.0,12.0,24.0,44.0,1.33
Jining,-0.10498046875,99626.625,299.87371826171875,98740.84375,298.82501220703125,1.1517791748046875,46.0,20.0,46.0,13.0,17.0,46.0,0.85
Dezhou,0.6625131460336539,99583.20673076923,299.79261192908655,99276.85576923077,298.44998873197113,1.541638887845553,51.0,32.0,52.0,9.0,26.0,15.0,0.97
Liaocheng,0.5509847005208334,99601.92824074074,299.9889594184028,99136.73611111112,298.75255895543984,0.1485488326461226,61.0,35.0,71.0,5.0,13.0,39.0,0.9
Binzhou,0.6269395616319444,99616.7800925926,299.80529333043984,99384.51388888888,298.4395525896991,2.34085930718316,45.0,22.0,45.0,7.0,25.0,19.0,1.23
Heze,1.074481386126894,99619.91477272728,299.9212905421401,99042.32196969698,298.8734685724432,-0.6766990892814867,68.0,49.0,65.0,12.0,15.0,37.0,1.07
Zhengzhou,1.356201171875,99747.64583333331,299.4417317708333,97570.125,297.8715006510417,-0.3054351806640625,61.0,39.0,71.0,6.0,48.0,16.0,1.02
Kaifeng,1.6316673642113095,99672.90178571428,299.7489420572917,98896.00595238096,298.48285202752976,-1.3686676025390625,65.0,47.0,62.0,4.0,28.0,20.0,0.95
Anyang,1.0935005519701086,99706.23097826086,299.03803286345106,97436.45108695651,297.3746497112772,-0.9069658362347148,88.0,52.0,125.0,11.0,42.0,3.0,2.85
Hebi,0.7777642144097222,99706.29861111112,299.3758951822917,97854.84722222222,297.521728515625,-0.7063412136501737,60.0,32.0,70.0,15.0,32.0,15.0,1.67
Xinxiang,1.3422962535511365,99716.96022727272,299.2129572088068,97444.71590909093,297.65853604403407,-0.7796672474254261,58.0,41.0,66.0,12.0,46.0,12.0,0.95
Jiaozuo,1.2388102213541667,99774.8875,299.31105143229166,96359.75833333332,297.6550618489583,-0.5122222900390625,91.0,68.0,128.0,19.0,33.0,23.0,1.6
Puyang,0.9775254991319444,99627.02083333331,299.7538248697917,99051.34722222222,298.5975748697917,-1.044557359483507,46.0,29.0,46.0,5.0,10.0,46.0,1.02
