,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7562703883394282,101552.55186170212,281.4041098736702,96491.75531914894,280.27153631981383,-1.5178469394115692,134.0,102.0,57.0,2.0,44.0,4.0,1.6
Tianjin,-3.304205692175663,101440.6231060606,284.9984315814394,101134.80303030302,283.77206143465907,-1.9096550218986743,134.0,102.0,73.0,11.0,65.0,8.0,1.32
Shijiazhuang,-0.6207105848524306,101343.09722222222,282.4582248263889,97349.0,282.05772569444446,-2.554531521267361,54.0,38.0,45.0,7.0,46.0,6.0,1.64
Tangshan,-2.995005289713541,101546.4375,284.28455946180554,100293.66666666669,283.09673394097223,-1.4296942816840277,128.0,97.0,145.0,36.0,77.0,2.0,2.57
Langfang,-2.421453857421875,101422.625,284.8427734375,101212.55,283.0033203125,-2.42193603515625,154.0,118.0,176.0,9.0,62.0,3.0,1.85
Baoding,-1.4458829439603365,101407.75480769233,282.552734375,96799.0,281.52005709134613,-2.0214327298677883,123.0,93.0,151.0,7.0,60.0,2.0,1.72
Cangzhou,-3.590423583984375,101230.3875,285.89736328125,101111.375,284.38623046875,-2.76175537109375,101.0,76.0,115.0,4.0,50.0,12.0,0.93
Hengshui,-1.7403666178385415,101132.875,285.3360188802083,100849.41666666669,284.529296875,-3.895487467447917,144.0,110.0,165.0,8.0,57.0,2.0,1.87
Xingtai,0.1676219593394886,101152.32007575755,283.6872928503788,98587.25757575755,283.3507191051136,-4.334666859019887,21.0,15.0,20.0,6.0,33.0,16.0,1.02
Handan,0.2206747120824353,101074.5797413793,283.3739560883621,97808.63793103448,283.1575127963362,-4.270198427397629,26.0,18.0,21.0,4.0,33.0,17.0,0.98
Taiyuan,-1.2409787385360054,101253.9320652174,278.3927904211956,87224.5,278.2445015285326,-0.7802070949388586,21.0,15.0,18.0,3.0,28.0,40.0,1.1
Yangquan,-1.8261762346540176,101372.74107142857,278.89467075892856,90038.85714285714,278.88623046875,-0.7934483119419643,20.0,14.0,17.0,4.0,26.0,33.0,1.33
Changzhi,-0.3257298060825893,101110.01964285714,279.86342075892856,88701.52857142857,279.8215541294643,-1.1889840262276783,17.0,7.0,9.0,12.0,16.0,53.0,1.23
Jincheng,0.8366367505944293,101006.99728260867,282.02993376358694,90584.10869565218,281.7393215013587,-1.4533134128736414,58.0,41.0,57.0,5.0,36.0,16.0,2.1
Jinan,-3.1712853216355845,100918.57056451614,287.00677293346774,99195.30645161292,286.9734280493952,0.1772008096018145,43.0,30.0,34.0,6.0,46.0,9.0,0.97
Zibo,-3.880491710844494,101006.70535714286,287.3078962053572,98873.30952380953,287.3005719866072,1.4932425362723214,34.0,24.0,28.0,4.0,43.0,12.0,0.9
Jining,-2.841827392578125,100773.796875,289.295654296875,99864.09375,289.11328125,2.484527587890625,31.0,18.0,31.0,4.0,13.0,29.0,0.83
Dezhou,-3.194774921123798,100996.27403846152,286.4739332932692,100677.76923076923,286.2781325120192,-1.7585120567908654,31.0,22.0,27.0,5.0,20.0,40.0,0.63
Liaocheng,-1.3079212330005787,100897.50694444444,286.39246961805554,100413.31481481482,286.388111255787,-2.829343442563657,24.0,16.0,18.0,4.0,47.0,10.0,1.43
Binzhou,-4.869517008463542,101087.0625,286.64652054398147,100846.20370370372,286.2047345196759,-0.7764643916377315,36.0,25.0,36.0,7.0,14.0,81.0,0.63
Heze,-0.4226360899029356,100745.83522727272,288.1637369791667,100150.16666666669,288.1066376657197,-0.8591696999289773,14.0,10.0,10.0,3.0,28.0,13.0,0.8
Zhengzhou,-0.2303568522135416,100888.61458333331,283.740478515625,98609.5,283.6035970052083,-3.1399943033854165,16.0,8.0,12.0,4.0,32.0,17.0,1.26
Kaifeng,-0.5431126185825893,100766.24107142857,286.05250186011904,99957.45238095238,286.04173642113096,-4.263407389322917,25.0,7.0,8.0,5.0,49.0,2.0,1.55
Anyang,0.6244254734205164,100987.8125,283.56186311141306,98607.5,283.4199431046196,-4.934801184612772,30.0,20.0,30.0,11.0,34.0,22.0,1.7
Hebi,0.4022928873697917,100982.92361111112,283.6025390625,99038.94444444444,283.3107096354167,-5.526536729600695,46.0,32.0,37.0,4.0,31.0,28.0,1.4
Xinxiang,-0.6611244895241477,100890.99431818182,283.96164772727275,98518.90909090907,283.54833984375,-4.611078435724432,25.0,14.0,25.0,9.0,33.0,17.0,1.25
Jiaozuo,0.5377095540364584,100926.5125,284.3375651041667,97376.9,283.59794921875,-0.8103474934895833,41.0,29.0,33.0,3.0,46.0,5.0,1.77
Puyang,0.1693827311197916,100857.38194444444,285.8138020833333,100257.38888888888,285.81016710069446,-4.108730740017361,24.0,17.0,16.0,6.0,31.0,13.0,1.18
