,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2505590560588431,102798.38829787234,275.60463243849733,97705.81914893616,268.61647585605056,0.1000940850440492,96.0,72.0,115.0,3.0,78.0,4.0,1.22
Tianjin,0.3464605158025568,102822.71212121211,278.905487985322,102514.34848484848,272.7572872277462,2.455149795069839,139.0,106.0,134.0,18.0,110.0,4.0,1.44
Shijiazhuang,0.5755038791232638,102775.45833333331,277.9585232204861,98765.97222222222,272.8908148871528,0.0315263536241319,138.0,105.0,204.0,18.0,102.0,4.0,1.36
Tangshan,1.131873236762153,102848.80555555556,279.8256022135417,101584.55555555556,273.7345648871528,1.4873911539713542,113.0,85.0,160.0,20.0,103.0,3.0,1.2
Langfang,0.339544677734375,102800.15,278.356591796875,102588.9,271.424853515625,2.0435760498046878,173.0,131.0,193.0,13.0,106.0,7.0,1.48
Baoding,0.7435748760516827,102771.65865384616,276.410400390625,98130.03846153848,270.93421349158655,0.0999086820162259,151.0,116.0,219.0,15.0,93.0,12.0,1.54
Cangzhou,0.247406005859375,102822.55,280.712158203125,102703.1,272.687646484375,2.5149383544921875,111.0,84.0,146.0,31.0,59.0,44.0,0.97
Hengshui,-0.1363016764322916,102799.05208333331,281.66015625,102513.25,273.96435546875,2.699671427408854,120.0,91.0,181.0,34.0,79.0,32.0,0.87
Xingtai,0.2502839059540719,102770.48484848483,280.9278601444129,100201.65151515152,273.75995058001894,1.629865704160748,138.0,105.0,179.0,14.0,93.0,5.0,1.88
Handan,0.3284017628636853,102773.81034482758,281.6616800242457,99497.12068965516,273.4547161233836,1.5706403008822738,144.0,110.0,221.0,15.0,102.0,4.0,1.32
Taiyuan,-0.3398583453634511,102649.15217391304,276.49506411345106,88582.10869565218,269.59543775475544,0.6019957169242527,110.0,83.0,163.0,21.0,94.0,3.0,1.33
Yangquan,0.577728271484375,102751.80357142857,274.90719168526783,91387.28571428572,271.1341727120536,0.4429343087332589,115.0,73.0,180.0,38.0,76.0,14.0,1.65
Changzhi,0.1834202357700892,102779.96428571428,278.46698521205354,90245.41428571429,271.56966378348216,1.5515141078404018,88.0,65.0,123.0,15.0,28.0,100.0,1.0
Jincheng,-1.2292944866677988,102767.14130434782,280.94368843410325,92211.10869565218,271.9262801460598,0.972452578337296,107.0,76.0,163.0,12.0,71.0,32.0,1.08
Jinan,-0.5928866478704637,102920.79032258064,280.31683940272177,101149.75806451614,272.2613958543347,2.2462379701675905,101.0,76.0,151.0,18.0,86.0,17.0,1.2
Zibo,0.3831598191034226,102952.34523809524,279.6041317894345,100755.69047619047,271.26177687872024,2.4138001941499256,109.0,82.0,159.0,29.0,68.0,32.0,1.98
Jining,-1.698455810546875,102943.171875,281.977783203125,102004.5625,274.3115234375,1.9452667236328125,110.0,83.0,114.0,25.0,48.0,64.0,0.83
Dezhou,0.0363746056189903,102859.10576923077,282.0752892127404,102535.19230769233,272.6733961838942,2.742637047400841,126.0,96.0,180.0,23.0,58.0,48.0,1.13
Liaocheng,-0.8875856752748843,102851.16666666669,283.38334599247685,102358.24074074074,274.01876265914353,3.117943092628761,113.0,82.0,175.0,36.0,49.0,84.0,0.67
Binzhou,0.1907925075954861,102891.54629629628,280.2867024739583,102646.35185185184,271.7684733072917,2.468529030128761,92.0,67.0,133.0,28.0,93.0,6.0,1.1
Heze,-1.3808122114701704,102871.81818181818,283.74935635653407,102261.5,275.1824766216856,2.3005865848425664,130.0,99.0,207.0,26.0,48.0,77.0,0.77
Zhengzhou,-1.0810038248697915,102744.08333333331,284.4617513020833,100457.25,275.3573404947917,1.6564178466796875,105.0,79.0,147.0,11.0,88.0,35.0,0.83
Kaifeng,-1.2153799874441964,102803.67857142857,284.9808058965774,101985.07142857143,275.743640718006,2.292380923316592,123.0,93.0,152.0,18.0,41.0,81.0,0.83
Anyang,0.2702809209408967,102778.41304347826,283.3803392493206,100393.41304347826,273.7227305536685,2.012661477793818,173.0,131.0,230.0,10.0,95.0,4.0,1.35
Hebi,0.7038133409288194,102773.80555555556,283.7593587239583,100829.27777777778,273.5679524739583,1.9808264838324647,116.0,88.0,179.0,10.0,103.0,10.0,1.13
Xinxiang,-0.3097007057883523,102787.27272727272,284.0155140269886,100396.72727272728,274.1080211292614,1.5341921719637783,106.0,76.0,161.0,12.0,62.0,52.0,0.93
Jiaozuo,-0.969146728515625,102746.85,283.97902018229166,99158.5,273.559228515625,-0.4552195231119791,104.0,69.0,158.0,13.0,31.0,96.0,0.9
Puyang,-1.0735304090711806,102833.18055555556,283.9498969184028,102225.27777777778,274.6442328559028,2.7103729248046875,139.0,106.0,181.0,21.0,50.0,61.0,0.97
