,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3607573813580451,102707.38164893616,291.3196735787899,97698.33776595745,270.71967461768617,0.7222874418218085,22.0,10.0,22.0,2.0,16.0,58.0,0.29
Tianjin,0.8884046149976326,102764.60795454546,292.9356282552083,102461.0946969697,271.9611002604167,0.621530243844697,24.0,16.0,24.0,12.0,21.0,66.0,0.79
Shijiazhuang,0.2563985188802083,102852.49305555556,288.60240342881946,98859.125,281.1359049479167,1.0109049479166667,41.0,29.0,41.0,6.0,28.0,42.0,0.47
Tangshan,1.4665493435329862,102736.73611111112,292.4257541232639,101494.54166666669,270.6832682291667,0.1800401475694444,36.0,14.0,36.0,14.0,19.0,81.0,0.7
Langfang,1.200604248046875,102768.9875,293.283349609375,102560.425,273.48173828125,0.79140625,24.0,13.0,24.0,3.0,24.0,65.0,0.23
Baoding,0.6244248610276443,102778.6971153846,290.1044358473558,98181.375,277.56775841346155,1.4186823918269231,46.0,20.0,46.0,10.0,30.0,59.0,0.48
Cangzhou,-0.252032470703125,102804.20625,292.119140625,102685.35,276.70361328125,-0.3332275390625,37.0,14.0,37.0,22.0,27.0,65.0,0.8
Hengshui,1.1650899251302085,102848.30208333331,290.8565266927083,102563.91666666669,280.079345703125,-0.641845703125,39.0,21.0,39.0,10.0,22.0,63.0,0.65
Xingtai,0.5033134691642992,102894.71401515152,287.6848588423296,100314.94318181818,281.95210404829544,-0.1065118963068181,34.0,16.0,34.0,11.0,17.0,65.0,0.78
Handan,-0.0784249141298491,102935.11422413791,285.7855519261853,99630.33189655172,282.8576070851293,-1.171209927262931,49.0,33.0,49.0,6.0,26.0,48.0,0.73
Taiyuan,-1.3604245393172554,102734.25815217392,284.23892875339675,88690.99456521739,279.6208602241848,0.4466818104619565,34.0,11.0,34.0,9.0,20.0,49.0,0.59
Yangquan,-1.003448486328125,102828.00892857143,284.6144321986607,91493.125,279.5585239955357,0.5054059709821429,26.0,17.0,26.0,10.0,18.0,57.0,0.5
Changzhi,-2.1732169015066964,102880.60535714286,281.84905831473213,90301.6107142857,280.27166573660713,-0.2776715959821428,25.0,6.0,13.0,6.0,8.0,80.0,0.8
Jincheng,-2.604777460512908,102870.09510869563,282.7397779381794,92241.77717391304,281.2445864470109,-0.5694102411684783,18.0,4.0,9.0,9.0,29.0,57.0,0.7
Jinan,-1.060482886529738,102779.5625,288.9277737525202,101010.8991935484,279.21611958165323,-1.8883174773185485,49.0,22.0,49.0,16.0,42.0,30.0,0.86
Zibo,-2.041092645554316,102742.83630952382,289.3498767671131,100553.55357142857,277.6973353794643,-1.9275134858630956,36.0,14.0,36.0,20.0,24.0,58.0,0.77
Jining,-0.9783935546875,102750.6015625,287.90191650390625,101812.6875,281.9686279296875,-2.79248046875,49.0,19.0,49.0,9.0,33.0,28.0,1.15
Dezhou,-0.618682861328125,102802.47596153848,290.9789475661058,102479.97115384616,279.02309945913464,-1.9695951021634612,54.0,25.0,58.0,22.0,33.0,44.0,1.67
Liaocheng,0.3705930356626157,102857.46064814816,288.1953215422454,102364.56944444444,282.15865523726853,-2.543719256365741,50.0,35.0,48.0,13.0,37.0,32.0,1.05
Binzhou,-2.179283989800348,102751.79398148147,291.9581976996528,102507.64351851853,277.0781430844908,-1.9672580295138888,25.0,9.0,20.0,7.0,8.0,79.0,0.57
Heze,-1.097006133108428,102766.26704545454,287.6109360203599,102154.0946969697,283.7354255445076,-3.704345703125,44.0,26.0,44.0,11.0,35.0,33.0,1.3
Zhengzhou,-2.493682861328125,102826.19791666669,284.878662109375,100503.66666666669,284.31103515625,-3.558064778645833,25.0,15.0,25.0,10.0,25.0,40.0,0.94
Kaifeng,-1.860661097935268,102751.36011904762,286.6593075706845,101926.02976190476,285.18822079613096,-4.560884021577381,33.0,23.0,30.0,7.0,30.0,32.0,1.1
Anyang,-0.3185172702955163,102930.4429347826,285.16640837296194,100512.03804347826,283.8833432404891,-3.1136103091032608,21.0,15.0,19.0,13.0,23.0,50.0,1.05
Hebi,-0.4730122884114583,102931.3125,285.2570258246528,100958.45833333331,284.0607096354167,-3.6981608072916665,37.0,25.0,37.0,14.0,31.0,41.0,1.2
Xinxiang,-1.7130986993963069,102874.86931818182,285.0970569957386,100455.21590909093,283.91108842329544,-3.6802423650568175,24.0,17.0,20.0,6.0,28.0,50.0,0.63
Jiaozuo,-2.745603434244792,102870.42916666668,284.92052408854164,99239.59166666666,283.51500651041664,-1.4032389322916667,21.0,15.0,13.0,7.0,21.0,44.0,0.73
Puyang,0.103485107421875,102870.21527777778,286.2657063802083,102258.34722222222,284.34532335069446,-3.2648383246527777,26.0,14.0,26.0,11.0,25.0,35.0,1.2
