,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4968115623961103,101432.5625,287.6042636303192,96467.56382978724,259.84645405221494,-3.1418755713929523,49.0,15.0,49.0,2.0,15.0,104.0,0.21
Tianjin,-0.5704988421815814,101313.71401515152,289.59955018939394,101014.5606060606,269.77919653690225,-0.5036639589251894,80.0,56.0,110.0,15.0,54.0,104.0,0.98
Shijiazhuang,-0.7578854031032987,101169.0,292.2307942708333,97291.80555555556,273.9798702663845,1.868537055121528,81.0,49.0,112.0,19.0,37.0,120.0,0.77
Tangshan,-0.3038380940755208,101354.99305555556,287.63422309027777,100127.36111111112,269.20713806152344,0.5203111436631944,65.0,35.0,79.0,22.0,36.0,100.0,0.75
Langfang,-1.2887176513671874,101278.4625,292.21640625,101073.35,263.97100524902345,-2.26812744140625,65.0,18.0,79.0,3.0,28.0,112.0,0.35
Baoding,-0.6528965876652644,101217.55769230767,291.1779221754808,96716.30769230767,267.6299520639273,-0.6055485652043269,82.0,42.0,114.0,17.0,45.0,119.0,0.67
Cangzhou,-2.2043670654296874,101237.33125,290.9521484375,101121.075,275.0401947021484,1.62088623046875,80.0,52.0,110.0,33.0,46.0,138.0,0.97
Hengshui,-1.8277638753255208,101186.64583333331,292.0589192708333,100910.79166666669,275.1979420979817,1.66778564453125,84.0,43.0,118.0,11.0,34.0,131.0,0.6
Xingtai,-1.12406181566643,101203.5321969697,291.57025331439394,98701.86363636365,277.01552466190225,1.548833673650568,99.0,47.0,147.0,33.0,53.0,110.0,0.65
Handan,-1.384028467638739,101202.97629310343,291.7682516163793,98011.70689655172,279.3647013697131,0.9126965752963362,90.0,51.0,130.0,19.0,29.0,151.0,0.53
Taiyuan,0.1778053615404212,101209.92119565218,288.5279381793478,87513.23913043478,267.74148758597994,-1.6335634977921196,65.0,21.0,80.0,12.0,39.0,72.0,0.66
Yangquan,-1.2653568812779017,101213.11607142857,289.353515625,90195.0,270.759035382952,-0.1430925641741071,55.0,21.0,59.0,25.0,28.0,140.0,0.85
Changzhi,-1.1801587785993304,101219.79107142855,288.46551339285713,89053.35714285714,276.2530923025949,1.2091953822544643,91.0,68.0,131.0,34.0,41.0,150.0,2.22
Jincheng,-1.557843415633492,101228.46467391304,290.05731997282606,90957.28260869563,277.48995905337125,1.567353621773098,78.0,36.0,106.0,42.0,35.0,165.0,1.26
Jinan,-2.312742663967994,101254.47379032258,290.9571572580645,99542.04838709676,281.30350272886216,-0.7888163904989919,104.0,60.0,157.0,27.0,60.0,89.0,1.39
Zibo,-2.140054611932664,101322.59821428572,290.4466145833333,99198.16666666669,280.79395911807103,-1.1630423409598214,75.0,45.0,99.0,37.0,48.0,121.0,1.22
Jining,-1.7050018310546875,101156.921875,293.300537109375,100253.15625,286.87351989746094,-1.016265869140625,107.0,49.0,164.0,21.0,36.0,140.0,0.95
Dezhou,-2.5109945443960338,101243.4278846154,290.9403545673077,100929.76923076923,278.1589860182542,0.054119403545673,84.0,32.0,117.0,15.0,21.0,137.0,1.13
Liaocheng,-2.15391766583478,101172.36805555556,292.4578269675926,100697.64814814816,282.4820584897642,-0.4711710611979167,107.0,76.0,164.0,21.0,31.0,113.0,1.0
Binzhou,-2.553367897316261,101313.21064814816,289.4879918981481,101074.5,278.25101103606045,-0.2191094292534722,56.0,37.0,62.0,13.0,21.0,95.0,1.0
Heze,-1.494682080817945,101099.05492424245,295.221709280303,100511.28787878789,285.7460525975083,-1.3903827089251894,124.0,94.0,194.0,26.0,25.0,126.0,1.5
Zhengzhou,-1.7070770263671875,101115.64583333331,295.3655598958333,98891.5,281.3948008219401,-1.3934122721354167,96.0,70.0,142.0,22.0,35.0,155.0,0.99
Kaifeng,-0.7115761893136161,101076.08630952382,296.08770461309524,100284.73809523808,284.85357593354723,-1.8413347516741072,84.0,52.0,117.0,18.0,23.0,144.0,1.05
Anyang,-0.5305845841117527,101173.02989130437,292.87924592391306,98849.97826086955,281.92397739576256,-0.6022285793138586,78.0,44.0,105.0,15.0,26.0,160.0,1.05
Hebi,0.3084665934244792,101169.20138888888,293.14171006944446,99278.83333333331,281.4689653184679,-1.4502292209201388,84.0,47.0,117.0,29.0,35.0,152.0,0.83
Xinxiang,-0.6469074596058239,101155.99431818182,293.71688565340907,98828.22727272728,281.7202772660689,-1.5816261985085227,89.0,59.0,127.0,27.0,44.0,142.0,0.85
Jiaozuo,-2.2987599690755207,101164.32916666666,294.342578125,97668.43333333332,278.1891042073568,-0.5819783528645833,91.0,59.0,131.0,25.0,38.0,105.0,1.27
Puyang,-1.8437686496310763,101136.54861111112,293.54405381944446,100550.5,284.4022335476345,-0.8003811306423612,96.0,62.0,141.0,15.0,26.0,124.0,1.23
