,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6887281701919881,103108.56117021276,273.9975014544548,97886.6675531915,264.1061011781084,-1.7753750415558511,16.0,2.0,7.0,3.0,10.0,51.0,0.17
Tianjin,1.531934795957623,103024.5946969697,278.0573582504735,102708.5643939394,271.6441927823153,-2.2765669389204546,58.0,34.0,66.0,7.0,50.0,18.0,0.56
Shijiazhuang,0.1792551676432291,102989.90277777778,278.4738226996528,98910.15277777778,277.408209906684,-1.0556369357638888,70.0,51.0,63.0,4.0,36.0,13.0,0.83
Tangshan,1.3306223551432292,102972.36111111112,277.0386013454861,101677.34722222222,266.9901326497396,-2.831027560763889,58.0,29.0,66.0,6.0,55.0,5.0,0.64
Langfang,0.6308013916015625,103049.275,277.638525390625,102832.875,271.78160400390624,-2.049853515625,53.0,27.0,55.0,5.0,46.0,20.0,0.53
Baoding,0.8046370286207932,103034.50480769233,275.95137845552887,98306.22115384616,273.2904756986178,-1.3611591045673077,66.0,48.0,76.0,5.0,44.0,4.0,0.7
Cangzhou,1.4198883056640623,102995.4,278.503271484375,102873.225,276.28009033203125,-0.3707763671875,63.0,45.0,75.0,9.0,37.0,26.0,0.65
Hengshui,-0.5594329833984375,102980.51041666669,279.5498046875,102690.58333333331,277.42364501953125,-0.8878173828125,56.0,40.0,61.0,5.0,24.0,36.0,0.57
Xingtai,-0.6669880260120739,102954.8446969697,280.394775390625,100337.83712121211,278.4004072709517,-0.872802734375,56.0,40.0,49.0,6.0,45.0,13.0,0.55
Handan,-0.4211146913725754,102948.30603448275,280.15023067079744,99607.38362068964,278.95428045864764,-0.7290123248922413,54.0,38.0,57.0,12.0,45.0,11.0,0.55
Taiyuan,0.1639238440472146,102834.46195652174,274.1145444123641,88577.79891304347,270.4839052946671,-0.9821352751358696,44.0,18.0,44.0,11.0,59.0,11.0,0.7
Yangquan,-0.4732862200055803,102981.53571428572,275.9410923549107,91414.48214285714,275.45562744140625,-0.540771484375,84.0,62.0,98.0,11.0,41.0,21.0,1.02
Changzhi,-0.6120418003627233,102854.98928571428,278.15855887276786,90190.88214285714,276.9372122628348,0.8171526227678572,70.0,51.0,59.0,8.0,29.0,35.0,1.13
Jincheng,-0.0894304358440896,102897.11413043478,279.8297278362772,92204.01630434782,278.8934671153193,1.6924571161684785,51.0,33.0,52.0,4.0,23.0,51.0,0.72
Jinan,-1.2416248936806955,102953.56048387096,278.5372275075605,101146.17338709676,276.88279478011594,-0.7925670992943549,50.0,20.0,50.0,7.0,50.0,13.0,0.53
Zibo,-0.8921850295293898,102976.77976190476,278.242431640625,100729.57738095238,275.9686482747396,-0.7535691034226191,47.0,23.0,47.0,5.0,46.0,8.0,0.49
Jining,-1.4221343994140625,102877.03125,281.376953125,101923.40625,278.10845947265625,-1.9471435546875,45.0,29.0,45.0,6.0,22.0,40.0,0.62
Dezhou,-1.0886922983022838,102969.20192307692,278.94007286658655,102639.2403846154,277.2490469125601,-0.3870380108173077,52.0,32.0,54.0,6.0,38.0,22.0,0.57
Liaocheng,-1.175119470666956,102933.11574074074,280.230785228588,102433.51388888888,278.37923855251734,-1.1750307436342593,39.0,22.0,39.0,5.0,36.0,18.0,0.38
Binzhou,-0.0002786141854745,102975.69907407407,278.43477828414353,102724.14351851853,276.54330105251734,0.4529712818287037,45.0,18.0,45.0,7.0,40.0,10.0,0.63
Heze,-1.864519986239347,102866.39772727272,282.6882768110796,102247.01893939394,279.1330067027699,-2.3278512665719697,42.0,25.0,42.0,5.0,24.0,42.0,0.47
Zhengzhou,-1.3592783610026042,102919.86458333331,283.6474609375,100588.66666666669,279.36765543619794,-1.4815266927083333,31.0,20.0,31.0,5.0,16.0,44.0,0.65
Kaifeng,-1.927899315243676,102866.63690476192,283.9917805989583,102034.81547619047,279.69204857235866,-2.606573195684524,37.0,25.0,37.0,6.0,20.0,31.0,0.43
Anyang,-0.6633519711701766,102935.82065217392,281.00644318953806,100502.45108695651,279.1829542077106,-1.4015051800271738,49.0,34.0,44.0,7.0,35.0,30.0,0.32
Hebi,-0.7630462646484375,102937.09722222222,281.6117892795139,100952.73611111112,279.31500244140625,-1.7802463107638888,50.0,35.0,47.0,10.0,34.0,31.0,0.82
Xinxiang,-1.432923750443892,102914.55681818182,282.46029385653407,100481.21590909093,279.1865400834517,-1.6908957741477273,45.0,28.0,45.0,7.0,27.0,44.0,0.54
Jiaozuo,-0.8903900146484375,102937.49166666668,282.67576497395834,99283.09166666666,279.3913045247396,0.142236328125,43.0,28.0,43.0,6.0,22.0,41.0,0.52
Puyang,-1.233369615342882,102912.81944444444,281.3022189670139,102295.625,278.8809746636285,-1.5532497829861112,40.0,28.0,32.0,7.0,27.0,28.0,0.45
