,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.6896024663397606,101341.46409574468,295.39548703457444,96452.77127659574,291.2426965591756,-0.3835780366938165,140.0,59.0,230.0,2.0,25.0,97.0,0.61
Tianjin,-3.099159934303977,101264.41477272728,297.2458570075757,100966.90151515152,294.1075846354167,-0.6106077252012311,169.0,128.0,194.0,9.0,30.0,152.0,1.97
Shijiazhuang,-0.3282131618923611,101171.4375,296.7001953125,97319.91666666669,290.58751085069446,0.578704833984375,145.0,111.0,185.0,41.0,48.0,168.0,1.45
Tangshan,-2.0182630750868054,101356.0625,295.36463758680554,100138.05555555556,293.20323350694446,-1.6747945149739585,60.0,43.0,59.0,20.0,47.0,111.0,1.65
Langfang,-3.26275634765625,101202.05,298.11767578125,100998.75,293.1033203125,0.045794677734375,130.0,99.0,166.0,7.0,79.0,83.0,1.7
Baoding,-0.7201819786658654,101209.61057692308,296.9756610576923,96746.0,290.3215895432692,-0.0029883751502403,187.0,141.0,245.0,22.0,74.0,89.0,1.32
Cangzhou,-2.36485595703125,101137.9375,298.121630859375,101023.25,293.595751953125,0.642327880859375,167.0,127.0,181.0,28.0,57.0,161.0,1.13
Hengshui,-1.7343953450520833,101106.3125,298.119384765625,100833.625,293.1622721354167,0.349212646484375,73.0,53.0,92.0,13.0,75.0,96.0,1.35
Xingtai,-0.80548095703125,101136.33143939394,297.5124881628788,98658.56818181818,291.75395063920456,0.4105511289654356,121.0,92.0,178.0,28.0,73.0,77.0,0.75
Handan,-0.7852088665140087,101141.42887931036,297.4370285560345,97978.88793103448,291.7348969558189,0.4914792817214439,99.0,74.0,140.0,12.0,71.0,86.0,1.23
Taiyuan,-0.540238090183424,101370.8179347826,292.0671705163044,87735.40217391304,286.4824431046196,-0.6132852305536685,79.0,58.0,103.0,25.0,53.0,66.0,1.23
Yangquan,-1.00128173828125,101346.63392857143,293.22251674107144,90388.32142857143,287.8786969866072,-0.4451163155691964,75.0,35.0,100.0,21.0,28.0,127.0,1.7
Changzhi,-0.9468314034598214,101326.25178571428,292.6885602678572,89232.92142857143,287.29119698660713,0.3748334612165178,50.0,29.0,50.0,7.0,22.0,76.0,1.22
Jincheng,-1.0550563646399456,101284.8179347826,293.4865828804348,91082.27173913045,289.4745456861413,1.4339719025985054,57.0,28.0,63.0,26.0,20.0,52.0,1.24
Jinan,-2.037745321950605,101133.17943548386,296.3269279233871,99435.87903225806,290.50713520665323,-0.2112318469632056,108.0,81.0,155.0,33.0,60.0,120.0,1.19
Zibo,-2.3869076683407737,101178.98511904762,295.38792782738096,99070.94047619047,289.9253859747024,-0.2234831310453869,79.0,46.0,108.0,10.0,79.0,36.0,1.1
Jining,-1.773956298828125,101087.96875,296.6121826171875,100189.25,292.3399658203125,-0.0225830078125,48.0,22.0,48.0,13.0,37.0,75.0,0.7
Dezhou,-2.0515371469350963,101110.22596153848,297.9636418269231,100800.59615384616,291.4792292668269,-0.5439852201021634,120.0,91.0,145.0,17.0,56.0,106.0,1.93
Liaocheng,-1.2687694408275465,101072.89120370372,298.302806712963,100603.04629629628,292.61185257523147,0.0155990035445601,135.0,101.0,219.0,30.0,45.0,118.0,2.7
Binzhou,-2.9229578088831016,101159.38194444444,297.3410734953704,100923.60185185184,291.23432074652777,0.0318750452112268,84.0,62.0,91.0,17.0,32.0,84.0,0.87
Heze,-1.6788829456676135,101058.25568181818,297.6976207386364,100474.29545454546,292.23607658617425,-0.8155378861860796,108.0,81.0,135.0,19.0,57.0,98.0,1.3
Zhengzhou,-1.7786661783854167,101079.78125,298.582275390625,98874.45833333331,291.3041178385417,-0.7606099446614584,105.0,79.0,123.0,14.0,37.0,133.0,1.43
Kaifeng,-1.3900698707217265,101045.54464285714,298.9594494047619,100260.17857142857,291.23193359375,-1.314117431640625,95.0,71.0,128.0,21.0,36.0,110.0,1.15
Anyang,-0.8945179814877717,101109.07880434782,297.72426970108694,98806.22826086955,292.7702318274456,0.4969814134680707,119.0,78.0,188.0,21.0,63.0,115.0,1.75
Hebi,-0.5969306098090278,101098.02083333331,298.00499131944446,99223.86111111112,293.0515950520833,0.3348626030815972,85.0,61.0,119.0,30.0,60.0,96.0,1.5
Xinxiang,-1.427861993963068,101105.25568181818,297.28169389204544,98796.43181818182,293.06112393465907,-0.5621199174360796,120.0,91.0,135.0,18.0,55.0,107.0,1.45
Jiaozuo,-1.9008585611979167,101126.90416666666,297.482421875,97658.81666666668,291.49925130208334,-0.140875244140625,116.0,88.0,105.0,17.0,65.0,64.0,1.47
Puyang,-1.4853854709201388,101061.10416666669,297.68109809027777,100479.69444444444,293.83360460069446,0.6532219780815972,104.0,78.0,150.0,18.0,60.0,103.0,1.4
