,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6724158753740026,101105.1289893617,298.721368018617,96235.80718085106,283.82456678025267,-2.3992351775473737,22.0,11.0,5.0,2.0,12.0,69.0,0.44
Tianjin,1.1583057750355117,100974.04356060606,301.3819839015151,100679.60795454546,287.0075535629735,-3.8836517333984375,37.0,26.0,15.0,5.0,12.0,100.0,0.59
Shijiazhuang,-0.9747483995225694,101132.27083333331,300.5344509548611,97285.20138888888,291.4322102864583,-1.0061832004123263,68.0,49.0,76.0,11.0,15.0,125.0,0.91
Tangshan,1.8724466959635413,100916.29166666669,300.4020182291667,99712.00694444444,287.5363226996528,-3.171086629231771,51.0,32.0,51.0,12.0,25.0,73.0,0.87
Langfang,0.467938232421875,101009.15,301.98037109375,100807.0625,285.627392578125,-4.0147552490234375,39.0,23.0,39.0,5.0,19.0,64.0,0.33
Baoding,-0.0780991774338942,101126.9903846154,300.2468073918269,96671.3125,286.6816218449519,-1.903032743013822,55.0,39.0,59.0,6.0,17.0,118.0,0.48
Cangzhou,-0.689483642578125,100999.7375,301.882568359375,100885.1625,290.015966796875,-3.3097503662109373,47.0,26.0,47.0,9.0,16.0,122.0,0.63
Hengshui,-1.4044901529947915,101025.9375,302.13916015625,100752.60416666669,292.18212890625,-2.289372762044271,58.0,39.0,65.0,6.0,20.0,135.0,0.67
Xingtai,-1.5562716397372158,101099.27083333331,300.4148319128788,98620.24431818182,293.8150227864583,-2.308308456883286,63.0,45.0,62.0,8.0,10.0,117.0,1.1
Handan,-1.8376012341729528,101110.3599137931,298.77707435344826,97944.37284482758,294.48485486260773,-2.753667897191541,76.0,56.0,79.0,4.0,20.0,99.0,0.93
Taiyuan,-1.6027181874150815,101312.73097826086,297.2401494565217,87719.27989130435,284.87460725203806,-1.118451325789742,25.0,6.0,17.0,12.0,15.0,80.0,0.6
Yangquan,-1.5307224818638392,101280.54464285714,297.56166294642856,90348.0625,288.01656668526783,-0.3133392333984375,55.0,39.0,47.0,9.0,16.0,89.0,0.75
Changzhi,-3.469268798828125,101280.80178571428,295.025390625,89183.20535714286,291.9570242745536,-1.4421896798270089,47.0,33.0,46.0,8.0,7.0,103.0,1.35
Jincheng,-2.234723961871603,101191.13315217392,294.2411684782609,90985.23641304349,293.45502505095106,-1.2029876708984375,51.0,27.0,52.0,7.0,42.0,31.0,1.28
Jinan,-0.0389827605216733,101011.09879032258,299.52324848790323,99311.86895161292,293.222175844254,-1.4430015317855345,71.0,45.0,92.0,13.0,34.0,111.0,0.89
Zibo,-0.1070106143043154,100981.44940476192,299.3882998511905,98878.82440476192,293.1476120721726,-2.031252179827009,61.0,42.0,67.0,14.0,22.0,169.0,0.65
Jining,0.268402099609375,100986.6484375,298.60650634765625,100086.6875,294.0943603515625,-1.6064910888671875,47.0,33.0,45.0,7.0,26.0,94.0,0.85
Dezhou,-0.7585566594050481,100991.87019230767,301.68802584134613,100681.33173076923,293.306884765625,-2.004332322340745,50.0,19.0,50.0,8.0,10.0,151.0,0.63
Liaocheng,-0.7598865650318287,101018.44675925926,300.63715277777777,100546.0625,293.7695222077546,-1.33561932599103,59.0,42.0,66.0,18.0,28.0,126.0,1.07
Binzhou,-0.307159423828125,100955.33564814816,301.4195601851852,100719.50694444444,293.565601490162,-2.532053064416956,81.0,36.0,48.0,11.0,20.0,185.0,1.2
Heze,-1.1689314408735796,100996.22537878789,297.80119554924244,100408.60795454546,294.4091279000947,-1.8013541481711648,40.0,28.0,33.0,5.0,23.0,77.0,0.8
Zhengzhou,-2.517974853515625,100978.07291666669,296.94091796875,98764.5625,295.9715983072917,-2.067530314127604,71.0,52.0,56.0,3.0,25.0,55.0,1.07
Kaifeng,-2.6327732631138394,100956.6875,297.2295386904762,100166.72916666669,295.24359421502976,-1.9465237572079608,24.0,16.0,21.0,4.0,12.0,76.0,0.7
Anyang,-1.4491855787194294,101081.63315217392,297.1149796195652,98768.75815217392,295.11484162703806,-3.159679246985394,78.0,48.0,105.0,8.0,16.0,106.0,1.2
Hebi,-1.375084771050347,101067.21527777778,296.6692708333333,99182.17361111112,295.536376953125,-3.9224972195095487,73.0,53.0,82.0,7.0,18.0,90.0,1.0
Xinxiang,-2.513436057350852,101031.71022727272,296.39151278409093,98715.51704545454,295.2549493963068,-2.853200739080256,74.0,46.0,97.0,8.0,29.0,76.0,1.3
Jiaozuo,-2.656964111328125,101024.12083333332,296.352734375,97549.92916666668,295.6178873697917,-0.8744069417317708,95.0,71.0,71.0,5.0,23.0,49.0,1.55
Puyang,-1.167076958550347,101028.0625,298.4704861111111,100442.5625,294.451416015625,-1.4407263861762152,37.0,25.0,37.0,7.0,13.0,102.0,0.68
