,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4379428295378989,101734.26728723403,282.1653455369016,96674.04388297872,279.96839677526594,-0.6728288366439494,156.0,119.0,128.0,2.0,51.0,11.0,1.72
Tianjin,-1.1691136215672349,101657.78598484848,285.6902891216856,101352.9071969697,282.3209339488636,-0.4169801654237689,173.0,131.0,129.0,8.0,72.0,4.0,1.68
Shijiazhuang,-0.9422132703993056,101600.95138888888,282.5053982204861,97602.24305555556,281.8268771701389,-1.4782816569010415,124.0,94.0,150.0,7.0,46.0,4.0,1.29
Tangshan,-1.2719930013020833,101711.125,285.06377495659723,100462.54861111112,282.1930881076389,0.4285922580295139,98.0,73.0,111.0,18.0,60.0,23.0,1.34
Langfang,-0.54368896484375,101648.7,285.795947265625,101439.1375,281.73056640625,-1.256146240234375,160.0,122.0,198.0,13.0,75.0,5.0,2.0
Baoding,-0.8786949744591346,101648.5096153846,282.9804499699519,97032.24519230767,280.8731219951923,-0.9114121657151444,150.0,115.0,184.0,7.0,55.0,2.0,1.68
Cangzhou,-1.63372802734375,101608.8375,285.860986328125,101489.7625,282.95810546875,-1.172210693359375,163.0,124.0,179.0,8.0,61.0,8.0,1.07
Hengshui,-1.8058878580729167,101544.80208333331,284.996337890625,101260.89583333331,283.538818359375,-1.8562113444010415,207.0,157.0,231.0,11.0,46.0,17.0,1.07
Xingtai,-1.2014289624763257,101508.60416666669,283.5691361860796,98942.9981060606,282.99127012310606,-2.4206496729995264,94.0,70.0,120.0,6.0,43.0,4.0,1.15
Handan,-1.3037761819773708,101431.63577586209,283.6381078259698,98161.2823275862,283.3870891702586,-2.7549238533809266,151.0,116.0,133.0,5.0,42.0,8.0,1.3
Taiyuan,-1.7305032481317937,101375.25271739133,279.3100267493206,87378.24184782608,279.0566830842391,-1.321783978006114,99.0,74.0,95.0,4.0,39.0,32.0,1.09
Yangquan,-1.860604422433036,101576.63392857143,279.00498744419644,90237.58035714286,278.96749441964283,-0.9074576241629464,60.0,43.0,45.0,4.0,40.0,14.0,1.4
Changzhi,-2.227512904575893,101260.0375,280.7520298549107,88870.16607142857,280.60873325892857,-0.5672372000558036,58.0,41.0,43.0,10.0,32.0,46.0,1.9
Jincheng,-2.6944978133491846,101096.74184782608,282.6885933254076,90690.89402173914,282.4121518342391,-0.1178097932235054,17.0,6.0,17.0,5.0,21.0,50.0,0.88
Jinan,-2.610077888734879,101460.86491935483,286.6922174269153,99718.74395161292,285.95120337701616,-0.6455521122101815,56.0,40.0,51.0,6.0,47.0,30.0,1.01
Zibo,-2.69891357421875,101538.72321428572,287.2649390811012,99381.79464285714,286.0599423363095,-0.1075366792224702,80.0,59.0,74.0,4.0,68.0,17.0,1.04
Jining,-3.526702880859375,101303.6875,288.0167236328125,100383.46875,287.9218139648437,0.413177490234375,43.0,24.0,43.0,4.0,41.0,18.0,1.0
Dezhou,-2.2979971078725963,101509.0721153846,286.009033203125,101188.70673076923,284.5407151442308,-1.691723163311298,125.0,95.0,155.0,10.0,48.0,22.0,1.13
Liaocheng,-2.488120750144676,101373.90046296296,286.273609302662,100888.19675925926,285.9713903356481,-1.8060268825954864,75.0,55.0,73.0,5.0,46.0,24.0,0.7
Binzhou,-2.488590946903935,101583.35416666669,287.164378978588,101340.90046296296,284.75640190972223,-0.9035746256510416,80.0,59.0,67.0,8.0,41.0,63.0,1.0
Heze,-3.132773659446023,101193.50568181818,287.97295957623106,100594.24053030302,287.8688151041667,-0.6563267563328599,30.0,21.0,20.0,4.0,35.0,21.0,0.7
Zhengzhou,-3.29632568359375,101060.92708333331,285.51318359375,98791.85416666669,285.4104817708333,-2.4021504720052085,34.0,24.0,26.0,5.0,53.0,6.0,1.25
Kaifeng,-2.944821312313988,101075.24702380953,287.72317940848217,100269.55654761904,287.5576171875,-2.0650794619605657,51.0,36.0,38.0,6.0,44.0,3.0,1.18
Anyang,-0.8652264138926631,101336.3179347826,284.38764223845106,98952.32880434782,284.2036769701087,-3.4820676057235054,143.0,109.0,134.0,4.0,50.0,9.0,1.72
Hebi,-0.6450941297743056,101326.54861111112,284.2027180989583,99378.49305555556,283.86903211805554,-4.249386257595486,134.0,102.0,99.0,4.0,66.0,4.0,1.83
Xinxiang,-2.3953358043323862,101204.09659090907,284.8211780894886,98827.39204545454,284.4923650568182,-3.637875643643466,85.0,63.0,76.0,8.0,60.0,14.0,2.0
Jiaozuo,-3.82469482421875,101107.25416666668,284.527197265625,97547.1375,284.0991536458333,-1.906048583984375,84.0,62.0,68.0,3.0,50.0,17.0,1.6
Puyang,-2.08660888671875,101275.78472222222,286.6470540364583,100676.04861111112,286.5949435763889,-1.9735616048177085,90.0,67.0,97.0,6.0,45.0,3.0,1.18
