,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.4993010175989028,100964.8125,291.77980073969417,96063.63563829788,285.4937406499335,0.6790148146609043,54.0,30.0,57.0,2.0,12.0,115.0,0.79
Tianjin,-4.917580806847774,100941.73674242424,292.9529992305871,100643.39772727272,287.1687159682765,-0.6875776811079546,52.0,25.0,53.0,8.0,16.0,98.0,0.65
Shijiazhuang,-3.29793463812934,100689.54861111112,298.42103407118054,96846.875,286.7740071614583,-1.6460639105902777,95.0,34.0,82.0,6.0,14.0,196.0,0.46
Tangshan,-2.938342624240452,101027.40277777778,291.1465657552083,99805.51388888888,286.9007975260417,-0.7927381727430556,35.0,22.0,35.0,6.0,15.0,76.0,0.7
Langfang,-4.864443969726563,100889.0375,294.299658203125,100684.625,286.730224609375,-0.5278564453125,56.0,40.0,57.0,8.0,23.0,90.0,0.75
Baoding,-3.496869600736178,100839.30769230767,295.0448655348558,96370.06730769233,286.68008188100964,-0.6537992037259616,57.0,29.0,64.0,9.0,16.0,147.0,0.54
Cangzhou,-5.818447875976562,100770.00625,294.3521484375,100654.25,288.56025390625,-2.372802734375,57.0,30.0,63.0,11.0,17.0,124.0,0.33
Hengshui,-5.0402170817057295,100586.07291666669,298.781494140625,100313.0,288.8081868489583,-3.0198160807291665,106.0,31.0,107.0,14.0,13.0,211.0,0.7
Xingtai,-2.124967170484138,100525.54734848483,300.6009632457386,98060.00378787878,287.0770374644886,-2.0502374822443183,102.0,26.0,90.0,10.0,12.0,204.0,0.7
Handan,-1.2359687542093212,100457.7952586207,301.33212385506465,97314.88362068964,286.5975299703664,-2.698717840786638,120.0,38.0,115.0,11.0,15.0,239.0,0.6
Taiyuan,-2.760444309400476,100502.38858695651,296.4662979789402,87066.21195652174,278.34955630095106,-0.6669656504755435,56.0,17.0,62.0,8.0,21.0,141.0,0.37
Yangquan,-3.840085710797991,100756.61607142857,294.78072684151783,89852.48214285714,284.19541713169644,-0.2502615792410714,107.0,33.0,89.0,11.0,21.0,214.0,0.75
Changzhi,-0.9921504429408482,100533.77678571428,297.3632045200893,88593.86785714286,284.29089704241073,0.9486921037946427,59.0,23.0,67.0,9.0,12.0,165.0,0.55
Jincheng,-0.8720271898352582,100459.36684782608,299.2147694463315,90397.77717391304,285.6747940726902,-0.7831765879755435,65.0,15.0,79.0,4.0,30.0,115.0,0.58
Jinan,-2.609976983839465,100474.89314516127,299.964347593246,98792.22177419356,289.5365029611895,-2.172044323336693,118.0,31.0,97.0,15.0,23.0,235.0,0.66
Zibo,-2.6371002197265625,100637.21726190476,296.80853562127976,98536.26785714286,290.59571475074404,0.2290678478422619,90.0,24.0,78.0,16.0,23.0,192.0,0.41
Jining,-2.484603881835937,100318.46875,303.2396850585937,99432.75,290.7587280273437,1.088287353515625,118.0,36.0,147.0,11.0,14.0,236.0,0.78
Dezhou,-3.931233332707332,100519.71634615384,299.0974872295673,100211.70192307692,288.9466083233173,-3.9122314453125,105.0,34.0,105.0,10.0,17.0,209.0,0.6
Liaocheng,-1.893972326208044,100315.52546296296,302.8870533130787,99851.08796296296,288.85828088831016,-3.499959309895833,126.0,35.0,154.0,17.0,15.0,252.0,0.88
Binzhou,-4.404099641022859,100658.72916666669,296.0862720630787,100423.42129629628,289.682861328125,-2.5739610460069446,53.0,26.0,56.0,15.0,17.0,156.0,0.28
Heze,-1.2357626250295928,100244.95643939394,302.5247913707386,99669.60984848483,292.1204796993371,0.8265084931344697,121.0,39.0,147.0,11.0,16.0,241.0,0.5
Zhengzhou,-1.4276682535807292,100193.98958333331,303.3182779947917,98024.08333333331,289.115478515625,0.8645833333333334,133.0,39.0,114.0,8.0,20.0,265.0,0.62
Kaifeng,0.1081099737258184,100331.09821428572,303.1361025855655,99552.22023809524,291.1734677269345,1.4709298270089286,118.0,36.0,94.0,6.0,9.0,236.0,0.48
Anyang,-0.3287187659222146,100346.09510869563,303.68479322350544,98061.42934782608,288.20290208899456,-3.492245881453804,131.0,42.0,195.0,13.0,22.0,261.0,0.54
Hebi,0.4566497802734375,100325.64583333331,304.6401638454861,98470.01388888888,288.19544813368054,-4.085354275173611,119.0,47.0,142.0,12.0,23.0,237.0,0.72
Xinxiang,-0.6915657737038352,100256.17613636365,304.33027787642044,97973.85227272728,288.78531161221593,-1.5927623401988635,114.0,44.0,171.0,16.0,33.0,228.0,0.84
Jiaozuo,-1.7928944905598958,100172.82916666666,303.836083984375,96764.25833333332,285.47765299479164,-0.4482014973958333,109.0,49.0,143.0,15.0,22.0,218.0,0.6
Puyang,-1.6447499593098958,100216.0625,304.376708984375,99643.84722222222,290.107666015625,-3.482923719618056,117.0,38.0,116.0,13.0,17.0,233.0,0.42
