,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3939481694647606,102463.4215425532,289.5792937583112,97440.39627659574,271.46766954787233,-1.0395962329621011,54.0,18.0,57.0,3.0,36.0,27.0,0.43
Tianjin,0.1837694572679924,102435.21022727272,290.3108354048296,102130.46590909093,276.7127130681818,-0.2304188121448863,159.0,121.0,124.0,17.0,52.0,42.0,1.18
Shijiazhuang,1.0253024631076388,102408.57638888888,291.00523546006946,98453.09722222222,275.6960720486111,0.2513224283854167,69.0,35.0,88.0,35.0,55.0,29.0,0.99
Tangshan,-1.2040269639756944,102469.30555555556,290.4961208767361,101220.98611111112,275.7586263020833,-0.1745944552951389,118.0,81.0,186.0,39.0,87.0,20.0,2.22
Langfang,-0.42999267578125,102423.65,290.871337890625,102213.825,276.21923828125,-0.48463134765625,67.0,35.0,84.0,12.0,71.0,11.0,0.5
Baoding,0.0636784480168269,102403.39903846152,290.4204664963942,97826.85576923077,273.9826472355769,-0.6046846829927884,61.0,39.0,72.0,25.0,52.0,24.0,0.52
Cangzhou,1.45247802734375,102432.03125,291.0849609375,102312.875,279.281591796875,1.98428955078125,120.0,91.0,145.0,15.0,40.0,46.0,0.7
Hengshui,0.9706013997395834,102431.95833333331,291.0857747395833,102147.625,280.0852864583333,2.4190877278645835,116.0,88.0,133.0,18.0,38.0,39.0,0.73
Xingtai,0.2629597981770833,102436.86174242424,290.7855039654356,99893.4356060606,277.2454427083333,1.2677760268702651,58.0,26.0,66.0,11.0,50.0,18.0,1.4
Handan,0.3740634260506466,102455.2047413793,290.792724609375,99207.68534482758,276.8732489224138,1.135504360856681,105.0,78.0,160.0,79.0,75.0,18.0,3.32
Taiyuan,0.1859953507133152,102586.0570652174,284.6460703974185,88538.98369565218,269.7459239130435,-0.1690806513247282,81.0,47.0,111.0,24.0,64.0,17.0,1.35
Yangquan,1.5182146344866072,102501.6875,287.7482212611607,91236.80357142857,271.55259486607144,-0.1997331891741071,65.0,43.0,80.0,71.0,61.0,26.0,1.37
Changzhi,0.0133597237723214,102525.6875,286.16900809151787,90087.34642857144,270.783203125,-0.6871913364955358,76.0,43.0,101.0,25.0,55.0,14.0,1.36
Jincheng,-0.1685817552649456,102504.35054347826,287.1413149626359,92023.67934782608,272.84536345108694,-1.2074638034986414,125.0,95.0,156.0,21.0,50.0,27.0,3.64
Jinan,1.1661120999243952,102555.51814516127,291.08663841985884,100797.56854838708,277.898689516129,2.4268621629284275,79.0,58.0,105.0,15.0,34.0,96.0,0.85
Zibo,1.6507016136532735,102556.15178571428,291.4815266927083,100383.23214285714,275.7867373511905,1.3309820265997023,80.0,59.0,100.0,18.0,44.0,80.0,1.02
Jining,0.348785400390625,102606.2109375,291.2384033203125,101674.5625,277.78082275390625,1.76031494140625,98.0,73.0,98.0,17.0,56.0,41.0,0.93
Dezhou,1.50189208984375,102489.14903846152,291.7416428786058,102167.29807692308,279.564453125,3.206988994891827,91.0,68.0,127.0,14.0,42.0,53.0,1.0
Liaocheng,0.7254163953993056,102509.12268518518,291.35942021122685,102020.00462962964,280.6329571759259,3.194247775607639,91.0,68.0,124.0,12.0,37.0,73.0,0.67
Binzhou,2.397255226417824,102501.98379629628,292.21365921585647,102258.56018518518,277.86480034722223,2.380988226996528,84.0,62.0,95.0,24.0,65.0,40.0,1.3
Heze,0.5090831409801136,102568.64204545454,291.6289580374053,101962.73863636365,279.4773319128788,2.52215576171875,100.0,75.0,135.0,18.0,39.0,62.0,0.93
Zhengzhou,0.7695109049479166,102523.45833333331,290.2898763020833,100240.95833333331,281.3741861979167,0.94024658203125,89.0,62.0,127.0,9.0,77.0,9.0,1.2
Kaifeng,0.4717581612723214,102556.03273809524,290.7668689546131,101739.61309523808,282.1937313988095,2.362557547433036,118.0,89.0,137.0,16.0,39.0,30.0,0.95
Anyang,0.4165490191915761,102471.92663043478,291.2656356148098,100104.11413043478,278.19794497282606,1.5383327318274456,83.0,60.0,116.0,28.0,52.0,30.0,1.85
Hebi,0.3722262912326389,102464.65972222222,291.6429850260417,100532.70833333331,277.80316840277777,1.4319864908854167,119.0,90.0,124.0,8.0,57.0,23.0,1.0
Xinxiang,0.4593228426846591,102495.53977272728,290.7591663707386,100121.82954545454,278.8821910511364,1.4886863014914773,75.0,51.0,99.0,14.0,46.0,29.0,0.97
Jiaozuo,0.6610066731770833,102493.90416666666,290.1366048177084,98924.24166666668,276.65234375,0.42860107421875,70.0,49.0,90.0,11.0,45.0,27.0,1.03
Puyang,0.7467922634548612,102515.00694444444,291.43736436631946,101910.81944444444,281.3294270833333,2.782138400607639,126.0,96.0,117.0,19.0,37.0,45.0,0.82
