,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5646271401263298,102598.13563829788,279.38121779421544,97446.25930851063,267.9677994099069,0.2999764300407247,48.0,21.0,48.0,4.0,57.0,10.0,0.51
Tianjin,-1.3521950461647727,102567.0643939394,283.12419359611744,102256.05492424245,275.71761807528407,0.4251149495442708,47.0,13.0,47.0,9.0,45.0,30.0,0.57
Shijiazhuang,0.2127685546875,102628.14583333331,281.0180935329861,98548.70138888888,270.1952311197917,-1.114652845594618,61.0,31.0,71.0,10.0,54.0,20.0,0.59
Tangshan,-1.2749701605902777,102587.45833333331,281.3290744357639,101313.45138888888,272.09068467881946,1.259397718641493,62.0,30.0,74.0,19.0,61.0,14.0,0.98
Langfang,-0.2704833984375,102568.775,283.006884765625,102355.5625,273.281884765625,-1.0760406494140624,73.0,36.0,95.0,24.0,78.0,3.0,1.85
Baoding,0.3609243539663461,102626.16826923077,280.481201171875,97906.0625,269.6552170973558,-0.6525092491736779,54.0,24.0,57.0,6.0,67.0,7.0,0.6
Cangzhou,-1.31083984375,102525.96875,284.115771484375,102405.5375,275.6599609375,-1.2202789306640625,82.0,50.0,113.0,14.0,61.0,18.0,0.77
Hengshui,0.4044596354166667,102524.9375,284.6686197916667,102238.60416666669,271.0381673177083,-2.7186431884765625,69.0,46.0,88.0,9.0,60.0,23.0,0.75
Xingtai,0.2582748875473485,102553.57954545454,283.49025656960225,99941.02462121211,271.199921579072,-2.359922929243608,80.0,52.0,109.0,28.0,69.0,9.0,0.75
Handan,0.5233406856142241,102531.15948275862,283.69725720635773,99201.19181034484,274.45712385506465,-2.327601465685614,87.0,50.0,124.0,16.0,83.0,7.0,0.95
Taiyuan,-0.2527863875679347,102589.30978260867,275.63422426970106,88238.11684782608,274.09596849524456,-0.2717119299847146,91.0,63.0,132.0,16.0,59.0,17.0,0.87
Yangquan,-0.5773751395089286,102682.78571428572,276.1175013950893,91083.52678571428,272.92135184151783,-0.2109527587890625,81.0,60.0,101.0,21.0,66.0,12.0,1.0
Changzhi,-0.7996686662946428,102494.99642857142,278.3700962611607,89823.04107142857,276.808740234375,0.2534445626395089,118.0,89.0,129.0,8.0,50.0,16.0,1.7
Jincheng,-0.6403543223505435,102466.88586956522,279.97602114470106,91795.07336956522,279.08560844089675,0.7609392249065897,89.0,66.0,103.0,8.0,55.0,34.0,1.26
Jinan,-1.932038337953629,102387.06048387096,284.826904296875,100624.94153225806,275.21869487147177,0.02691896500126,90.0,52.0,129.0,24.0,89.0,28.0,1.2
Zibo,-2.616949172247024,102427.58928571428,283.0774623325893,100236.43154761904,276.4220028831845,0.1567927769252232,74.0,39.0,98.0,14.0,44.0,44.0,0.72
Jining,-1.587677001953125,102308.8203125,286.79742431640625,101378.96875,281.6920166015625,0.1056671142578125,81.0,51.0,111.0,14.0,60.0,59.0,1.15
Dezhou,-1.4806471604567308,102430.35576923077,285.3873760516827,102108.00480769233,273.20836463341345,-1.115850595327524,75.0,44.0,99.0,21.0,76.0,15.0,0.8
Liaocheng,0.2821858723958333,102400.79166666669,286.543628833912,101911.51620370372,276.34987160011576,-1.7525832564742476,94.0,70.0,121.0,22.0,85.0,19.0,1.45
Binzhou,-3.2572383174189814,102463.81944444444,284.5911548755787,102217.29398148147,278.04945203993054,0.1196317319516782,53.0,20.0,55.0,11.0,23.0,59.0,0.47
Heze,-0.3703354344223485,102325.67803030302,286.4151500355114,101719.14583333331,281.97803474195075,-1.3216298421223958,89.0,60.0,127.0,18.0,82.0,23.0,1.35
Zhengzhou,-0.696044921875,102399.02083333331,284.794921875,100089.27083333331,281.70947265625,-2.106908162434896,183.0,138.0,160.0,16.0,85.0,7.0,2.3
Kaifeng,-0.0973714192708333,102350.61309523808,286.25835890997024,101531.05059523808,281.7218540736607,-2.847252982003348,197.0,148.0,183.0,24.0,87.0,5.0,1.87
Anyang,0.7030135444972826,102491.82065217392,284.45003609035325,100071.16032608696,278.5108801800272,-2.649089647376019,125.0,95.0,152.0,20.0,81.0,14.0,1.27
Hebi,0.3723551432291667,102490.18055555556,284.6055501302083,100518.25694444444,279.2953287760417,-2.64888678656684,128.0,97.0,152.0,30.0,75.0,17.0,2.2
Xinxiang,-0.4266357421875,102436.88636363635,284.6497913707386,100018.67613636365,280.7356400923296,-2.4826590798117896,153.0,117.0,170.0,16.0,88.0,4.0,2.33
Jiaozuo,-1.0286214192708334,102433.275,283.6746907552084,98802.74583333332,281.1514485677083,-0.9332834879557292,151.0,116.0,175.0,9.0,55.0,22.0,1.35
Puyang,1.5229627821180556,102413.06944444444,286.30335828993054,101806.59027777778,280.6640353732639,-2.379572550455729,129.0,98.0,127.0,29.0,73.0,18.0,1.1
