,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.615977185837766,101626.13430851063,288.6372018367686,96687.60638297872,271.8346388796543,0.3558398307637965,65.0,25.0,79.0,2.0,31.0,59.0,0.41
Tianjin,2.0892592921401514,101744.4678030303,288.591582327178,101443.4393939394,271.962372750947,0.7466083873401989,68.0,34.0,86.0,9.0,21.0,96.0,0.64
Shijiazhuang,1.0407172309027777,101737.5,292.816650390625,97840.52777777778,274.7238498263889,1.9662017822265625,81.0,29.0,111.0,9.0,24.0,86.0,0.6
Tangshan,2.3882921006944446,101698.73611111112,287.2275661892361,100468.41666666669,271.8273111979167,0.0231950547960069,53.0,19.0,56.0,5.0,16.0,87.0,0.38
Langfang,1.730419921875,101729.85,289.713330078125,101522.35,272.02705078125,1.2155670166015624,55.0,20.0,59.0,5.0,23.0,76.0,0.4
Baoding,1.7490797776442308,101673.4278846154,291.375732421875,97166.1153846154,273.50548377403845,1.932547936072716,74.0,29.0,97.0,11.0,19.0,98.0,0.65
Cangzhou,2.609375,101808.13125,290.426513671875,101690.6,273.49453125,2.3336090087890624,54.0,19.0,58.0,9.0,16.0,103.0,0.38
Hengshui,1.8818766276041667,101842.92708333331,291.3046061197917,101563.16666666669,273.921142578125,2.629491170247396,64.0,27.0,78.0,12.0,13.0,106.0,0.33
Xingtai,0.4050440932765151,101837.61174242424,292.0052305279356,99327.37878787878,274.851103811553,2.3585579612038354,96.0,61.0,142.0,35.0,28.0,113.0,2.67
Handan,0.2402091190732758,101880.40301724138,291.557373046875,98674.77586206896,275.7525761045259,2.048350893217942,83.0,51.0,116.0,20.0,23.0,110.0,1.4
Taiyuan,1.8642471976902173,101840.0679347826,290.0014966881794,88051.93478260869,268.2905698029891,0.5922844928243886,66.0,32.0,82.0,21.0,28.0,89.0,0.9
Yangquan,2.582414899553572,101778.65178571428,291.062255859375,90702.21428571428,270.89599609375,-0.0944846017020089,55.0,23.0,60.0,21.0,22.0,82.0,0.44
Changzhi,0.9023367745535714,101876.20892857145,290.1486676897321,89636.18571428572,272.19072265625,0.4904902866908482,86.0,61.0,122.0,26.0,31.0,117.0,1.31
Jincheng,0.7267217221467391,101914.53532608696,290.4724545686141,91585.80434782608,275.9395168138587,0.5169618026069973,92.0,65.0,133.0,12.0,27.0,128.0,1.24
Jinan,1.440736832157258,101923.90524193548,290.1428695186492,100192.08064516127,278.0782982610887,0.905702160250756,97.0,55.0,143.0,24.0,36.0,100.0,1.41
Zibo,1.3276250930059523,101897.80654761904,290.72162155877976,99756.92857142857,277.67552548363096,0.531189691452753,84.0,60.0,117.0,15.0,29.0,124.0,0.74
Jining,0.852874755859375,101989.125,289.570556640625,101068.875,282.0794677734375,1.0336456298828125,90.0,67.0,112.0,16.0,30.0,86.0,1.08
Dezhou,1.7407414362980769,101912.09134615384,289.9410869891827,101593.76923076923,274.9533879206731,1.625719510591947,66.0,25.0,82.0,7.0,12.0,100.0,0.48
Liaocheng,0.9194426359953703,101957.51157407407,289.86372432002315,101473.61111111112,275.6385091145833,1.33112872088397,81.0,41.0,111.0,13.0,32.0,91.0,0.76
Binzhou,2.335060402199074,101891.30787037036,289.68924515335647,101650.0925925926,275.0002712673611,1.0775841606987848,71.0,39.0,91.0,31.0,16.0,106.0,1.28
Heze,0.6570268110795454,102014.24053030302,289.93018317945075,101414.16666666669,278.3743637547349,0.1716794100674716,88.0,50.0,126.0,16.0,22.0,101.0,0.6
Zhengzhou,0.4543050130208333,102007.10416666669,291.040771484375,99750.41666666669,278.4490559895833,-0.0351003011067708,89.0,65.0,127.0,9.0,27.0,98.0,0.81
Kaifeng,0.329252697172619,102032.73511904762,290.59717959449404,101225.97619047618,277.21058872767856,-0.6209680466424852,73.0,35.0,95.0,12.0,11.0,111.0,0.62
Anyang,0.3207264775815217,101946.40489130437,290.6500191066576,99603.19565217392,276.9202403192935,1.762546041737432,94.0,49.0,137.0,20.0,35.0,102.0,1.4
Hebi,0.4527180989583333,101958.10416666669,290.571044921875,100042.38888888888,277.3971896701389,2.01399909125434,92.0,56.0,134.0,14.0,26.0,87.0,1.1
Xinxiang,0.6565829190340909,101991.82386363635,290.35105202414775,99641.36363636365,277.26362748579544,1.216246171431108,96.0,57.0,141.0,18.0,21.0,103.0,0.92
Jiaozuo,0.7868977864583333,101970.75416666668,291.17351888020835,98440.7,278.63330078125,1.1625885009765624,84.0,52.0,118.0,17.0,19.0,103.0,0.72
Puyang,0.7631564670138888,101986.49305555556,289.883544921875,101388.5,275.9469943576389,1.158204820421007,68.0,41.0,85.0,9.0,24.0,108.0,0.38
