,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8271594757729388,101997.78723404255,291.9150702293883,97051.8670212766,278.6817393201463,0.7239155870802859,145.0,111.0,155.0,2.0,33.0,93.0,0.7
Tianjin,1.7038047096946023,102025.76515151517,293.2708185369318,101725.09848484848,284.48080166903407,1.045295946525805,187.0,141.0,198.0,14.0,51.0,83.0,1.14
Shijiazhuang,0.7548251681857638,102050.78472222222,293.9407552083333,98137.22222222222,282.2959255642361,0.7460954454210069,79.0,58.0,102.0,18.0,54.0,56.0,0.88
Tangshan,2.325571695963541,102015.09722222222,292.50770399305554,100785.5,284.0612250434028,1.304716322157118,184.0,139.0,190.0,11.0,68.0,70.0,0.98
Langfang,1.275213623046875,102019.6875,293.696484375,101812.85,284.366552734375,0.8737213134765625,225.0,175.0,261.0,12.0,85.0,60.0,1.15
Baoding,0.5965928297776443,102035.4278846154,292.66394981971155,97506.32692307692,280.9397723858173,0.4174299973707933,231.0,181.0,225.0,10.0,63.0,81.0,1.11
Cangzhou,1.387200927734375,102056.41875,293.86318359375,101939.075,284.864990234375,1.6895172119140625,163.0,124.0,164.0,13.0,53.0,80.0,0.75
Hengshui,1.0185648600260415,102067.64583333331,294.4888509114583,101788.08333333331,285.0660807291667,1.9384104410807288,200.0,150.0,200.0,14.0,33.0,73.0,0.68
Xingtai,0.2870196718158144,102081.82575757576,294.2395685369318,99563.25,283.9425085819129,1.4302391283439868,88.0,65.0,85.0,10.0,39.0,70.0,1.3
Handan,0.0999156031115301,102106.78448275862,294.2204168911638,98891.49137931036,283.22071154364227,0.9102935791015624,181.0,137.0,178.0,25.0,57.0,64.0,2.07
Taiyuan,1.3475832731827446,102267.83695652174,288.2083262567935,88379.72826086957,276.34250806725544,-0.4674662714419157,63.0,33.0,75.0,24.0,50.0,39.0,1.25
Yangquan,1.8725978306361608,102162.14285714286,290.44886997767856,91023.89285714286,277.6175711495536,-0.5248347691127232,78.0,54.0,105.0,50.0,51.0,60.0,1.12
Changzhi,0.1811915806361607,102220.59285714284,289.97479073660713,89909.33571428571,278.5239327566964,-0.9584564208984376,90.0,67.0,93.0,27.0,50.0,73.0,1.42
Jincheng,0.1930741019870923,102192.48913043478,291.2373683763587,91814.07608695651,280.63021187160325,-1.2504571002462637,91.0,68.0,97.0,17.0,31.0,76.0,1.36
Jinan,-0.2472268381426411,102120.45967741936,293.1424048639113,100385.37903225806,283.728035219254,1.137360111359627,83.0,57.0,116.0,10.0,43.0,91.0,0.98
Zibo,-0.4793366931733631,102116.67857142857,292.8375883556548,99967.82142857143,283.7017415364583,0.899504888625372,121.0,92.0,133.0,20.0,43.0,121.0,1.24
Jining,-0.62200927734375,102117.9765625,293.7652587890625,101198.90625,285.08935546875,0.5882415771484375,125.0,95.0,119.0,20.0,36.0,96.0,0.88
Dezhou,0.5232567420372596,102103.60576923077,294.05464993990387,101785.98076923077,284.4728252704327,1.720464853140024,134.0,102.0,167.0,13.0,52.0,62.0,0.7
Liaocheng,0.0430105703848379,102120.70370370372,294.17283347800924,101638.32407407407,284.18770797164353,1.3449362295645255,114.0,86.0,155.0,19.0,30.0,93.0,0.9
Binzhou,0.4299101652922453,102095.96296296296,293.4277524594908,101854.80555555556,284.39408817997685,1.6336008707682292,106.0,80.0,143.0,17.0,50.0,85.0,1.13
Heze,-0.4181768243963068,102110.34848484848,294.5539624763257,101512.06818181818,284.2567249644886,0.1903894597833806,125.0,95.0,131.0,14.0,34.0,120.0,0.63
Zhengzhou,0.673553466796875,102113.02083333331,293.7451985677083,99858.45833333331,285.1797688802083,-0.5976003011067709,101.0,76.0,108.0,13.0,40.0,77.0,1.2
Kaifeng,0.0029456728980654,102104.75,294.2700660342262,101300.20238095238,284.2087169828869,-0.0686870756603422,136.0,104.0,113.0,13.0,28.0,101.0,0.93
Anyang,-0.2289707349694293,102106.78260869563,294.5858738111413,99762.25,283.4077254585598,0.2811750329059103,199.0,149.0,193.0,32.0,65.0,53.0,1.22
Hebi,-0.3015713161892361,102097.19444444444,294.92768012152777,100185.58333333331,283.97344292534723,0.0744645860460069,150.0,115.0,161.0,18.0,58.0,61.0,1.36
Xinxiang,-0.1270280317826704,102107.52272727272,293.8450372869318,99757.88636363635,284.05404385653407,0.2122289484197443,191.0,144.0,206.0,16.0,88.0,24.0,1.23
Jiaozuo,0.4903340657552083,102109.73333333334,293.95680338541666,98579.78333333334,284.5788248697917,0.0171295166015625,133.0,101.0,159.0,15.0,39.0,64.0,1.16
Puyang,-0.1205274793836805,102118.44444444444,294.46424696180554,101522.25,283.8258734809028,0.8887549506293403,150.0,115.0,113.0,16.0,24.0,125.0,0.65
