,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.0733093911028924,100221.53989361702,301.3303326545878,95421.68617021276,281.8330182014628,-0.8185515708111702,31.0,2.0,5.0,3.0,8.0,98.0,0.2
Tianjin,2.562500462387548,100193.00378787878,303.0112970525568,99902.38636363635,284.97847123579544,-1.3249215790719695,38.0,2.0,3.0,4.0,9.0,122.0,0.36
Shijiazhuang,1.2919260660807292,100448.06944444444,300.51283094618054,96633.97222222222,288.27642144097223,0.3506673177083333,38.0,10.0,18.0,5.0,8.0,123.0,0.36
Tangshan,1.807279798719618,100153.25,301.17759874131946,98963.47222222222,287.02435980902777,0.522216796875,42.0,14.0,23.0,4.0,13.0,134.0,0.31
Langfang,2.5416656494140626,100225.025,303.815087890625,100025.6,284.2416015625,-1.433203125,37.0,9.0,18.0,8.0,8.0,119.0,0.17
Baoding,1.920575655423678,100372.87019230767,301.2065241887019,95962.03846153848,284.67078575721155,-0.5028921274038461,37.0,8.0,19.0,4.0,7.0,119.0,0.17
Cangzhou,2.2761383056640625,100309.80625,301.9783203125,100196.35,287.830859375,-1.30712890625,42.0,14.0,17.0,5.0,10.0,134.0,0.3
Hengshui,2.244196573893229,100405.19791666669,300.716796875,100133.625,289.7726236979167,0.667236328125,37.0,17.0,23.0,8.0,8.0,119.0,0.28
Xingtai,1.0531491366299717,100535.98106060606,298.3833969578599,98070.75,290.5260564630682,1.6736579663825757,39.0,7.0,20.0,5.0,11.0,126.0,0.2
Handan,0.6135153934873384,100618.92672413791,297.5451491783405,97465.99137931036,290.64858903556035,1.449328192349138,32.0,17.0,25.0,7.0,7.0,102.0,0.43
Taiyuan,2.790033091669497,100763.76630434782,295.3796811311141,87235.48913043478,283.76424507472825,-1.9668924082880437,94.0,37.0,61.0,13.0,17.0,195.0,0.77
Yangquan,2.869016374860491,100613.64285714286,296.76900809151783,89765.10714285714,285.43310546875,-2.2252022879464284,33.0,11.0,19.0,6.0,14.0,104.0,0.45
Changzhi,2.4447557721819195,100860.78928571429,292.0243094308036,88778.80714285714,285.46014229910713,-0.2100237165178571,36.0,25.0,35.0,11.0,9.0,93.0,0.72
Jincheng,2.308417942212976,100969.48369565218,294.1880201256794,90725.18478260867,287.39892578125,-0.9978876528532608,25.0,13.0,25.0,4.0,20.0,68.0,0.7
Jinan,1.431671634797127,100522.6491935484,296.2523390246976,98823.84677419356,292.11263545866933,-0.6312452746975806,28.0,17.0,20.0,6.0,15.0,90.0,0.42
Zibo,2.2965879894438244,100483.45833333331,294.8186732700893,98379.41666666669,292.6036318824405,-0.9047502790178572,36.0,25.0,26.0,6.0,14.0,83.0,0.7
Jining,0.5221099853515625,100533.953125,296.9340209960937,99636.0625,294.21307373046875,-3.158721923828125,27.0,5.0,10.0,6.0,5.0,85.0,0.57
Dezhou,1.882189237154447,100449.56730769233,299.08328951322113,100139.75,290.95984825721155,0.2986966646634615,40.0,12.0,23.0,5.0,9.0,127.0,0.35
Liaocheng,0.961766560872396,100565.23611111112,298.413818359375,100094.52777777778,291.9124529803241,-0.1108308015046296,28.0,15.0,18.0,7.0,10.0,88.0,0.45
Binzhou,2.363603945131655,100384.15277777778,298.8095070167824,100148.45370370372,291.83729383680554,-0.2024830005787037,32.0,20.0,24.0,8.0,5.0,101.0,0.55
Heze,0.1620506517814867,100587.04166666669,299.03615500710225,100002.8106060606,294.0700313683712,-3.4920913233901514,27.0,6.0,14.0,4.0,8.0,85.0,0.47
Zhengzhou,2.211522420247396,100756.47916666669,297.452880859375,98540.20833333331,291.3805338541667,-2.2220865885416665,31.0,11.0,31.0,3.0,19.0,61.0,0.67
Kaifeng,0.4716251918247768,100637.68452380953,299.21441359747024,99851.27380952382,293.7628580729167,-3.4161900111607144,31.0,3.0,19.0,5.0,7.0,100.0,0.58
Anyang,-0.0047614056131114,100664.94021739133,298.464599609375,98362.75,291.1068062160326,-0.1687436311141304,35.0,8.0,20.0,4.0,7.0,111.0,0.4
Hebi,-0.3610415988498264,100680.48611111112,299.0023600260417,98803.19444444444,290.9588216145833,-0.2826334635416667,26.0,15.0,18.0,7.0,14.0,84.0,0.58
Xinxiang,0.1033533269708806,100712.73863636365,299.19728781960225,98402.84090909093,291.54221413352275,-1.4637118252840908,29.0,14.0,29.0,6.0,18.0,57.0,0.72
Jiaozuo,2.200047810872396,100795.40833333334,298.0393391927083,97319.21666666666,291.0635091145833,-0.432568359375,27.0,14.0,27.0,6.0,14.0,63.0,0.6
Puyang,0.1959245469835069,100621.58333333331,299.1781412760417,100039.58333333331,292.2820638020833,-1.654052734375,26.0,9.0,21.0,4.0,11.0,83.0,0.35
