,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8015065294630984,100311.6369680851,299.95228868849733,95495.54388297872,275.5384235787899,0.3765677594124003,42.0,14.0,25.0,3.0,10.0,133.0,0.2
Tianjin,1.261322021484375,100382.16098484848,300.86737245501894,100090.10416666669,275.8593380089962,0.3228662664240057,41.0,12.0,32.0,7.0,14.0,132.0,0.36
Shijiazhuang,-0.4941033257378472,100474.84722222222,300.3747016059028,96649.1875,278.191650390625,1.9221649169921875,47.0,14.0,47.0,8.0,16.0,149.0,0.27
Tangshan,1.6491800944010415,100339.90972222222,299.1201443142361,99144.24305555556,275.4335666232639,0.2495846218532986,39.0,10.0,24.0,7.0,13.0,126.0,0.33
Langfang,1.550286865234375,100382.8375,301.900341796875,100182.1375,276.112158203125,0.6795379638671875,38.0,7.0,19.0,3.0,11.0,123.0,0.17
Baoding,1.0242051344651442,100425.03846153848,299.65469125600964,96003.51442307692,277.5141789362981,2.318517831655649,41.0,8.0,37.0,6.0,11.0,131.0,0.28
Cangzhou,0.686224365234375,100492.525,299.949169921875,100377.8625,278.948291015625,0.4991424560546875,45.0,8.0,28.0,7.0,10.0,143.0,0.5
Hengshui,-0.0452372233072916,100505.35416666669,300.9385579427083,100232.72916666669,279.4009602864583,0.9333546956380208,50.0,15.0,42.0,9.0,12.0,159.0,0.33
Xingtai,-1.3474019368489585,100510.3125,300.7714325875947,98046.4981060606,278.706816702178,0.3982095429391572,46.0,9.0,37.0,8.0,11.0,147.0,0.33
Handan,-1.443554056101832,100480.05387931036,301.89598767510773,97343.40301724138,276.39371464170256,-0.6435510043440194,44.0,13.0,37.0,9.0,7.0,141.0,0.3
Taiyuan,0.3871712062669837,100485.12771739133,297.4980362601902,86996.56793478261,269.8452466881794,0.4361552362856657,41.0,16.0,38.0,7.0,15.0,132.0,0.41
Yangquan,-0.3546098981584821,100514.86607142857,297.764892578125,89655.9375,272.933349609375,0.3300890241350446,39.0,9.0,30.0,8.0,14.0,124.0,0.38
Changzhi,0.3225385393415179,100500.7125,298.11436244419644,88526.20892857143,274.5448172433036,1.238808332170759,46.0,28.0,31.0,9.0,11.0,146.0,0.66
Jincheng,0.2216650921365489,100479.6929347826,299.2240043308424,90388.95923913045,275.9436672044837,2.548162709111753,66.0,10.0,68.0,11.0,8.0,173.0,0.68
Jinan,0.7601249448714718,100550.48185483873,299.06098002772177,98857.2116935484,279.5542858492944,-1.8691499771610385,57.0,20.0,64.0,10.0,13.0,148.0,0.43
Zibo,1.692218598865327,100559.70535714286,297.8712448846726,98460.05654761904,279.33443777901783,-2.433234078543527,49.0,18.0,49.0,13.0,30.0,141.0,0.38
Jining,1.344635009765625,100495.046875,301.617431640625,99601.96875,278.4473876953125,-1.5163421630859375,66.0,21.0,81.0,8.0,9.0,163.0,0.43
Dezhou,-0.1350121131310096,100540.12019230767,299.8841083233173,100230.16826923077,279.79212364783655,-0.7444516695462741,49.0,13.0,46.0,8.0,8.0,156.0,0.45
Liaocheng,-0.5210853859230324,100502.52546296296,301.5019802517361,100033.65972222222,278.5484031394676,-1.3504949499059606,48.0,21.0,48.0,9.0,9.0,149.0,0.43
Binzhou,0.8210008409288194,100551.07175925926,298.3460919415509,100315.21527777778,278.955810546875,-1.411295007776331,42.0,14.0,38.0,10.0,9.0,133.0,0.6
Heze,0.9251477790601326,100437.94128787878,303.81363192471593,99858.80113636365,275.63135505445075,-1.401121659712358,53.0,15.0,55.0,7.0,14.0,160.0,0.37
Zhengzhou,-0.2018941243489583,100376.85416666669,304.5572916666667,98195.8125,277.078125,1.0284474690755208,109.0,22.0,66.0,10.0,15.0,217.0,0.54
Kaifeng,0.7035653250558036,100406.52678571428,304.82130068824404,99628.34226190476,277.10834030877976,-0.1442180815197172,71.0,14.0,65.0,8.0,12.0,177.0,0.53
Anyang,-1.1810183317764946,100444.38858695651,303.1691469938859,98161.5679347826,275.89670728600544,-0.7942710544752039,73.0,19.0,57.0,14.0,12.0,178.0,0.78
Hebi,-1.2278272840711806,100432.59027777778,303.58900282118054,98573.65972222222,276.3177897135417,-0.2958797878689236,50.0,10.0,39.0,9.0,15.0,159.0,0.43
Xinxiang,-0.6660572398792614,100429.88068181818,303.43161843039775,98143.25568181818,277.2442515980114,0.5649649880149148,42.0,9.0,42.0,10.0,23.0,122.0,0.35
Jiaozuo,-0.5634175618489583,100398.0625,303.39568684895835,96966.90416666666,276.9473470052083,1.7161427815755208,80.0,16.0,44.0,10.0,10.0,184.0,0.3
Puyang,-0.1328837076822916,100447.35416666669,303.4170193142361,99869.71527777778,275.75518120659723,-1.9072621663411455,49.0,11.0,34.0,10.0,7.0,156.0,0.33
