,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0926247454704122,100980.93218085106,278.8284470578457,95987.45212765958,273.57246820977394,-0.4098351661195146,260.0,210.0,233.0,8.0,100.0,30.0,1.91
Tianjin,-1.8125194202769883,100999.61553030302,281.2081705729167,100696.23484848483,275.91631895123106,0.6515535296815814,242.0,192.0,206.0,19.0,115.0,26.0,2.09
Shijiazhuang,0.5097215440538194,100914.60763888888,283.6262478298611,97021.30555555556,277.12730577256946,-0.8534969753689237,307.0,257.0,347.0,30.0,79.0,80.0,2.63
Tangshan,-0.7947489420572916,101026.80208333331,280.33387586805554,99783.22222222222,274.9418131510417,0.7856903076171875,346.0,296.0,421.0,51.0,162.0,10.0,5.35
Langfang,-1.822760009765625,100983.68125,281.1666015625,100775.3,276.178173828125,-0.5091827392578125,241.0,191.0,276.0,17.0,109.0,22.0,2.08
Baoding,-0.0281348595252403,100929.38701923077,280.71255258413464,96427.5,275.49645057091345,-0.9133406419020432,286.0,236.0,337.0,29.0,99.0,68.0,2.27
Cangzhou,-0.998736572265625,100976.496875,286.19111328125,100859.7,278.129638671875,2.2279510498046875,282.0,232.0,297.0,39.0,84.0,33.0,1.8
Hengshui,-0.8812154134114584,100909.984375,289.004638671875,100632.75,279.2855631510417,2.963139851888021,318.0,268.0,373.0,21.0,68.0,94.0,1.95
Xingtai,0.4838525020714962,100852.95265151517,289.48166725852275,98364.75,278.31931374289775,2.438455755060369,259.0,209.0,377.0,47.0,90.0,69.0,2.6
Handan,1.530609130859375,100887.99353448275,290.2682684536638,97713.95689655172,279.4785577182112,3.904031161604257,118.0,89.0,166.0,22.0,25.0,107.0,0.95
Taiyuan,1.3442130710767664,100904.69836956522,281.90801205842394,87262.27173913043,271.39078422214675,0.6478145433508832,163.0,124.0,217.0,63.0,128.0,14.0,1.84
Yangquan,1.4520656040736608,100891.09821428572,282.2002650669643,89896.82142857143,272.844970703125,0.8824048723493304,207.0,157.0,248.0,54.0,99.0,53.0,2.02
Changzhi,1.635212925502232,101061.71607142856,284.3822963169643,88896.40714285715,277.1001883370536,1.9811353410993304,91.0,68.0,103.0,18.0,14.0,131.0,0.74
Jincheng,0.5273822286854619,101136.90489130437,287.2705290421196,90865.96739130437,278.83261506453806,1.3649510922639263,138.0,105.0,163.0,57.0,74.0,62.0,1.78
Jinan,0.5445960260206654,101185.01814516127,289.223396547379,99458.04032258064,279.3717789188508,4.6225649925970265,87.0,64.0,123.0,25.0,26.0,145.0,0.68
Zibo,0.6216619582403273,101245.69940476192,288.07256789434524,99103.27380952382,278.5939011346726,3.864524478004092,85.0,63.0,117.0,29.0,36.0,138.0,1.25
Jining,0.32366943359375,101312.2265625,288.9735717773437,100397.28125,280.8277587890625,4.6434478759765625,66.0,31.0,81.0,23.0,23.0,112.0,0.85
Dezhou,0.3431466909555288,101037.94230769233,290.49184945913464,100722.75,279.4407489483173,4.7470221886268025,103.0,77.0,145.0,14.0,34.0,119.0,1.37
Liaocheng,0.7931235984519676,101040.94212962964,291.4374095775463,100562.63888888888,281.4018645109954,5.989167955186632,91.0,68.0,118.0,14.0,24.0,117.0,1.1
Binzhou,-0.0247294108072916,101110.99768518518,288.5979275173611,100871.49074074074,277.7738986545139,3.971770675094039,139.0,106.0,160.0,43.0,82.0,54.0,1.3
Heze,1.1134097937381628,101240.19507575755,290.7970673532197,100645.38636363635,282.173066110322,5.027559684984611,75.0,48.0,99.0,9.0,25.0,113.0,1.53
Zhengzhou,0.5322774251302084,101140.01041666669,290.1878255208333,98902.58333333331,284.2374674479167,3.345423380533854,90.0,67.0,116.0,19.0,45.0,90.0,0.95
Kaifeng,1.287445068359375,101214.80059523808,291.52904110863096,100414.94047619047,283.772937593006,4.890845162527902,70.0,45.0,89.0,12.0,29.0,93.0,0.8
Anyang,1.8728730574898096,101008.97010869563,291.27732252038044,98686.57608695651,281.9662767493206,4.602298239003057,115.0,87.0,144.0,28.0,30.0,112.0,1.2
Hebi,1.92817857530382,101026.14583333331,291.64306640625,99128.97222222222,282.5859646267361,4.408764309353298,95.0,71.0,121.0,20.0,34.0,111.0,1.77
Xinxiang,1.3097284490411931,101113.99431818182,290.91854580965907,98781.52272727272,283.04196999289775,3.5543559681285517,83.0,61.0,105.0,23.0,55.0,77.0,1.23
Jiaozuo,0.258734130859375,101089.0375,290.64475911458334,97589.21666666666,281.786962890625,0.8383433024088541,187.0,141.0,214.0,18.0,66.0,91.0,1.4
Puyang,1.4442918565538194,101085.69444444444,291.8673502604167,100494.30555555556,282.8573404947917,5.86216057671441,95.0,71.0,101.0,13.0,21.0,112.0,1.1
