,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4538600191156915,103230.21276595745,273.2525868517287,97863.3590425532,256.24633172217835,-2.36414937770113,21.0,8.0,11.0,3.0,8.0,66.0,0.25
Tianjin,-1.908931847774621,103149.66666666669,276.4694454308712,102825.30681818182,259.474203861121,-3.1385747736150567,22.0,14.0,17.0,9.0,17.0,69.0,0.48
Shijiazhuang,-1.3799506293402777,103186.90277777778,275.03748914930554,98992.68055555556,262.28750779893664,-0.5991448296440972,71.0,52.0,88.0,7.0,24.0,58.0,1.0
Tangshan,-1.5784369574652777,103148.95833333331,275.3898654513889,101819.51388888888,259.6780242919922,-2.0850118001302085,30.0,13.0,30.0,19.0,14.0,71.0,1.37
Langfang,-2.4587158203125,103155.2125,276.90302734375,102932.375,258.2735321044922,-3.384588623046875,24.0,12.0,15.0,5.0,10.0,77.0,0.22
Baoding,-1.3819392277644231,103165.23076923077,274.82699819711536,98315.2596153846,259.1997715876653,-0.3225168081430288,46.0,32.0,42.0,6.0,20.0,57.0,0.72
Cangzhou,-3.587451171875,103103.8625,277.245849609375,102977.775,261.0429656982422,-2.879754638671875,53.0,37.0,50.0,16.0,16.0,69.0,1.0
Hengshui,-3.277425130208333,103087.04166666669,277.4646809895833,102787.125,259.3852183024089,-2.3292744954427085,42.0,29.0,42.0,9.0,9.0,76.0,0.5
Xingtai,-1.7999711470170454,103091.47727272728,276.3878876657197,100405.0643939394,263.4789387096058,-2.513190067175663,79.0,58.0,70.0,9.0,12.0,72.0,0.88
Handan,-1.6150365369073276,103006.54310344828,276.63744275323273,99590.53879310343,268.07257237927666,-3.334618930158944,187.0,141.0,168.0,11.0,20.0,68.0,1.68
Taiyuan,-1.500907566236413,102844.04347826086,271.64743970788044,88238.95108695653,261.81208933954656,-0.1372083581012228,53.0,36.0,56.0,35.0,32.0,43.0,1.16
Yangquan,-2.8124825613839284,103092.21428571428,272.01011439732144,91235.05357142857,265.0017547607422,0.2120492117745535,84.0,62.0,107.0,33.0,50.0,20.0,1.7
Changzhi,-1.9831159319196427,102788.91428571429,274.52066127232143,89897.58214285714,265.44324471609934,0.061798095703125,94.0,70.0,93.0,38.0,39.0,43.0,1.6
Jincheng,-1.6888321586277173,102667.21739130437,276.9224906589674,91863.42934782608,266.8541239862857,0.273414943529212,90.0,67.0,102.0,52.0,29.0,28.0,2.56
Jinan,-2.7757174584173385,102925.5241935484,279.05615234375,101095.15725806452,268.31749946840347,-1.017240462764617,174.0,132.0,163.0,28.0,38.0,62.0,2.07
Zibo,-2.361752464657738,102973.35714285714,278.27369326636904,100700.64880952382,267.6081070672898,-1.1490929013206843,174.0,132.0,151.0,37.0,37.0,52.0,1.88
Jining,-1.721588134765625,102826.9453125,281.1083984375,101861.4375,273.22312927246094,0.604461669921875,140.0,107.0,120.0,21.0,30.0,72.0,1.25
Dezhou,-3.639244666466346,102999.09615384616,278.1195537860577,102661.04807692308,263.8572235107422,-2.121119572566106,84.0,62.0,88.0,20.0,22.0,64.0,1.37
Liaocheng,-2.462379738136574,102912.81481481482,278.6726888020833,102399.97685185184,268.6738106056496,-1.983123779296875,201.0,151.0,175.0,22.0,26.0,71.0,1.7
Binzhou,-3.532222041377315,103028.11111111112,277.9689127604167,102771.42129629628,267.2572886149089,-1.995348895037616,144.0,110.0,110.0,20.0,37.0,48.0,1.67
Heze,-1.1109027284564394,102800.9696969697,280.25738340435606,102167.60984848483,273.0456408876361,-0.037722500887784,202.0,152.0,189.0,14.0,22.0,47.0,1.2
Zhengzhou,-2.498372395833333,102739.11458333331,280.0308430989583,100368.16666666669,273.2430470784505,-1.312225341796875,225.0,175.0,166.0,16.0,23.0,70.0,1.94
Kaifeng,-1.1702067057291667,102771.41666666669,280.3504231770833,101920.41071428572,273.41177150181363,-1.349241710844494,199.0,149.0,133.0,8.0,15.0,57.0,1.35
Anyang,-0.7697170091711957,102915.07608695651,277.78500764266306,100429.95108695651,270.8176939591117,-4.04324606190557,260.0,210.0,232.0,23.0,29.0,67.0,2.63
Hebi,-0.7567952473958334,102896.33333333331,278.6203884548611,100868.34722222222,270.6967417399089,-4.890675862630208,231.0,181.0,185.0,29.0,33.0,67.0,3.17
Xinxiang,-1.9631014737215908,102808.47727272728,279.33358487215907,100336.17045454546,271.2816730846058,-3.0011457963423296,164.0,125.0,155.0,24.0,22.0,74.0,2.17
Jiaozuo,-3.0486572265625,102730.45,279.7371419270833,99030.19166666668,270.50767923990884,-0.5017435709635417,169.0,128.0,165.0,25.0,24.0,50.0,2.27
Puyang,-0.7150200737847222,102864.73611111112,278.58067491319446,102229.84722222222,272.4040985107422,-2.323944091796875,299.0,249.0,238.0,9.0,24.0,35.0,2.17
