,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3034369286070478,100804.3244680851,281.69901616522606,95787.18484042551,278.21146214261967,1.7500590872257311,153.0,117.0,160.0,2.0,44.0,27.0,0.88
Tianjin,0.5461407285748106,100784.6893939394,285.93719667376894,100481.52462121211,280.4409549597538,2.2984628388375947,86.0,64.0,89.0,9.0,31.0,53.0,0.78
Shijiazhuang,-0.9911905924479166,100678.86805555556,283.087646484375,96743.92361111112,278.6918131510417,1.5810987684461806,140.0,107.0,158.0,7.0,33.0,52.0,0.73
Tangshan,-0.78863525390625,100851.09722222222,284.1820475260417,99609.22916666669,279.8086751302083,2.880062527126736,66.0,48.0,63.0,10.0,25.0,94.0,0.61
Langfang,1.70623779296875,100772.0625,286.029638671875,100564.2125,280.416162109375,2.264947509765625,96.0,72.0,125.0,4.0,26.0,31.0,0.45
Baoding,0.0895761343149038,100727.875,282.5524151141827,96172.5625,278.32791841947113,1.3618375338040865,154.0,118.0,179.0,9.0,61.0,14.0,0.8
Cangzhou,1.69576416015625,100742.275,287.890966796875,100625.3375,280.356201171875,3.329888916015625,47.0,33.0,47.0,7.0,10.0,98.0,0.5
Hengshui,1.14849853515625,100719.05208333331,287.264404296875,100440.1875,280.453857421875,3.999908447265625,79.0,58.0,87.0,7.0,16.0,53.0,0.35
Xingtai,-0.3127311937736742,100677.31818181818,285.4374334161932,98156.13068181818,279.7518569483901,3.592674486564867,94.0,70.0,99.0,2.0,24.0,28.0,0.7
Handan,-1.1224933492726292,100656.61206896552,286.01612169989227,97448.07112068964,279.87020979256465,3.3604536385371766,78.0,57.0,70.0,6.0,15.0,40.0,0.58
Taiyuan,-0.9521351689877716,100303.32608695651,283.93691618546194,86649.35597826086,276.465576171875,1.5625464397927988,118.0,89.0,161.0,23.0,76.0,41.0,1.35
Yangquan,-1.98809814453125,100542.19642857143,280.9796665736607,89444.45535714286,277.41060965401783,0.209625244140625,173.0,131.0,189.0,13.0,38.0,102.0,1.38
Changzhi,-1.4006818498883928,100413.02142857145,284.7938406808036,88256.8267857143,276.92327706473213,2.391544886997768,78.0,57.0,86.0,21.0,38.0,80.0,1.45
Jincheng,-2.3236959706182065,100437.27173913045,284.8885975713315,90154.87771739133,278.23128609035325,2.8568314262058423,56.0,30.0,62.0,4.0,16.0,94.0,0.66
Jinan,0.0905938917590725,100822.17741935483,289.41961473034274,99102.11895161292,279.62957566784274,4.623309719947077,52.0,27.0,53.0,9.0,14.0,108.0,0.54
Zibo,0.21990966796875,100870.10714285714,290.5143577938988,98739.88392857143,278.8690359933036,4.891126360212054,39.0,23.0,39.0,8.0,11.0,123.0,0.49
Jining,-2.027435302734375,100852.8984375,289.621826171875,99941.125,281.014892578125,4.3167724609375,54.0,38.0,51.0,11.0,14.0,108.0,0.7
Dezhou,1.1323946439302883,100759.41346153848,289.1322678786058,100444.27403846152,280.2947528545673,4.455718994140625,57.0,36.0,63.0,10.0,15.0,97.0,0.66
Liaocheng,-0.3913099500868056,100746.94444444444,288.8077709056713,100268.3125,280.66197374131946,4.66897130895544,58.0,31.0,66.0,10.0,13.0,95.0,0.53
Binzhou,1.3917484989872686,100773.62037037036,291.2593768084491,100535.34953703704,279.4532063802083,4.061730278862847,56.0,34.0,61.0,14.0,13.0,122.0,0.9
Heze,-1.4762314305160984,100736.4393939394,290.244843454072,100144.3125,281.40804776278407,4.306009003610322,51.0,25.0,52.0,7.0,13.0,102.0,0.45
Zhengzhou,-1.05633544921875,100511.45833333331,288.3744303385417,98276.14583333331,280.8116048177083,4.782623291015625,50.0,28.0,50.0,5.0,10.0,90.0,0.55
Kaifeng,-0.4611729213169643,100633.16666666669,289.7152506510417,99837.69345238096,281.7375255766369,5.112062000093006,52.0,29.0,53.0,6.0,7.0,91.0,0.38
Anyang,-1.106049910835598,100640.95652173914,287.9655337126359,98307.70380434782,280.6404233186141,3.545435366423234,60.0,43.0,57.0,5.0,15.0,63.0,0.44
Hebi,-0.9200642903645834,100629.83333333331,288.2480197482639,98726.20138888888,280.87529839409723,3.741851806640625,70.0,51.0,70.0,5.0,18.0,53.0,0.65
Xinxiang,-0.8596357865767046,100598.79545454546,288.6204057173296,98264.35795454546,280.8685413707386,3.7431834827769888,64.0,35.0,78.0,11.0,13.0,88.0,0.46
Jiaozuo,-2.52911376953125,100479.11666666668,288.17722981770834,96973.3125,280.3752115885417,2.791916910807292,70.0,51.0,72.0,6.0,14.0,69.0,0.47
Puyang,-0.9140421549479166,100711.61111111112,289.45179578993054,100120.75694444444,281.04576280381946,3.9421013726128473,53.0,37.0,54.0,9.0,14.0,90.0,0.43
