,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7919389440658244,100904.85771276597,301.35582197473406,96072.19813829788,283.84158909574467,-1.386471687479222,30.0,13.0,16.0,2.0,11.0,97.0,0.36
Tianjin,1.431805234966856,100844.88446969698,303.0030480587121,100552.02083333331,286.5189393939394,-2.441528782700048,36.0,11.0,17.0,4.0,9.0,116.0,0.49
Shijiazhuang,-1.0632527669270833,100961.67361111112,302.68614366319446,97132.32638888888,288.33447265625,0.3782535129123264,63.0,23.0,46.0,8.0,10.0,170.0,0.42
Tangshan,1.886128743489584,100803.3125,302.3346354166667,99605.88194444444,287.35362413194446,-1.3651546902126737,38.0,11.0,28.0,8.0,16.0,120.0,0.55
Langfang,0.65054931640625,100861.55,303.702734375,100660.4375,284.879296875,-2.2521881103515624,39.0,10.0,20.0,3.0,10.0,126.0,0.25
Baoding,-0.2730947641225961,100954.125,302.08849158653845,96523.53365384616,285.4458759014423,-0.4049412653996394,45.0,22.0,29.0,4.0,9.0,143.0,0.25
Cangzhou,-0.35548095703125,100875.1875,303.478515625,100760.9875,287.143505859375,-2.4290924072265625,47.0,20.0,32.0,7.0,11.0,149.0,0.43
Hengshui,-0.97222900390625,100888.38541666669,304.249267578125,100616.4375,288.15625,-2.1485748291015625,49.0,21.0,33.0,5.0,9.0,157.0,0.57
Xingtai,-1.5551739316998106,100951.95265151517,302.87881747159093,98482.32386363635,290.2721354166667,-1.123139814897017,46.0,27.0,35.0,5.0,4.0,148.0,0.7
Handan,-1.5982855435075431,100985.48060344828,300.6515018857759,97829.30818965516,293.23491379310343,-0.8320170435412176,52.0,34.0,53.0,6.0,6.0,156.0,0.6
Taiyuan,-0.0344795558763586,101085.5679347826,299.9347401494565,87571.77445652174,284.75713315217394,-0.831340623938519,38.0,7.0,16.0,8.0,14.0,120.0,0.59
Yangquan,-0.8551984514508929,101082.1875,298.9927455357143,90204.61607142857,286.6005859375,-0.0197383335658482,49.0,14.0,24.0,7.0,15.0,158.0,0.58
Changzhi,-2.4299473353794645,101183.23035714286,295.1133649553572,89113.2875,291.2876674107143,0.3762996128627232,40.0,28.0,34.0,9.0,6.0,124.0,0.92
Jincheng,-2.1577387270720108,101154.42663043478,294.5293393342391,90954.6875,293.18308423913044,0.3059300961701766,37.0,24.0,37.0,5.0,12.0,87.0,0.8
Jinan,-0.7014416110131049,100872.22782258064,301.83836315524195,99181.01008064517,293.185294858871,-1.5461775256741432,91.0,36.0,68.0,10.0,14.0,193.0,0.71
Zibo,-0.7827003115699405,100855.6875,300.9384765625,98759.83035714286,293.3564918154762,-1.4230586460658483,112.0,40.0,67.0,11.0,14.0,223.0,0.52
Jining,0.04180908203125,100886.9375,300.1998291015625,99988.40625,293.84429931640625,-1.6576690673828125,54.0,38.0,52.0,8.0,23.0,127.0,0.8
Dezhou,-0.73089599609375,100854.75480769233,303.6181640625,100545.76442307692,291.6748798076923,-2.0790510911207933,73.0,18.0,36.0,8.0,10.0,178.0,0.6
Liaocheng,-0.5387663664641203,100886.22453703704,302.7808521412037,100416.05787037036,293.5700954861111,-0.8664025200737847,79.0,35.0,61.0,11.0,11.0,183.0,0.73
Binzhou,-0.403602882667824,100834.04861111112,302.3767722800926,100599.53935185184,292.2717013888889,-2.45295489275897,71.0,21.0,38.0,5.0,16.0,177.0,1.63
Heze,-1.3548898407907195,100910.64962121211,298.30572324810606,100324.11174242424,294.374053030303,-1.4943815289121685,47.0,33.0,45.0,7.0,16.0,135.0,0.7
Zhengzhou,-2.08660888671875,100939.9375,296.4669596354167,98725.52083333331,295.5694986979167,-1.7700347900390625,57.0,40.0,64.0,4.0,21.0,82.0,0.91
Kaifeng,-2.4851742699032737,100879.50892857143,297.2739490327381,100091.87797619047,294.7044270833333,-2.006066458565848,33.0,20.0,27.0,4.0,10.0,107.0,0.7
Anyang,-1.1399483058763586,100986.32880434782,297.9051036005435,98681.5570652174,295.6522588315217,-1.3740546185037363,68.0,33.0,49.0,8.0,9.0,174.0,0.85
Hebi,-1.2805921766493056,100979.71527777778,297.4812282986111,99102.13194444444,295.9435763888889,-2.142878214518229,69.0,50.0,61.0,10.0,13.0,163.0,0.73
Xinxiang,-2.2536676580255683,100973.52840909093,296.57040127840907,98662.86931818182,295.00381747159093,-2.016428167169744,62.0,44.0,74.0,7.0,18.0,136.0,0.88
Jiaozuo,-2.215140787760417,101001.92083333334,295.9272786458333,97527.22083333334,294.99596354166664,-0.4968495686848958,86.0,64.0,99.0,11.0,17.0,100.0,1.15
Puyang,-0.4514363606770833,100930.07638888888,299.41004774305554,100346.46527777778,295.0861545138889,-0.4005822075737847,59.0,27.0,50.0,9.0,10.0,167.0,0.8
