,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1824879747755984,101917.38962765958,272.5772471326463,96832.55186170212,267.1455805352394,-1.124964287940492,85.0,63.0,76.0,5.0,54.0,20.0,0.87
Tianjin,-1.6990032774029356,101900.64962121211,275.3288426254735,101591.39583333331,271.9290216619318,-0.2923833673650568,93.0,69.0,109.0,10.0,83.0,20.0,1.14
Shijiazhuang,0.1423373752170139,101766.31597222222,277.4605305989583,97786.09027777778,271.3318684895833,-0.9437900119357638,128.0,97.0,160.0,20.0,47.0,53.0,1.33
Tangshan,-0.9998067220052084,101949.73611111112,274.2167154947917,100679.8125,270.8118489583333,-0.7687411838107638,120.0,91.0,133.0,17.0,90.0,10.0,1.6
Langfang,-1.597137451171875,101888.44375,275.168017578125,101675.6125,271.19326171875,-1.054949951171875,100.0,75.0,126.0,10.0,70.0,23.0,1.0
Baoding,-0.4695458045372596,101804.5625,274.9949481670673,97210.15865384616,268.59423828125,-1.1304532564603365,116.0,88.0,136.0,14.0,47.0,41.0,0.8
Cangzhou,-1.104656982421875,101852.165625,279.59384765625,101732.6125,274.38857421875,1.522271728515625,124.0,94.0,169.0,16.0,76.0,13.0,1.23
Hengshui,-1.0989278157552085,101776.16145833331,281.7889811197917,101491.85416666669,275.0154622395833,1.877268473307292,89.0,64.0,127.0,10.0,45.0,59.0,0.67
Xingtai,0.0369401411576704,101684.58901515152,281.792265920928,99147.63825757576,274.7115737452651,1.4959689053622158,85.0,63.0,112.0,13.0,45.0,44.0,1.05
Handan,0.3472574168238146,101659.26939655172,282.38655879579744,98427.61422413791,275.1050478178879,2.3714189200565734,80.0,57.0,110.0,11.0,18.0,82.0,0.88
Taiyuan,-0.3447066597316576,101522.76902173914,276.2746157438859,87650.01902173914,264.42758576766306,0.1463132111922554,138.0,105.0,171.0,39.0,95.0,8.0,1.29
Yangquan,0.1856820242745535,101675.58928571428,276.3942173549107,90444.99107142857,267.50941685267856,0.3915274483816964,78.0,52.0,106.0,23.0,74.0,14.0,1.18
Changzhi,0.2107657296316964,101651.67678571428,277.3193289620536,89282.37678571428,270.26642020089287,1.6185921805245536,58.0,35.0,66.0,21.0,19.0,80.0,0.72
Jincheng,-1.1414542820142664,101670.95923913045,280.0922108525815,91224.10597826086,273.09487516983694,0.4892989448879076,96.0,45.0,141.0,17.0,60.0,34.0,0.94
Jinan,-0.5840877409904234,101956.98185483873,282.6277643019153,100185.6754032258,274.80482925907256,3.4181016491305445,95.0,61.0,139.0,12.0,21.0,109.0,0.75
Zibo,0.0933271135602678,102029.30059523808,281.43458193824404,99829.11011904762,274.51206752232144,3.142643519810268,94.0,70.0,127.0,17.0,22.0,100.0,0.98
Jining,-1.707427978515625,101984.9375,283.28887939453125,101047.03125,276.30084228515625,3.376556396484375,130.0,99.0,140.0,14.0,25.0,94.0,0.95
Dezhou,-0.1397869403545673,101853.60576923077,283.78292142427887,101530.48557692308,275.0027418870192,3.6244107759915862,97.0,64.0,143.0,13.0,22.0,78.0,0.87
Liaocheng,-0.7779371473524306,101813.80324074074,284.6312481915509,101323.87731481482,276.15221715856484,4.25333093713831,82.0,50.0,113.0,6.0,22.0,85.0,0.5
Binzhou,-0.4626883047598379,101943.06712962964,281.4828106915509,101697.54398148147,274.9063404224537,2.852325439453125,115.0,87.0,159.0,26.0,50.0,44.0,1.13
Heze,-0.9397703228574812,101861.78598484848,284.9655613754735,101255.57765151517,277.8147934422349,3.567405931877367,83.0,52.0,116.0,8.0,16.0,82.0,0.63
Zhengzhou,-0.6815694173177084,101684.96354166669,284.3501790364583,99416.39583333331,279.10205078125,2.2707417805989585,66.0,48.0,71.0,7.0,23.0,70.0,0.68
Kaifeng,-0.5800824846540179,101778.25892857143,286.0377255394345,100965.44345238096,279.4672386532738,3.617950439453125,96.0,72.0,119.0,6.0,25.0,66.0,0.88
Anyang,0.5369594408118207,101696.26902173914,283.6981041949728,99334.88858695651,276.7076469089674,2.7661331840183423,100.0,75.0,112.0,10.0,28.0,77.0,0.87
Hebi,0.933868408203125,101697.40972222222,283.92103407118054,99766.39583333331,277.30376519097223,2.723202175564236,84.0,62.0,116.0,7.0,35.0,67.0,0.77
Xinxiang,0.008087158203125,101720.49431818182,284.37062766335225,99350.92613636365,277.61270419034093,2.178319757634944,84.0,62.0,108.0,13.0,39.0,52.0,0.95
Jiaozuo,-0.7435404459635416,101659.7375,283.431103515625,98103.8625,276.59716796875,-0.3616719563802083,81.0,50.0,111.0,7.0,20.0,89.0,0.87
Puyang,-0.6578199598524306,101786.9375,284.97767469618054,101183.17361111112,277.60498046875,3.71354505750868,88.0,65.0,120.0,19.0,15.0,75.0,0.7
