,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4772147320686503,101215.3829787234,292.2404213763298,96301.26462765958,281.3297612616356,2.275444193089262,78.0,57.0,92.0,7.0,48.0,85.0,0.75
Tianjin,2.187510634913589,101263.5,295.6099372632576,100965.95643939394,282.28584428267044,2.880065455581202,90.0,67.0,109.0,10.0,28.0,154.0,0.96
Shijiazhuang,-1.022245619032118,101274.13194444444,290.85101996527777,97375.0625,282.14092339409723,3.415369669596354,42.0,21.0,42.0,9.0,29.0,61.0,0.35
Tangshan,1.4929453531901042,101291.15972222222,294.1520724826389,100072.86805555556,283.71324327256946,2.8878631591796875,60.0,29.0,70.0,14.0,45.0,125.0,1.2
Langfang,2.7995208740234374,101256.15,295.68662109375,101052.0625,280.737451171875,3.5616424560546878,76.0,52.0,101.0,9.0,30.0,152.0,0.72
Baoding,0.4356161264272836,101272.45673076923,291.90230618990387,96766.8125,280.9488243689904,3.647779024564303,68.0,35.0,85.0,11.0,32.0,80.0,0.7
Cangzhou,3.7783294677734376,101392.84375,294.1802734375,101276.1375,282.099951171875,4.269284057617187,126.0,96.0,157.0,11.0,33.0,114.0,0.8
Hengshui,1.6144460042317708,101453.8125,292.1564127604167,101174.02083333331,281.2089029947917,5.0918019612630205,51.0,20.0,52.0,5.0,13.0,81.0,0.4
Xingtai,0.1403101140802556,101413.33333333331,288.89574455492425,98888.71401515152,282.6159815932765,4.068749167702415,27.0,14.0,27.0,3.0,25.0,52.0,0.58
Handan,0.6023007096915409,101487.0172413793,286.3851360452586,98253.5625,284.1605014143319,2.512139155946929,24.0,9.0,24.0,3.0,21.0,65.0,0.53
Taiyuan,1.0596452795940896,101301.90217391304,285.0959154211956,87523.99728260869,279.48788850203806,1.365465910538383,101.0,76.0,146.0,19.0,58.0,50.0,1.19
Yangquan,-0.0358516148158482,101232.44642857143,287.26967075892856,90177.27678571428,281.2972586495536,0.3732844761439732,31.0,14.0,31.0,7.0,35.0,65.0,0.73
Changzhi,0.9175524030412946,101562.14285714286,281.7670479910714,89175.59107142857,281.286767578125,1.0775813511439731,24.0,7.0,11.0,9.0,21.0,78.0,0.82
Jincheng,-0.0771159296450407,101607.28260869563,282.3722401494565,91134.12771739133,282.04291567595106,0.1938881252122962,22.0,3.0,15.0,5.0,32.0,70.0,0.4
Jinan,2.10167718702747,101572.79032258064,291.0726751512097,99845.85282258064,284.9804293724798,1.6560870755103327,110.0,83.0,137.0,9.0,52.0,66.0,0.78
Zibo,2.126397269112723,101546.20238095238,292.27562313988096,99414.70535714286,284.9422549293155,1.731171380905878,72.0,52.0,94.0,14.0,31.0,125.0,0.68
Jining,-0.6859893798828125,101593.0078125,290.10357666015625,100677.65625,286.6922607421875,0.5167388916015625,58.0,41.0,53.0,7.0,34.0,89.0,0.8
Dezhou,3.0064732478215146,101524.85576923077,292.17397836538464,101207.90865384616,283.74198091947113,2.3226212721604567,29.0,8.0,29.0,6.0,15.0,89.0,0.4
Liaocheng,0.8946832727502894,101567.43518518518,290.00047019675924,101083.85879629628,285.1855378327546,1.1041717529296875,33.0,23.0,33.0,5.0,29.0,62.0,0.43
Binzhou,3.014511108398437,101461.75,293.82628038194446,101222.59953703704,284.4678005642361,1.9569278293185763,63.0,41.0,76.0,12.0,31.0,131.0,0.97
Heze,-1.3241489294803503,101542.17424242424,289.7536991003788,100944.83522727272,286.7461307410038,-0.3003026788884943,24.0,17.0,21.0,5.0,32.0,53.0,0.4
Zhengzhou,-0.8241933186848959,101531.84375,287.1389973958333,99264.85416666669,286.7313639322917,-1.3052927652994792,18.0,6.0,11.0,4.0,36.0,50.0,0.55
Kaifeng,-0.970886957077753,101509.05952380953,289.20298549107144,100704.13392857143,287.7164364769345,-1.4441913423084078,25.0,13.0,25.0,5.0,20.0,58.0,0.45
Anyang,0.3318090024201766,101532.6195652174,286.2466457201087,99171.47554347826,285.5488599694294,0.931192812712296,23.0,6.0,12.0,7.0,20.0,72.0,0.5
Hebi,0.3081309000651042,101534.88888888888,286.0285373263889,99606.34027777778,285.5498318142361,0.9103783501519096,24.0,9.0,13.0,4.0,20.0,77.0,0.17
Xinxiang,0.0786535089666193,101546.23863636365,286.39675071022725,99178.15340909093,285.91732510653407,-0.5027618408203125,22.0,11.0,22.0,8.0,28.0,71.0,0.55
Jiaozuo,-0.3481842041015625,101560.56666666668,285.53600260416664,97995.5625,285.1306477864583,-0.6595652262369792,23.0,15.0,17.0,6.0,28.0,73.0,0.4
Puyang,0.1116248236762152,101554.83333333331,288.63519965277777,100956.78472222222,286.5651312934028,0.0476396348741319,18.0,8.0,7.0,5.0,23.0,56.0,0.43
