,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,4.76252227133893,102452.2819148936,276.4806557513298,97216.60771276597,260.6348062068858,-2.1374959742769284,19.0,8.0,16.0,2.0,11.0,62.0,0.33
Tianjin,3.7117536140210703,102488.03787878789,279.710907907197,102171.01325757576,262.2987629283558,-2.52302597508286,19.0,13.0,19.0,4.0,18.0,56.0,0.42
Shijiazhuang,4.118511623806423,102646.70833333331,280.17225477430554,98534.02083333331,261.73330858018664,-2.115488688151041,64.0,24.0,78.0,7.0,9.0,66.0,0.33
Tangshan,3.718473646375868,102410.0625,278.2756618923611,101110.88194444444,261.1856740315755,-2.1931525336371527,48.0,19.0,48.0,10.0,21.0,64.0,0.35
Langfang,3.765701293945313,102517.1875,280.45068359375,102300.1875,262.3525360107422,-1.602484130859375,28.0,8.0,28.0,3.0,14.0,65.0,0.28
Baoding,3.958121666541466,102570.83173076923,278.4882061298077,97791.72596153848,261.39328120304987,-1.5267404409555287,54.0,27.0,58.0,9.0,11.0,70.0,0.63
Cangzhou,1.8755645751953125,102587.3625,280.757763671875,102464.3375,262.0803192138672,-1.772015380859375,40.0,17.0,40.0,17.0,24.0,60.0,0.53
Hengshui,1.7230173746744792,102660.98958333331,281.19482421875,102367.8125,261.8816375732422,0.4567362467447917,62.0,37.0,74.0,8.0,23.0,56.0,0.5
Xingtai,2.7448975534150093,102698.90909090907,281.5271957859849,100057.4071969697,261.1933533639619,-2.188183408794981,57.0,23.0,63.0,11.0,14.0,74.0,0.57
Handan,3.028228233600485,102727.41379310343,282.25629714439657,99361.81681034484,260.31629207216463,-3.277536326441272,40.0,17.0,40.0,8.0,12.0,78.0,0.65
Taiyuan,5.952394568401834,102956.64130434782,272.8927904211956,88321.26358695653,257.3930378789487,-3.4609865934952446,71.0,21.0,92.0,3.0,10.0,69.0,0.3
Yangquan,6.360009329659598,102757.94642857143,275.25306919642856,91041.00892857143,258.0513501848493,-3.7353733607700894,64.0,25.0,78.0,7.0,10.0,75.0,0.4
Changzhi,4.799825177873884,102906.83571428571,276.0082310267857,89988.4375,258.0381247384208,-3.341414097377232,72.0,25.0,93.0,12.0,10.0,88.0,0.53
Jincheng,4.575101769488791,102902.73913043478,278.2195567255435,92050.00271739133,259.35278652025306,-4.5119801396908965,84.0,15.0,117.0,16.0,15.0,88.0,0.65
Jinan,0.5880299229775706,102624.34677419356,280.8502709173387,100811.56653225806,261.1348035258632,-3.189261159589213,95.0,30.0,140.0,14.0,21.0,61.0,0.58
Zibo,1.6897619338262648,102561.10714285714,280.6774088541667,100317.19940476192,261.009032476516,-4.177918933686756,102.0,47.0,153.0,38.0,27.0,59.0,1.02
Jining,0.6549835205078125,102609.3125,283.04901123046875,101655.96875,263.73045349121094,-3.280181884765625,81.0,28.0,111.0,13.0,21.0,72.0,0.5
Dezhou,0.5475898155799279,102658.2403846154,281.13236177884613,102325.62980769233,261.30632958045373,-1.9251967210036056,52.0,10.0,53.0,10.0,26.0,57.0,0.9
Liaocheng,0.7730797661675347,102694.63888888888,282.194263599537,102191.77083333331,261.8421591299552,-2.4493464717158564,79.0,40.0,108.0,21.0,26.0,58.0,0.7
Binzhou,1.5875328911675348,102578.87037037036,280.835033275463,102326.32638888888,261.41869269477,-4.309444851345486,52.0,9.0,53.0,10.0,15.0,62.0,0.87
Heze,0.7396892200816761,102684.09848484848,284.0454249526515,102064.31628787878,263.2105763753255,-3.7637338349313447,108.0,60.0,166.0,7.0,21.0,83.0,1.13
Zhengzhou,2.8286895751953125,102814.34375,284.315673828125,100479.89583333331,263.7849578857422,-2.9091084798177085,80.0,25.0,109.0,18.0,23.0,71.0,0.47
Kaifeng,0.981475103469122,102744.59523809524,285.1077473958333,101913.38988095238,264.5810190836589,-3.214749290829613,81.0,46.0,112.0,19.0,26.0,69.0,0.9
Anyang,2.538799120032269,102714.96739130437,284.0442000679348,100273.22010869563,259.77856777025306,-4.411139446756114,74.0,36.0,97.0,26.0,19.0,76.0,0.8
Hebi,1.9819556342230904,102710.86111111112,284.9586588541667,100727.99305555556,259.26830206977,-4.321380615234375,70.0,29.0,90.0,24.0,32.0,65.0,1.0
Xinxiang,2.016012018377131,102733.26136363635,284.54731889204544,100291.98295454546,261.3539830988104,-3.1632218794389204,74.0,35.0,97.0,21.0,35.0,57.0,0.93
Jiaozuo,3.527094523111979,102823.41666666669,283.6776692708333,99153.90416666666,261.5410451253255,-2.664349365234375,65.0,21.0,80.0,20.0,20.0,73.0,0.77
Puyang,1.4079538981119792,102691.36111111112,283.8470052083333,102073.04861111112,261.8951466878255,-4.096282958984375,72.0,39.0,94.0,14.0,25.0,70.0,0.7
