,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1675002727102726,100765.07579787234,294.2041015625,95915.17420212766,289.9904681266622,-0.7956653351479388,56.0,29.0,61.0,2.0,53.0,48.0,0.6
Tianjin,-1.3160007361209751,100644.6571969697,297.0161872632576,100350.38825757576,292.9053844105114,-2.002773400508996,52.0,30.0,54.0,5.0,25.0,74.0,0.65
Shijiazhuang,1.0084991455078125,100663.91666666669,294.0539279513889,96818.59027777778,292.3736165364583,-1.1239657931857638,70.0,49.0,90.0,10.0,36.0,63.0,0.59
Tangshan,-1.3978322347005208,100678.33333333331,295.99848090277777,99474.25694444444,292.4447428385417,-1.9575703938802085,63.0,39.0,76.0,48.0,30.0,85.0,1.28
Langfang,-1.3618133544921875,100630.65,296.9134765625,100428.5625,292.236669921875,-1.638739013671875,69.0,37.0,87.0,8.0,75.0,16.0,0.7
Baoding,-0.1376284085787259,100676.23076923077,293.5879657451923,96228.27403846152,291.0122633713942,-1.400115966796875,52.0,27.0,54.0,11.0,31.0,82.0,0.65
Cangzhou,-1.0788787841796874,100545.59375,296.845751953125,100430.9125,293.3728515625,-2.188153076171875,50.0,32.0,50.0,6.0,28.0,78.0,0.4
Hengshui,-1.4850311279296875,100501.48958333331,295.3582356770833,100228.4375,293.2925618489583,-1.239715576171875,59.0,42.0,68.0,9.0,30.0,53.0,0.6
Xingtai,0.4590643680456913,100585.02083333331,294.40178148674244,98112.14583333331,293.48114198626894,-1.4766133626302085,73.0,53.0,92.0,16.0,34.0,38.0,0.72
Handan,0.5058893664129849,100588.0926724138,294.5086543642241,97433.36422413791,293.2293827451509,-1.791919576710668,66.0,43.0,81.0,8.0,20.0,47.0,0.6
Taiyuan,0.1097856604534646,100988.73097826086,289.6504330842391,87343.72554347826,288.44162916100544,-0.9022813879925272,75.0,55.0,88.0,6.0,54.0,47.0,0.82
Yangquan,1.171445574079241,100890.72321428572,290.81263950892856,89938.52678571429,290.1575404575893,-0.5376020159040179,85.0,63.0,87.0,9.0,62.0,35.0,0.88
Changzhi,0.5099918910435268,100869.69464285714,290.1869698660714,88775.35535714286,289.5712681361607,-1.4478001185825893,65.0,47.0,76.0,12.0,40.0,28.0,2.7
Jincheng,0.0811681332795516,100784.24184782608,291.2086022418478,90592.33423913045,290.1033988620924,-1.799827243970788,74.0,54.0,88.0,12.0,18.0,73.0,1.42
Jinan,-0.2100775934034778,100425.59072580644,293.2786353326613,98722.32862903226,292.2730358492944,-3.289102861958165,24.0,11.0,15.0,7.0,13.0,78.0,0.46
Zibo,-0.2463604155040922,100383.06845238096,292.76771763392856,98273.33630952382,292.18655831473217,-3.3977443150111606,24.0,17.0,16.0,9.0,20.0,65.0,0.5
Jining,1.1759796142578125,100292.859375,294.5755615234375,99393.84375,293.6431884765625,-4.291595458984375,24.0,17.0,24.0,5.0,14.0,34.0,0.97
Dezhou,-0.5779641958383414,100490.62019230767,295.0643780048077,100179.3125,293.18094576322113,-2.214381291316106,44.0,27.0,44.0,8.0,15.0,64.0,0.67
Liaocheng,-0.5928282561125578,100476.85416666669,294.3081958912037,100004.14583333331,291.85764793113424,-3.192252830222801,26.0,8.0,10.0,5.0,9.0,84.0,0.33
Binzhou,0.0778531674985532,100472.04861111112,295.56637008101853,100235.33101851853,293.6724627459491,-2.277720133463541,21.0,15.0,21.0,12.0,23.0,51.0,0.43
Heze,1.3307499741062974,100402.33901515152,295.6427260890151,99816.69128787878,293.10466234611744,-4.488243334221117,53.0,37.0,45.0,5.0,12.0,60.0,0.6
Zhengzhou,1.2952829996744792,100556.16666666669,295.2391764322917,98349.77083333331,293.839599609375,-0.7586771647135416,57.0,31.0,63.0,3.0,23.0,44.0,0.77
Kaifeng,0.8804997035435268,100484.22321428572,296.2080078125,99697.14583333331,294.5060337611607,-3.1965259370349703,55.0,34.0,59.0,3.0,20.0,49.0,0.63
Anyang,0.4387173859969429,100554.67663043478,295.97100033967394,98255.63858695651,294.0680727751359,-2.430813996688179,68.0,41.0,85.0,5.0,25.0,55.0,0.9
Hebi,0.3259362114800347,100550.1875,296.93413628472223,98678.14583333331,294.46318901909723,-2.3550855848524304,75.0,49.0,100.0,5.0,30.0,52.0,1.6
Xinxiang,0.2580108642578125,100544.03977272728,296.03151633522725,98241.40340909093,293.975341796875,-2.515084006569602,56.0,39.0,61.0,7.0,18.0,34.0,0.75
Jiaozuo,1.0348988850911458,100579.65416666666,294.5642578125,97120.2125,293.4017740885417,-0.5385274251302083,52.0,27.0,53.0,3.0,16.0,46.0,1.0
Puyang,-0.0663163926866319,100474.11805555556,295.18695746527777,99890.53472222222,291.8402506510417,-3.927242702907986,22.0,15.0,22.0,4.0,10.0,63.0,0.63
