,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7328130843791556,103549.04787234042,278.5274216672207,98340.64627659574,261.8059857956907,-3.974576909491356,18.0,2.0,17.0,3.0,6.0,58.0,0.2
Tianjin,-0.045930342240767,103338.16666666669,283.6588023792614,103024.74621212122,265.4432044751716,-6.218233975497159,17.0,4.0,17.0,6.0,19.0,51.0,0.36
Shijiazhuang,-1.0952911376953125,103279.60416666669,283.91929796006946,99255.20833333331,270.577136569553,-2.72491455078125,44.0,18.0,44.0,4.0,25.0,41.0,0.22
Tangshan,0.4446122911241319,103284.94444444444,282.7213812934028,102001.875,263.99369472927515,-5.636155870225695,44.0,15.0,44.0,4.0,16.0,53.0,0.35
Langfang,-0.8172149658203125,103383.25,283.642138671875,103168.875,264.65416564941404,-5.55157470703125,22.0,10.0,22.0,3.0,13.0,54.0,0.28
Baoding,-0.7762932410606971,103388.25,280.99784029447113,98678.4903846154,266.1997410700872,-3.408940241887019,42.0,16.0,42.0,3.0,35.0,33.0,0.24
Cangzhou,-2.0026397705078125,103219.2125,285.841015625,103098.6,268.59044494628904,-7.09444580078125,25.0,15.0,25.0,4.0,26.0,47.0,0.23
Hengshui,-3.1494903564453125,103187.0625,286.5249837239583,102900.83333333331,269.50628153483075,-5.527852376302083,30.0,9.0,30.0,6.0,23.0,49.0,0.38
Xingtai,-1.5862061471650095,103184.18181818182,285.9913071141099,100602.04924242424,272.9575273918383,-3.8380848277698862,46.0,18.0,46.0,5.0,45.0,27.0,0.42
Handan,-1.455676374764278,103110.49137931036,286.4259580414871,99826.90086206896,275.15718289079337,-3.5751384866648706,53.0,17.0,55.0,4.0,51.0,23.0,0.43
Taiyuan,-0.1275177001953125,103316.08695652174,278.7009914232337,89096.84239130435,269.5964720352836,-1.7463883109714673,31.0,10.0,31.0,7.0,32.0,44.0,0.46
Yangquan,-0.6946214948381696,103302.67857142857,280.08018275669644,91877.98214285714,270.61967904227123,-0.7596173967633929,53.0,22.0,56.0,14.0,54.0,18.0,0.57
Changzhi,-1.5215746198381697,103122.28571428572,281.6313267299107,90583.96785714284,273.95171029227123,-1.3477033342633928,50.0,19.0,50.0,9.0,30.0,41.0,0.95
Jincheng,-0.4387863822605299,103028.03260869563,283.94326384171194,92482.84239130437,278.3341588559358,-1.1493689495584238,65.0,20.0,80.0,5.0,67.0,8.0,0.92
Jinan,-0.9906414401146674,102955.79838709676,286.9917385962702,101191.91532258064,279.24515607280114,-5.075587118825605,73.0,53.0,94.0,9.0,48.0,33.0,0.86
Zibo,0.2242773146856398,102892.5,286.7868884858631,100709.14880952382,281.24077279227123,-5.213160923549107,54.0,38.0,53.0,11.0,55.0,16.0,0.83
Jining,-0.2839813232421875,102811.3984375,289.035400390625,101881.25,286.1129913330078,-3.7056884765625,95.0,71.0,67.0,7.0,37.0,28.0,1.05
Dezhou,-2.1666177602914662,103075.2403846154,286.975830078125,102751.27884615384,272.09273235614484,-5.973393366887019,41.0,7.0,41.0,5.0,19.0,49.0,0.37
Liaocheng,-2.430649933991609,103000.75925925926,288.05059136284723,102510.58796296296,275.2942408808956,-4.937615288628472,96.0,72.0,121.0,7.0,35.0,35.0,0.72
Binzhou,-0.9920286955656828,103017.28703703704,287.32214807581016,102771.55092592593,275.65513497811776,-7.506878888165509,42.0,10.0,42.0,7.0,22.0,49.0,0.53
Heze,-0.3299324729225852,102843.97727272728,289.0847020004735,102238.35227272728,286.17213439941406,-3.046684496330492,114.0,86.0,115.0,16.0,34.0,42.0,1.23
Zhengzhou,0.6275685628255209,102924.08333333331,288.6200358072917,100638.95833333331,283.7342274983724,-1.4732869466145833,59.0,22.0,68.0,7.0,58.0,5.0,0.86
Kaifeng,0.1435946509951637,102859.64285714286,289.028796968006,102045.43452380953,286.85135686965214,-2.3424857003348216,56.0,26.0,62.0,8.0,37.0,17.0,0.75
Anyang,-0.6639477273692256,103014.81521739133,287.7439601732337,100627.27717391304,278.98420980702275,-3.708599588145381,67.0,19.0,84.0,10.0,51.0,18.0,1.0
Hebi,-0.2651045057508681,102998.80555555556,288.3594021267361,101054.95833333331,279.67582363552515,-3.987094455295139,66.0,34.0,81.0,15.0,46.0,24.0,1.24
Xinxiang,-0.3868394331498579,102941.15909090907,288.61299272017044,100553.94318181818,281.6921983198686,-2.7391412908380683,63.0,28.0,76.0,10.0,48.0,23.0,0.95
Jiaozuo,0.2153859456380208,102962.1,288.0419108072917,99378.225,282.9350250244141,-0.7366170247395833,66.0,35.0,82.0,8.0,37.0,17.0,1.22
Puyang,-1.5311092800564237,102942.625,288.8330349392361,102338.06944444444,279.817859225803,-4.126688639322917,67.0,48.0,83.0,8.0,40.0,16.0,1.1
