,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5618977648146609,101779.61835106384,280.8898146609043,96664.39228723403,266.816346188809,0.4547586643949468,119.0,90.0,144.0,11.0,86.0,12.0,1.02
Tianjin,0.1136146314216382,101816.4071969697,283.9539240056818,101505.83522727272,267.94632281679094,2.0949152166193183,98.0,73.0,87.0,18.0,61.0,44.0,1.1
Shijiazhuang,0.4006228976779514,101669.93055555556,283.4435763888889,97652.92361111112,268.7716217041016,0.0627034505208333,116.0,79.0,181.0,24.0,63.0,24.0,1.23
Tangshan,0.0674794514973958,101866.6875,281.8321940104167,100594.14583333331,269.807863023546,1.3098280164930556,160.0,122.0,201.0,39.0,98.0,19.0,2.1
Langfang,0.0576812744140625,101780.2125,284.4373046875,101566.8125,267.2208404541016,1.8292236328125,85.0,63.0,111.0,22.0,54.0,42.0,1.23
Baoding,-0.0181450477013221,101696.28365384616,282.20883413461536,97039.88942307692,268.6571760911208,0.4582050030048077,83.0,61.0,114.0,17.0,48.0,34.0,1.03
Cangzhou,0.2683746337890625,101783.5375,285.057373046875,101662.6125,269.4094635009766,3.0526611328125,69.0,50.0,80.0,28.0,33.0,69.0,0.6
Hengshui,0.4065500895182292,101734.4375,285.2533365885417,101446.3125,269.8349355061849,3.2847900390625,64.0,46.0,74.0,15.0,27.0,53.0,0.65
Xingtai,0.0055713075580018,101677.11931818182,284.48641690340907,99102.77462121211,269.58120681300306,1.7047045158617424,83.0,50.0,116.0,20.0,51.0,33.0,1.13
Handan,0.2663053315261314,101670.40301724138,284.5454269935345,98384.97629310343,269.9518985090585,1.6619704674030171,82.0,55.0,113.0,16.0,39.0,38.0,0.93
Taiyuan,2.22021948772928,101686.49184782608,280.0684018342391,87530.77989130435,270.14401046089506,-1.5650634765625,128.0,97.0,166.0,63.0,76.0,18.0,1.83
Yangquan,1.8416377476283483,101632.47321428572,281.28431919642856,90249.84821428572,269.1063733782088,-0.4366455078125,114.0,86.0,152.0,72.0,70.0,29.0,1.63
Changzhi,1.560262189592634,101678.15892857144,281.1740792410714,89123.64821428571,268.08737226213725,-0.2710902622767857,83.0,57.0,116.0,29.0,52.0,67.0,1.32
Jincheng,1.900246661642324,101710.29619565218,282.2384935461956,91124.30163043478,268.7321558413298,-1.0800515879755437,102.0,76.0,153.0,56.0,57.0,52.0,4.12
Jinan,0.010103779454385,101847.88104838708,284.52088583669354,100060.65927419356,273.2448607414,2.737954416582661,77.0,55.0,104.0,17.0,33.0,81.0,0.61
Zibo,0.1707160586402529,101886.78273809524,284.57826450892856,99673.08630952382,273.93194071451825,2.1428048270089284,85.0,63.0,103.0,24.0,34.0,76.0,0.82
Jining,-0.7243804931640625,101845.0703125,284.4739990234375,100898.3125,274.95008850097656,2.360382080078125,71.0,45.0,91.0,30.0,28.0,47.0,0.85
Dezhou,0.2248687744140625,101798.9278846154,285.5905949519231,101472.37019230767,271.1915811391977,3.358464167668269,84.0,59.0,118.0,24.0,41.0,54.0,0.97
Liaocheng,-0.2485651086877893,101770.08564814816,285.06058304398147,101274.00694444444,271.9321577284071,3.384661639178241,94.0,68.0,138.0,27.0,42.0,55.0,0.8
Binzhou,-0.0200133147063078,101855.50231481482,285.5001808449074,101607.82175925926,271.81157034414787,2.482173213252315,114.0,86.0,115.0,36.0,72.0,41.0,1.6
Heze,0.1872119325580019,101805.17234848483,284.96623461174244,101189.35037878789,273.1226367372455,2.3235788056344697,87.0,50.0,123.0,14.0,29.0,60.0,0.73
Zhengzhou,2.080907185872396,101763.17708333331,285.2508138020833,99451.6875,271.8102773030599,0.83251953125,115.0,87.0,153.0,22.0,75.0,32.0,1.0
Kaifeng,1.1706695556640625,101800.21130952382,285.14625186011904,100972.41964285714,274.10279264904204,2.1556396484375,135.0,103.0,149.0,18.0,40.0,72.0,0.97
Anyang,0.4362096371858016,101689.3070652174,284.83530061141306,99292.6929347826,271.35817486306894,1.8970204228940215,119.0,90.0,138.0,23.0,54.0,33.0,0.93
Hebi,0.4492068820529514,101691.27083333331,284.95496961805554,99728.5625,270.93975321451825,1.9569634331597223,93.0,69.0,123.0,19.0,49.0,33.0,0.7
Xinxiang,1.2246024391867898,101720.16477272728,284.92134232954544,99319.24431818182,271.3816625421697,1.8917458274147727,89.0,62.0,127.0,31.0,53.0,43.0,1.3
Jiaozuo,2.293065388997396,101732.35416666669,284.90045572916665,98121.42916666668,269.41918029785154,0.6815511067708333,94.0,64.0,138.0,18.0,54.0,39.0,1.03
Puyang,0.0403527153862847,101751.96527777778,284.9407552083333,101138.5625,272.5532514784071,2.900594075520833,99.0,74.0,101.0,16.0,27.0,63.0,0.85
