,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1154928004488032,100156.33111702128,299.8791607795878,95361.73936170212,293.64952314660906,0.1345672607421875,113.0,85.0,119.0,5.0,43.0,85.0,1.28
Tianjin,0.1340387517755681,100038.06628787878,302.8990219578599,99747.58333333331,293.881562204072,0.919782696348248,69.0,50.0,73.0,10.0,41.0,116.0,1.01
Shijiazhuang,-0.05108642578125,100065.88888888888,301.24351671006946,96277.88888888888,292.1372341579861,1.3211178249782989,91.0,49.0,132.0,31.0,70.0,82.0,1.6
Tangshan,-0.7646552191840278,100090.58333333331,300.8070475260417,98900.0,294.65513780381946,0.2280459933810764,103.0,71.0,155.0,160.0,98.0,37.0,7.57
Langfang,0.48602294921875,100014.9125,303.338037109375,99815.8,292.806591796875,1.1557586669921875,73.0,53.0,89.0,14.0,36.0,116.0,1.03
Baoding,0.1191734900841346,100087.14423076923,300.92959359975964,95702.92307692308,292.3017390324519,1.172033456655649,80.0,49.0,109.0,39.0,41.0,95.0,1.17
Cangzhou,1.21951904296875,100028.98125,302.495263671875,99915.75,293.01103515625,1.1814910888671877,59.0,35.0,67.0,22.0,41.0,113.0,0.53
Hengshui,0.98138427734375,100030.44791666669,302.3072916666667,99760.79166666669,291.7081705729167,1.7561492919921875,78.0,57.0,85.0,14.0,19.0,118.0,1.05
Xingtai,0.1046530983664772,100072.11174242424,300.9933046283144,97632.43181818182,291.3980158025568,1.571830518317945,95.0,51.0,140.0,90.0,71.0,52.0,6.42
Handan,-0.3261487237338362,100105.64439655172,299.81649885506465,96989.25,291.6792413119612,0.7473433922077047,103.0,77.0,116.0,36.0,62.0,62.0,2.27
Taiyuan,-0.5171933381453805,100355.61141304349,295.384521484375,86933.51086956522,289.9396335767663,-0.3711647365404212,113.0,85.0,167.0,22.0,73.0,38.0,1.62
Yangquan,-0.5418439592633929,100269.41964285714,296.86192103794644,89492.10714285714,291.01175362723217,-0.055234636579241,85.0,61.0,119.0,57.0,59.0,87.0,1.53
Changzhi,-1.5307948521205357,100304.25178571428,295.1503696986607,88372.33571428571,289.92129603794643,-0.9730499267578124,103.0,77.0,129.0,21.0,60.0,57.0,3.44
Jincheng,-1.227791164232337,100237.3070652174,295.4210364300272,90167.16304347826,291.4257918648098,-1.1220988398012908,110.0,83.0,151.0,28.0,49.0,61.0,4.2
Jinan,-0.6417413526965726,100093.83266129032,300.14239698840726,98417.41129032258,294.8304010206653,-1.8381204912739413,87.0,58.0,124.0,12.0,50.0,91.0,0.94
Zibo,-1.0784418015252977,100102.96130952382,300.7332938058036,98027.72619047618,295.1983235677083,-1.8875216529482888,108.0,71.0,166.0,53.0,46.0,113.0,2.63
Jining,-2.1329345703125,100013.078125,299.766845703125,99125.375,295.3895874023437,-2.380599975585937,56.0,29.0,62.0,32.0,39.0,93.0,0.75
Dezhou,0.6975426307091346,100069.14903846152,300.81961763822113,99762.28846153848,293.8003868689904,-0.4249654916616586,71.0,52.0,80.0,19.0,22.0,129.0,1.07
Liaocheng,0.0955516673900463,100068.89120370372,300.0322356047454,99602.80555555556,293.6503634982639,-0.6661416512948496,95.0,71.0,128.0,10.0,42.0,110.0,0.85
Binzhou,0.5142799660011574,100066.65972222222,301.5830168547454,99833.76851851853,295.42134150752315,-1.0876549614800348,63.0,45.0,71.0,15.0,23.0,129.0,0.8
Heze,-1.991523511482008,100014.30871212122,299.2385697798296,99435.2196969697,294.3993178858901,-2.416273174863873,86.0,64.0,85.0,10.0,24.0,110.0,1.1
Zhengzhou,-0.1373087565104166,100078.03125,297.6417643229167,97885.54166666669,294.215087890625,-1.5500437418619792,56.0,37.0,62.0,11.0,30.0,107.0,1.15
Kaifeng,-1.44195556640625,100012.73511904762,298.5578845796131,99232.01190476192,294.6374046688988,-2.912679763067336,79.0,55.0,107.0,12.0,20.0,86.0,1.23
Anyang,-0.8017976180366848,100096.0679347826,299.3281356148098,97821.42391304349,292.61099906589675,-0.2518967338230299,119.0,51.0,188.0,42.0,71.0,45.0,5.4
Hebi,-0.9052802191840278,100087.27083333331,299.51104058159723,98232.47222222222,292.85240342881946,-0.3750898573133681,62.0,41.0,74.0,22.0,32.0,88.0,1.13
Xinxiang,-1.2366111061789773,100086.32386363635,298.3910023082386,97804.70454545454,293.53366921164775,-0.9179451682350852,98.0,73.0,90.0,11.0,38.0,74.0,1.0
Jiaozuo,-0.5082967122395833,100107.95416666666,297.3643391927083,96675.91666666669,293.93816731770835,0.3123667399088541,78.0,57.0,100.0,13.0,33.0,40.0,0.93
Puyang,-0.6027086046006944,100062.35416666669,299.6185709635417,99485.69444444444,293.7794867621528,-0.8697187635633681,79.0,58.0,71.0,9.0,26.0,130.0,1.0
