,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4396242182305518,100212.9135638298,292.0577626329787,95360.4534574468,289.71044921875,0.4569150234790558,23.0,12.0,15.0,3.0,14.0,75.0,0.45
Tianjin,-0.0718517881451231,100188.91856060606,295.9583925189394,99894.7481060606,292.56538529829544,3.119350548946496,46.0,23.0,46.0,6.0,20.0,92.0,0.84
Shijiazhuang,0.6627180311414931,100119.875,294.3758138020833,96311.96527777778,290.96837022569446,1.4962938096788194,68.0,49.0,75.0,7.0,22.0,81.0,0.72
Tangshan,0.0964202880859375,100265.375,294.01991102430554,99059.9375,291.80805121527777,2.8639967176649304,35.0,16.0,25.0,6.0,19.0,111.0,0.98
Langfang,-0.3315093994140625,100141.4625,296.3251953125,99939.6375,292.4572265625,2.726458740234375,28.0,14.0,28.0,9.0,25.0,72.0,0.35
Baoding,0.3912482628455528,100152.44230769233,293.4239032451923,95734.9375,290.06888521634613,1.1586139385516827,51.0,27.0,52.0,6.0,17.0,96.0,0.27
Cangzhou,0.1751312255859375,100195.5625,296.25673828125,100080.9625,293.288330078125,4.280023193359375,63.0,45.0,71.0,8.0,13.0,89.0,0.57
Hengshui,-0.0357411702473958,100148.48958333331,296.7713216145833,99875.6875,294.123779296875,4.652638753255208,71.0,52.0,77.0,10.0,13.0,94.0,0.6
Xingtai,0.192027236476089,100154.88825757576,295.8089488636364,97704.29356060606,292.5318862452651,3.1572589296283144,71.0,52.0,83.0,8.0,17.0,95.0,0.55
Handan,0.2224221065126616,100201.42456896552,295.30300377155174,97068.89439655172,292.55756667564657,2.484466552734375,78.0,57.0,87.0,14.0,8.0,81.0,0.58
Taiyuan,1.079617044200068,100408.48641304349,289.3081691576087,86924.55706521739,287.5097019361413,0.3412515391474184,80.0,55.0,109.0,10.0,72.0,17.0,0.94
Yangquan,1.6583971296037947,100277.65178571428,290.32003348214283,89459.40178571429,287.7850864955357,0.8679068429129464,65.0,42.0,80.0,38.0,59.0,53.0,1.2
Changzhi,0.8062765938895089,100425.66964285714,290.58125,88438.40178571429,288.39599609375,0.2589922223772321,55.0,38.0,59.0,10.0,18.0,107.0,1.1
Jincheng,0.1120134436565896,100410.25815217392,292.0620754076087,90293.07880434782,290.1059994904891,-0.0270823603091032,62.0,42.0,73.0,7.0,38.0,53.0,0.64
Jinan,-0.5037482477003529,100396.4495967742,295.0707535282258,98699.13911290324,291.9180475050403,3.3394627724924395,38.0,20.0,30.0,7.0,12.0,122.0,0.4
Zibo,-0.5240805489676339,100466.03869047618,294.7287946428572,98363.54464285714,291.7406761532738,3.008787609281994,40.0,28.0,35.0,6.0,15.0,114.0,0.49
Jining,-1.3812103271484375,100420.390625,295.39117431640625,99521.8125,292.8402709960937,1.9747314453125,46.0,32.0,41.0,8.0,12.0,78.0,0.82
Dezhou,0.0451695368840144,100270.35096153848,296.06137319711536,99960.0721153846,292.8546799879808,4.163590651292068,43.0,29.0,43.0,6.0,11.0,92.0,0.53
Liaocheng,-0.7208449752242477,100267.92361111112,296.34020543981484,99797.05787037036,294.2137767650463,3.971915916160301,47.0,33.0,46.0,9.0,17.0,78.0,0.55
Binzhou,-0.3417578803168403,100351.70138888888,295.4607204861111,100116.24305555556,291.57459852430554,3.4360724555121527,55.0,39.0,57.0,9.0,32.0,43.0,0.95
Heze,-1.0551614472360322,100330.10795454546,295.8432765151515,99745.44507575755,293.9656575520833,2.156134403113163,51.0,31.0,52.0,5.0,11.0,62.0,0.63
Zhengzhou,-0.0595448811848958,100251.85416666669,296.3390299479167,98053.02083333331,295.4549153645833,1.387664794921875,57.0,35.0,63.0,7.0,21.0,56.0,0.73
Kaifeng,-0.227019537062872,100270.30059523808,296.318359375,99485.02083333331,295.4823056175595,2.0352012997581843,78.0,57.0,75.0,6.0,18.0,67.0,0.72
Anyang,0.3015090278957201,100219.73641304349,296.0671705163044,97934.47010869563,293.70993970788044,2.605135710343071,65.0,47.0,74.0,4.0,14.0,82.0,0.88
Hebi,0.5745832655164931,100208.50694444444,296.4841579861111,98342.13194444444,293.98301866319446,2.547943115234375,68.0,49.0,73.0,5.0,15.0,63.0,0.6
Xinxiang,0.3661069003018466,100248.76704545454,296.20649857954544,97956.27840909093,294.40860262784093,1.8843245072798296,65.0,47.0,63.0,8.0,23.0,51.0,0.65
Jiaozuo,0.0398610432942708,100256.44583333332,296.2015625,96812.95416666666,293.7387044270833,0.106536865234375,64.0,43.0,78.0,8.0,30.0,53.0,0.68
Puyang,-0.7405751546223959,100261.4375,296.55946180555554,99679.57638888888,294.8328450520833,3.3310377332899304,71.0,52.0,79.0,5.0,14.0,70.0,0.68
