,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2653211228390957,102070.33377659574,277.64015230219417,96884.77659574468,257.99485973601645,-2.456835482982879,28.0,12.0,22.0,4.0,13.0,90.0,0.26
Tianjin,1.7366721413352273,102052.80871212122,279.88395922111744,101738.5606060606,260.572817253344,-2.4320600105054453,30.0,15.0,28.0,6.0,14.0,97.0,0.6
Shijiazhuang,-1.0299343532986112,101995.13888888888,280.9570041232639,97957.88888888888,266.3170861138238,1.1798180474175348,301.0,251.0,317.0,81.0,54.0,130.0,2.67
Tangshan,2.5463731553819446,101989.98958333331,278.3036295572917,100702.30555555556,259.87557135687933,-1.3802134195963542,28.0,18.0,28.0,13.0,18.0,89.0,0.6
Langfang,0.9081298828125,102067.29375,280.930810546875,101852.2,261.8170318603516,-1.3450408935546876,29.0,11.0,24.0,3.0,16.0,94.0,0.63
Baoding,0.1747201772836538,102016.01201923077,279.84681114783655,97328.1153846154,262.0014519324669,0.999738253079928,130.0,99.0,133.0,31.0,37.0,96.0,1.58
Cangzhou,0.710400390625,102087.88125,280.885498046875,101965.9,262.3444244384765,-0.6625457763671875,31.0,20.0,31.0,19.0,25.0,92.0,0.8
Hengshui,0.3511149088541667,102084.734375,282.0669759114583,101795.04166666669,265.37285868326825,1.0283152262369792,356.0,263.0,465.0,30.0,37.0,72.0,1.85
Xingtai,-0.7077229817708334,102011.08522727272,281.849394827178,99418.37878787878,268.9816714200106,1.692170576615767,214.0,164.0,229.0,81.0,63.0,116.0,2.38
Handan,-0.7073974609375,101990.63577586209,281.9189032192888,98684.6724137931,269.86166750151534,1.9111165013806573,220.0,170.0,283.0,59.0,56.0,114.0,3.25
Taiyuan,0.2346456776494565,101794.74728260867,278.8994246773098,87639.02173913043,255.6270055356233,0.0066893204398777,63.0,43.0,75.0,71.0,40.0,55.0,1.23
Yangquan,0.3229457310267857,101873.79464285714,279.18809291294644,90453.92857142857,258.9027600969588,-0.9475032261439732,55.0,39.0,57.0,24.0,31.0,146.0,0.68
Changzhi,0.2600969587053571,101801.35178571429,279.3049176897321,89242.78571428571,262.067380632673,1.5074353899274553,108.0,81.0,150.0,50.0,29.0,106.0,1.22
Jincheng,-0.993148140285326,101875.79076086955,279.15180239470106,91245.28260869563,268.2138771388842,2.1222209101137905,214.0,164.0,210.0,63.0,29.0,181.0,2.12
Jinan,0.7467671055947581,102060.0504032258,281.0016144783266,100266.24193548386,264.5008303734564,-1.577206027123236,69.0,50.0,84.0,35.0,30.0,83.0,0.9
Zibo,1.8165980747767856,102041.96130952382,280.2707287016369,99817.45238095238,262.89039030529204,-2.538230532691592,83.0,61.0,71.0,46.0,23.0,82.0,1.12
Jining,0.173370361328125,102025.109375,282.40069580078125,101080.3125,270.95265197753906,-0.6403350830078125,159.0,121.0,151.0,39.0,38.0,99.0,1.25
Dezhou,0.4539982722355769,102086.02403846152,281.776123046875,101757.34615384616,263.1895904541016,-0.8177384596604568,197.0,148.0,181.0,19.0,25.0,144.0,1.0
Liaocheng,-0.0706787109375,102059.33564814816,282.42224573206016,101561.98148148147,268.18221198187933,0.3823372169777199,208.0,158.0,192.0,24.0,41.0,55.0,1.6
Binzhou,1.2881899233217593,102076.75231481482,280.3339210792824,101826.57407407407,262.8836732087312,-1.994941428855613,64.0,46.0,64.0,65.0,27.0,63.0,2.03
Heze,-0.5441043738162878,102038.36931818182,282.45652077414775,101422.5303030303,273.2733380866773,0.3228228019945549,304.0,254.0,307.0,29.0,46.0,72.0,2.5
Zhengzhou,-1.9202473958333333,101986.31770833331,281.3458658854167,99665.08333333331,273.7885487874349,0.2135772705078125,366.0,316.0,370.0,32.0,62.0,64.0,2.89
Kaifeng,-0.9213111514136904,102025.96130952382,282.052722749256,101197.35714285714,274.71265593029204,0.1157408214750744,268.0,218.0,254.0,17.0,40.0,35.0,2.55
Anyang,-0.7142758576766305,102020.97010869563,281.8688540251359,99604.28260869563,272.09872768236244,1.6789039943529211,272.0,222.0,273.0,40.0,49.0,99.0,2.4
Hebi,-0.7190077039930556,102032.77083333331,281.93779839409723,100057.16666666669,272.0804324679905,1.7706112331814237,270.0,220.0,295.0,61.0,53.0,103.0,3.23
Xinxiang,-0.7539173473011364,102029.61363636365,281.4155939275568,99605.36363636365,272.80322681773794,0.8665757612748579,411.0,367.0,457.0,85.0,86.0,84.0,4.47
Jiaozuo,-2.0999104817708334,101982.77916666666,281.01661783854166,98339.1,272.4440175374349,0.5585886637369791,413.0,370.0,455.0,73.0,63.0,112.0,3.67
Puyang,-0.2838948567708333,102047.77083333331,282.4572211371528,101433.33333333331,272.0571034749349,0.9155222574869792,271.0,221.0,308.0,23.0,52.0,78.0,2.4
