,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.744084784325133,100246.625,301.9251319398271,95446.25664893616,291.1745293799867,2.9839019775390625,123.0,93.0,101.0,7.0,24.0,196.0,1.09
Tianjin,0.2719190192945075,100251.01893939394,302.198486328125,99959.81628787878,294.06623609138256,3.935458558978457,79.0,58.0,107.0,6.0,28.0,162.0,0.86
Shijiazhuang,-0.38824462890625,100201.34027777778,301.73206922743054,96402.02083333331,293.23326280381946,0.8416222466362847,59.0,39.0,67.0,14.0,25.0,64.0,1.04
Tangshan,0.6927558051215278,100291.72222222222,300.7232259114583,99098.6875,293.2671712239583,3.93721686469184,91.0,68.0,87.0,43.0,33.0,176.0,1.71
Langfang,0.64627685546875,100229.8375,303.177880859375,100030.0375,293.888623046875,3.5552398681640627,80.0,59.0,77.0,11.0,25.0,159.0,1.24
Baoding,0.08587646484375,100251.87980769233,301.0558330829327,95851.72596153848,292.2481032151442,1.921251737154447,71.0,52.0,74.0,22.0,20.0,154.0,0.71
Cangzhou,-1.14718017578125,100270.9625,300.182763671875,100156.8625,294.64140625,2.8512603759765627,53.0,35.0,55.0,15.0,12.0,162.0,0.69
Hengshui,-1.7156778971354167,100195.1875,301.8584798177083,99924.1875,295.0262044270833,2.3213043212890625,84.0,62.0,68.0,16.0,15.0,157.0,0.7
Xingtai,-0.6915042761600378,100171.04166666669,303.076386422822,97729.30113636365,294.5179998224432,1.721147479433002,126.0,96.0,136.0,108.0,79.0,71.0,4.83
Handan,-0.1929573848329741,100171.2025862069,304.2059620824353,97059.79956896552,294.099853515625,2.182952354694235,96.0,72.0,93.0,13.0,36.0,78.0,1.9
Taiyuan,1.903184973675272,100432.61413043478,297.0185440726902,86993.11141304347,289.41107973845106,-0.1467451012652853,101.0,76.0,133.0,45.0,42.0,111.0,1.98
Yangquan,1.4617483956473214,100355.21428571428,298.01084681919644,89557.00892857143,290.877197265625,-0.4341365269252232,72.0,38.0,94.0,34.0,28.0,106.0,1.54
Changzhi,0.7993879045758928,100377.925,298.8617117745536,88470.05178571428,290.7974539620536,1.0777077811104911,96.0,72.0,110.0,16.0,18.0,91.0,1.04
Jincheng,-0.1758741295855978,100349.14673913045,300.0047023607337,90309.98097826086,291.8529105808424,1.7264716106912363,66.0,43.0,81.0,27.0,17.0,79.0,2.18
Jinan,0.205781013734879,100335.99596774194,301.81227161038305,98658.80846774194,295.45299111643146,1.879976826329385,88.0,65.0,124.0,24.0,42.0,114.0,1.55
Zibo,-0.206173851376488,100351.82738095238,300.912586030506,98275.08035714286,293.9757835751488,1.8938722156343009,119.0,90.0,105.0,27.0,45.0,89.0,2.26
Jining,-0.10394287109375,100276.734375,303.7392578125,99390.78125,295.6163330078125,2.3987579345703125,52.0,22.0,54.0,19.0,13.0,127.0,0.72
Dezhou,-1.48858642578125,100268.71153846152,301.51053560697113,99961.28365384616,295.6406437800481,1.9579855111929088,66.0,48.0,56.0,64.0,20.0,130.0,1.42
Liaocheng,-0.2751894350405092,100200.56018518518,303.90313042534723,99735.78935185184,296.545093677662,2.478151109483507,102.0,65.0,154.0,8.0,33.0,142.0,1.7
Binzhou,-0.4264119466145833,100321.41203703704,300.1158763744213,100087.90046296296,294.447437427662,1.517973158094618,105.0,79.0,99.0,10.0,17.0,92.0,1.69
Heze,0.2002452503551136,100225.14015151517,304.8201127485796,99648.78598484848,295.8406205610796,2.605942697236032,68.0,32.0,85.0,22.0,20.0,138.0,0.93
Zhengzhou,-1.1143595377604167,100184.73958333331,304.970947265625,98010.14583333331,294.830078125,1.8152008056640625,88.0,44.0,125.0,13.0,56.0,130.0,1.24
Kaifeng,-0.1743658156622023,100210.01785714286,304.9572288876488,99434.22321428572,295.6853259858631,2.529242379324777,59.0,21.0,68.0,19.0,20.0,98.0,1.17
Anyang,-0.457039211107337,100177.76630434782,305.2072329313859,97911.0679347826,294.7461680536685,2.507976366126019,94.0,65.0,123.0,44.0,28.0,195.0,2.05
Hebi,-0.6136949327256944,100168.81944444444,305.821533203125,98323.27083333331,294.64629448784723,2.5940365261501737,93.0,69.0,96.0,27.0,29.0,145.0,1.22
Xinxiang,-0.69171142578125,100204.45454545454,304.7676447088068,97930.89204545454,295.32375266335225,2.154001409357244,66.0,39.0,82.0,16.0,10.0,129.0,0.53
Jiaozuo,-1.44268798828125,100183.85833333334,304.7714029947917,96770.9375,294.403369140625,1.381297810872396,110.0,83.0,121.0,17.0,21.0,167.0,1.39
Puyang,0.2437811957465278,100178.44444444444,305.1022406684028,99604.71527777778,296.1120062934028,2.635106404622396,79.0,37.0,107.0,32.0,26.0,146.0,0.91
