,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2953309404089095,100777.41489361702,294.82247340425533,95896.9375,291.7963399684176,0.0189958937624667,91.0,68.0,41.0,3.0,21.0,54.0,0.95
Tianjin,-1.5546671549479167,100669.57575757576,297.89281486742425,100374.27083333331,294.40121182528407,0.3203721479936079,125.0,95.0,79.0,4.0,42.0,46.0,1.04
Shijiazhuang,-0.52545166015625,100690.1875,294.75884331597223,96830.15972222222,292.920166015625,-0.3930511474609375,83.0,61.0,96.0,6.0,26.0,53.0,0.63
Tangshan,-1.6516994900173612,100719.70138888888,297.3126627604167,99511.88194444444,291.8114963107639,0.3581153021918403,89.0,64.0,128.0,46.0,83.0,25.0,2.53
Langfang,-0.51348876953125,100667.6875,297.3078125,100464.8875,294.472314453125,-0.4872894287109375,83.0,61.0,85.0,5.0,34.0,29.0,1.05
Baoding,-0.0894728440504807,100740.33173076923,294.1156475360577,96269.37980769233,291.90420297475964,-0.7826620248647836,68.0,49.0,78.0,7.0,33.0,40.0,0.55
Cangzhou,-0.16668701171875,100625.80625,297.816015625,100510.7875,295.304931640625,-0.0133880615234375,85.0,63.0,95.0,6.0,27.0,64.0,0.6
Hengshui,-0.18902587890625,100606.54166666669,296.8619791666667,100332.5625,295.2716471354167,-0.2138926188151041,95.0,71.0,77.0,7.0,21.0,41.0,0.63
Xingtai,-0.8519564541903409,100626.48484848483,295.6433475378788,98146.39204545454,294.7112852154356,-0.0505440451882102,75.0,52.0,100.0,6.0,17.0,58.0,0.73
Handan,-1.0342154667295258,100608.31034482758,295.85964439655174,97444.52370689657,294.8845888335129,-0.3716341215988685,88.0,65.0,123.0,7.0,20.0,42.0,0.82
Taiyuan,-1.1364294964334238,100742.05434782608,291.9237432065217,87141.67663043478,290.2686926800272,0.5277199123216711,79.0,58.0,97.0,7.0,61.0,9.0,0.94
Yangquan,-0.7411673409598214,100778.125,292.2406529017857,89821.9375,290.868896484375,0.5349622453962054,44.0,31.0,38.0,5.0,27.0,54.0,1.07
Changzhi,-1.3210362025669642,100731.22142857144,292.1232142857143,88652.28035714285,291.78385184151784,0.6940582275390625,61.0,44.0,68.0,8.0,16.0,60.0,1.14
Jincheng,-1.943876846976902,100648.85869565218,293.29330842391306,90471.72010869563,292.4936417289402,0.0212236487347146,68.0,48.0,85.0,3.0,12.0,122.0,0.76
Jinan,-0.8711154076360887,100610.03225806452,297.62745715725805,98916.38911290324,294.51556987147177,1.403351322297127,95.0,71.0,120.0,8.0,43.0,56.0,1.31
Zibo,-0.4903070359002976,100641.94047619047,297.7994791666667,98543.55654761904,294.0299827938988,1.608948480515253,119.0,90.0,168.0,14.0,63.0,25.0,2.23
Jining,-2.882080078125,100533.65625,297.9405517578125,99636.25,294.7034912109375,1.1518707275390625,64.0,46.0,69.0,22.0,42.0,50.0,1.03
Dezhou,-0.6761239858774039,100576.7403846154,297.9854266826923,100266.9375,295.5752516526442,1.0554164006159856,113.0,85.0,111.0,15.0,22.0,65.0,1.0
Liaocheng,-1.3032927336516205,100547.75925925926,297.51996527777777,100076.9375,295.14132125289353,1.2088007043909144,138.0,105.0,161.0,5.0,39.0,14.0,0.93
Binzhou,-0.9841014720775464,100596.03703703704,298.89293981481484,100361.23379629628,294.88112160011576,1.212272926613137,59.0,42.0,58.0,10.0,32.0,66.0,0.87
Heze,-2.784692012902462,100458.00757575755,298.5703125,99874.51325757576,294.7616521661932,0.6962895248875474,68.0,42.0,86.0,8.0,30.0,73.0,0.9
Zhengzhou,-2.56292724609375,100386.0625,298.6621907552083,98185.47916666669,294.8584798177083,-1.4252370198567708,93.0,63.0,136.0,4.0,24.0,42.0,0.78
Kaifeng,-2.9929577055431547,100376.55952380953,299.2860863095238,99592.41369047618,294.78705124627976,-0.3707762218656994,64.0,38.0,77.0,4.0,23.0,49.0,0.8
Anyang,-0.9335592518682064,100548.94565217392,297.1661854619565,98245.41576086955,295.0208156419837,-0.799938036047894,93.0,52.0,135.0,7.0,30.0,47.0,1.02
Hebi,-0.6021931966145834,100534.33333333331,297.47157118055554,98657.71527777778,295.3905978732639,-1.5024261474609375,101.0,76.0,144.0,6.0,38.0,35.0,1.07
Xinxiang,-1.7088900479403408,100492.20454545454,297.7666015625,98187.9375,294.90378639914775,-1.2018224542791194,123.0,93.0,137.0,11.0,30.0,44.0,1.18
Jiaozuo,-2.4616984049479167,100469.03333333334,297.520703125,97010.40416666666,294.744677734375,-1.6289886474609374,116.0,88.0,140.0,2.0,23.0,56.0,0.97
Puyang,-1.64874267578125,100505.45833333331,298.13433159722223,99923.54861111112,294.7993435329861,0.5561133490668403,96.0,66.0,142.0,3.0,29.0,18.0,0.8
